sum:6207988,dvd:0
sum:16321733,dvd:10113745
sum:18962638,dvd:2640905
sum:19799358,dvd:836720
sum:20997120,dvd:1197762
sum:24755054,dvd:3757934
sum:27663727,dvd:2908673
sum:32267161,dvd:4603434
sum:35011197,dvd:2744036
sum:36703010,dvd:1691813
sum:44425762,dvd:7722752
sum:45612273,dvd:1186511
sum:48635246,dvd:3022973
sum:50144276,dvd:1509030
sum:53102835,dvd:2958559
sum:53849454,dvd:746619
sum:55543705,dvd:1694251
sum:61319711,dvd:5776006
sum:61336855,dvd:17144
sum:69061047,dvd:7724192
sum:71324091,dvd:2263044
sum:76522768,dvd:5198677
sum:80837011,dvd:4314243
sum:83665151,dvd:2828140
sum:85131924,dvd:1466773
sum:89642248,dvd:4510324
sum:89697895,dvd:55647
sum:91994639,dvd:2296744
sum:92691304,dvd:696665
sum:98182198,dvd:5490894
sum:98420077,dvd:237879
sum:98838020,dvd:417943
