sum:373433,dvd:0
sum:602774,dvd:229341
sum:830743,dvd:227969
sum:978036,dvd:147293
sum:1684829,dvd:706793
sum:2665248,dvd:980419
sum:2739434,dvd:74186
sum:3157797,dvd:418363
sum:3726921,dvd:569124
sum:4517495,dvd:790574
sum:4617793,dvd:100298
sum:4704992,dvd:87199
sum:5047851,dvd:342859
sum:5792943,dvd:745092
sum:6055563,dvd:262620
sum:6126621,dvd:71058
sum:6127202,dvd:581
sum:6178303,dvd:51101
sum:6206704,dvd:28401
sum:6348068,dvd:141364
sum:6537209,dvd:189141
sum:6593500,dvd:56291
sum:6847673,dvd:254173
sum:6924138,dvd:76465
sum:7642292,dvd:718154
sum:8337505,dvd:695213
sum:9392310,dvd:1054805
sum:9790033,dvd:397723
sum:9885458,dvd:95425
sum:9938702,dvd:53244
sum:11002164,dvd:1063462
sum:11296257,dvd:294093
sum:11771039,dvd:474782
sum:11788469,dvd:17430
sum:11796959,dvd:8490
sum:11929421,dvd:132462
sum:12121532,dvd:192111
sum:12167805,dvd:46273
sum:12171713,dvd:3908
sum:12744191,dvd:572478
sum:12887236,dvd:143045
sum:12944588,dvd:57352
sum:13046399,dvd:101811
sum:13328709,dvd:282310
sum:13695718,dvd:367009
sum:13774959,dvd:79241
sum:13968957,dvd:193998
sum:14425214,dvd:456257
sum:15252139,dvd:826925
sum:15562110,dvd:309971
sum:16197051,dvd:634941
sum:16324448,dvd:127397
sum:16324922,dvd:474
sum:16435699,dvd:110777
sum:16774451,dvd:338752
sum:16822770,dvd:48319
sum:17170315,dvd:347545
sum:17779842,dvd:609527
sum:17820839,dvd:40997
sum:18065774,dvd:244935
sum:18518629,dvd:452855
sum:19094411,dvd:575782
sum:19654973,dvd:560562
sum:20164808,dvd:509835
sum:20545567,dvd:380759
sum:21238334,dvd:692767
sum:21285361,dvd:47027
sum:21371637,dvd:86276
sum:21494525,dvd:122888
sum:21886032,dvd:391507
sum:22070856,dvd:184824
sum:23477960,dvd:1407104
sum:25361871,dvd:1883911
sum:25412169,dvd:50298
sum:25568230,dvd:156061
sum:25904328,dvd:336098
sum:26082304,dvd:177976
sum:26535907,dvd:453603
sum:27692038,dvd:1156131
sum:28233996,dvd:541958
sum:29432990,dvd:1198994
sum:29682696,dvd:249706
sum:29876104,dvd:193408
sum:30434750,dvd:558646
sum:30716106,dvd:281356
sum:30868010,dvd:151904
sum:31038543,dvd:170533
sum:31627906,dvd:589363
sum:32395901,dvd:767995
sum:32670871,dvd:274970
sum:33364281,dvd:693410
sum:33488077,dvd:123796
sum:33773001,dvd:284924
sum:34292541,dvd:519540
sum:34832101,dvd:539560
sum:35587413,dvd:755312
sum:35776953,dvd:189540
sum:36066018,dvd:289065
sum:36469811,dvd:403793
sum:36685148,dvd:215337
sum:37038159,dvd:353011
sum:37896865,dvd:858706
sum:38037865,dvd:141000
sum:38153800,dvd:115935
sum:38532155,dvd:378355
sum:38929266,dvd:397111
sum:39137018,dvd:207752
sum:39254177,dvd:117159
sum:39374144,dvd:119967
sum:39597715,dvd:223571
sum:40119187,dvd:521472
sum:40259591,dvd:140404
sum:40381969,dvd:122378
sum:40530823,dvd:148854
sum:40587226,dvd:56403
sum:41561004,dvd:973778
sum:41602585,dvd:41581
sum:41777095,dvd:174510
sum:41915672,dvd:138577
sum:42954672,dvd:1039000
sum:43222669,dvd:267997
sum:43361626,dvd:138957
sum:43433945,dvd:72319
sum:44115358,dvd:681413
sum:46029650,dvd:1914292
sum:46619712,dvd:590062
sum:47198688,dvd:578976
sum:47232268,dvd:33580
sum:47336425,dvd:104157
sum:47707363,dvd:370938
sum:48539840,dvd:832477
sum:48633863,dvd:94023
sum:48768335,dvd:134472
sum:48884387,dvd:116052
