sum:89706,dvd:0
sum:633730,dvd:544024
sum:897369,dvd:263639
sum:1032786,dvd:135417
sum:1164731,dvd:131945
sum:1408990,dvd:244259
sum:1500145,dvd:91155
sum:3084447,dvd:1584302
sum:3120619,dvd:36172
sum:3232810,dvd:112191
sum:3254638,dvd:21828
sum:3365020,dvd:110382
sum:3755170,dvd:390150
sum:4205150,dvd:449980
sum:4320081,dvd:114931
sum:4367133,dvd:47052
sum:4370540,dvd:3407
sum:4552685,dvd:182145
sum:4910881,dvd:358196
sum:5366313,dvd:455432
sum:5411941,dvd:45628
sum:5790742,dvd:378801
sum:6059803,dvd:269061
sum:6147800,dvd:87997
sum:6308853,dvd:161053
sum:6576485,dvd:267632
sum:6829599,dvd:253114
sum:6895299,dvd:65700
sum:7112340,dvd:217041
sum:7115616,dvd:3276
sum:8018185,dvd:902569
sum:8687988,dvd:669803
sum:8874480,dvd:186492
sum:9037847,dvd:163367
sum:9200039,dvd:162192
sum:10320121,dvd:1120082
sum:10509077,dvd:188956
sum:11278810,dvd:769733
sum:11361250,dvd:82440
sum:11554128,dvd:192878
sum:11643608,dvd:89480
sum:11851162,dvd:207554
sum:12163184,dvd:312022
sum:12495513,dvd:332329
sum:12581690,dvd:86177
sum:12880189,dvd:298499
sum:13214605,dvd:334416
sum:13949282,dvd:734677
sum:14063362,dvd:114080
sum:14101005,dvd:37643
sum:14426173,dvd:325168
sum:14562827,dvd:136654
sum:14621763,dvd:58936
sum:14657459,dvd:35696
sum:15072845,dvd:415386
sum:15650592,dvd:577747
sum:15933135,dvd:282543
sum:16077535,dvd:144400
sum:17362889,dvd:1285354
sum:17555022,dvd:192133
sum:18090221,dvd:535199
sum:18289805,dvd:199584
sum:19417719,dvd:1127914
sum:19741998,dvd:324279
sum:20609333,dvd:867335
sum:20925568,dvd:316235
sum:22043547,dvd:1117979
sum:22086430,dvd:42883
sum:22110332,dvd:23902
sum:22295748,dvd:185416
sum:22426779,dvd:131031
sum:22509304,dvd:82525
sum:23209708,dvd:700404
sum:23350813,dvd:141105
sum:23387200,dvd:36387
sum:23583441,dvd:196241
sum:23856429,dvd:272988
sum:23989849,dvd:133420
sum:24144916,dvd:155067
sum:24199280,dvd:54364
sum:24403457,dvd:204177
sum:25149190,dvd:745733
sum:25911101,dvd:761911
sum:26425706,dvd:514605
sum:26703100,dvd:277394
sum:27455404,dvd:752304
sum:27553931,dvd:98527
sum:28262868,dvd:708937
sum:29126743,dvd:863875
sum:30147559,dvd:1020816
sum:30360220,dvd:212661
sum:30783928,dvd:423708
sum:31603771,dvd:819843
sum:31896122,dvd:292351
sum:32051631,dvd:155509
sum:32356717,dvd:305086
sum:32413042,dvd:56325
sum:32555924,dvd:142882
sum:32872255,dvd:316331
sum:32966012,dvd:93757
sum:33090324,dvd:124312
sum:33712512,dvd:622188
sum:33715341,dvd:2829
sum:34484261,dvd:768920
sum:34525331,dvd:41070
sum:34717933,dvd:192602
sum:34786068,dvd:68135
sum:35627665,dvd:841597
sum:35727005,dvd:99340
sum:36089801,dvd:362796
sum:36174099,dvd:84298
sum:36454258,dvd:280159
sum:36530271,dvd:76013
sum:36568032,dvd:37761
sum:37053628,dvd:485596
sum:37696577,dvd:642949
sum:38206732,dvd:510155
sum:38474717,dvd:267985
sum:38554355,dvd:79638
sum:39028098,dvd:473743
sum:39035117,dvd:7019
sum:39157897,dvd:122780
sum:39234334,dvd:76437
sum:39332961,dvd:98627
sum:39515136,dvd:182175
sum:39734518,dvd:219382
sum:39781325,dvd:46807
sum:40248994,dvd:467669
sum:40791997,dvd:543003
sum:41460776,dvd:668779
sum:41501663,dvd:40887
sum:41832856,dvd:331193
sum:42266084,dvd:433228
sum:42493465,dvd:227381
sum:42885631,dvd:392166
sum:42960778,dvd:75147
sum:43119760,dvd:158982
sum:43129739,dvd:9979
sum:43365990,dvd:236251
sum:43482462,dvd:116472
sum:43797767,dvd:315305
sum:43811392,dvd:13625
sum:43860255,dvd:48863
sum:44363325,dvd:503070
sum:44682044,dvd:318719
sum:44986909,dvd:304865
sum:46224420,dvd:1237511
sum:46435527,dvd:211107
sum:47476853,dvd:1041326
sum:47594192,dvd:117339
sum:47635288,dvd:41096
sum:47680854,dvd:45566
sum:48012871,dvd:332017
sum:48107569,dvd:94698
sum:48125966,dvd:18397
sum:48456118,dvd:330152
sum:48541672,dvd:85554
sum:48554694,dvd:13022
sum:48657955,dvd:103261
sum:48668578,dvd:10623
sum:48686829,dvd:18251
sum:48947479,dvd:260650
sum:49091064,dvd:143585
sum:49127602,dvd:36538
sum:50038758,dvd:911156
sum:50331329,dvd:292571
sum:50364900,dvd:33571
sum:50818859,dvd:453959
sum:50991198,dvd:172339
sum:51004133,dvd:12935
sum:51076292,dvd:72159
sum:51127011,dvd:50719
sum:51481169,dvd:354158
sum:51742402,dvd:261233
sum:51849658,dvd:107256
sum:52038601,dvd:188943
sum:52087081,dvd:48480
sum:52098242,dvd:11161
sum:52165370,dvd:67128
sum:52357874,dvd:192504
sum:52564651,dvd:206777
sum:53135786,dvd:571135
sum:53188681,dvd:52895
sum:54302801,dvd:1114120
sum:55268357,dvd:965556
sum:55359431,dvd:91074
sum:56614579,dvd:1255148
sum:57648349,dvd:1033770
sum:57738341,dvd:89992
sum:58948626,dvd:1210285
sum:59011164,dvd:62538
sum:59042544,dvd:31380
sum:59190870,dvd:148326
sum:59241523,dvd:50653
sum:59438033,dvd:196510
sum:59903678,dvd:465645
sum:59987152,dvd:83474
sum:60067421,dvd:80269
sum:60232887,dvd:165466
sum:60338673,dvd:105786
sum:60774817,dvd:436144
sum:61370997,dvd:596180
sum:61893387,dvd:522390
sum:62705008,dvd:811621
sum:63446918,dvd:741910
sum:63912664,dvd:465746
sum:64228737,dvd:316073
sum:64377921,dvd:149184
sum:64654094,dvd:276173
sum:64755465,dvd:101371
sum:64890335,dvd:134870
sum:65468262,dvd:577927
sum:66468817,dvd:1000555
sum:66483623,dvd:14806
sum:66830853,dvd:347230
sum:66976670,dvd:145817
sum:67009956,dvd:33286
sum:68405350,dvd:1395394
sum:68600730,dvd:195380
sum:68649669,dvd:48939
sum:69113462,dvd:463793
sum:69279364,dvd:165902
sum:69420500,dvd:141136
sum:70197870,dvd:777370
sum:70540682,dvd:342812
sum:71155105,dvd:614423
sum:71243884,dvd:88779
sum:71428519,dvd:184635
sum:71606198,dvd:177679
sum:72290368,dvd:684170
sum:72666324,dvd:375956
sum:72693181,dvd:26857
sum:72943668,dvd:250487
sum:73149567,dvd:205899
sum:73766133,dvd:616566
sum:73798020,dvd:31887
sum:73889433,dvd:91413
sum:73931312,dvd:41879
sum:74323816,dvd:392504
sum:74809940,dvd:486124
sum:75273919,dvd:463979
sum:75630922,dvd:357003
