sum:444898,dvd:0
sum:627522,dvd:182624
sum:762308,dvd:134786
sum:892816,dvd:130508
sum:926895,dvd:34079
sum:927691,dvd:796
sum:1530540,dvd:602849
sum:1682336,dvd:151796
sum:3153825,dvd:1471489
sum:3159572,dvd:5747
sum:3380027,dvd:220455
sum:4215768,dvd:835741
sum:4302615,dvd:86847
sum:4557260,dvd:254645
sum:4895795,dvd:338535
sum:5048784,dvd:152989
sum:6456167,dvd:1407383
sum:6690944,dvd:234777
sum:6756039,dvd:65095
sum:6928703,dvd:172664
sum:6986825,dvd:58122
sum:7094210,dvd:107385
sum:7232707,dvd:138497
sum:7431798,dvd:199091
sum:7474231,dvd:42433
sum:8184194,dvd:709963
sum:8302889,dvd:118695
sum:8688700,dvd:385811
sum:9623650,dvd:934950
sum:9913682,dvd:290032
sum:10121180,dvd:207498
sum:10575578,dvd:454398
sum:11093026,dvd:517448
sum:11244039,dvd:151013
sum:11285677,dvd:41638
sum:11366339,dvd:80662
sum:11864831,dvd:498492
sum:12108151,dvd:243320
sum:12689807,dvd:581656
sum:12734580,dvd:44773
sum:13440622,dvd:706042
sum:13945435,dvd:504813
sum:14094809,dvd:149374
sum:14396699,dvd:301890
sum:15105832,dvd:709133
sum:15179883,dvd:74051
sum:15925834,dvd:745951
sum:15953730,dvd:27896
sum:16019873,dvd:66143
sum:16437285,dvd:417412
sum:16464570,dvd:27285
sum:16529506,dvd:64936
sum:16571854,dvd:42348
sum:16643465,dvd:71611
sum:16907011,dvd:263546
sum:17053633,dvd:146622
sum:17243816,dvd:190183
sum:17268438,dvd:24622
sum:17871730,dvd:603292
sum:17935834,dvd:64104
sum:17984051,dvd:48217
sum:18118771,dvd:134720
sum:18365881,dvd:247110
sum:18420431,dvd:54550
sum:18538610,dvd:118179
sum:18669748,dvd:131138
sum:18753223,dvd:83475
sum:18895174,dvd:141951
sum:18965039,dvd:69865
sum:19029831,dvd:64792
sum:19130118,dvd:100287
sum:19213716,dvd:83598
sum:19963299,dvd:749583
sum:20673861,dvd:710562
sum:21145888,dvd:472027
sum:21447977,dvd:302089
sum:21856924,dvd:408947
sum:22300903,dvd:443979
sum:22627082,dvd:326179
sum:22858404,dvd:231322
sum:22909341,dvd:50937
sum:22973129,dvd:63788
sum:23567356,dvd:594227
sum:23899727,dvd:332371
sum:23912157,dvd:12430
sum:24002390,dvd:90233
sum:24041278,dvd:38888
sum:24231796,dvd:190518
sum:24479295,dvd:247499
sum:24619015,dvd:139720
sum:24643539,dvd:24524
sum:24721776,dvd:78237
sum:24755444,dvd:33668
sum:24806028,dvd:50584
sum:25081394,dvd:275366
sum:25361106,dvd:279712
sum:26028759,dvd:667653
sum:26182204,dvd:153445
sum:26392637,dvd:210433
sum:26752020,dvd:359383
sum:26934268,dvd:182248
sum:27184023,dvd:249755
sum:27199307,dvd:15284
sum:27297692,dvd:98385
sum:27306477,dvd:8785
sum:27356425,dvd:49948
sum:27443700,dvd:87275
sum:27448608,dvd:4908
sum:27798438,dvd:349830
sum:27875890,dvd:77452
sum:28057495,dvd:181605
sum:28430313,dvd:372818
sum:28669057,dvd:238744
sum:29134773,dvd:465716
sum:29716500,dvd:581727
sum:29763375,dvd:46875
sum:29813553,dvd:50178
sum:30121237,dvd:307684
sum:30351895,dvd:230658
sum:30701637,dvd:349742
sum:30824312,dvd:122675
sum:31229135,dvd:404823
sum:31291841,dvd:62706
sum:31828380,dvd:536539
sum:32099759,dvd:271379
sum:32138642,dvd:38883
sum:32204833,dvd:66191
sum:32327280,dvd:122447
sum:32499677,dvd:172397
sum:32583737,dvd:84060
sum:32658229,dvd:74492
sum:32866150,dvd:207921
sum:33071672,dvd:205522
sum:33160921,dvd:89249
sum:33495167,dvd:334246
sum:33697252,dvd:202085
sum:34812864,dvd:1115612
sum:34880954,dvd:68090
sum:35586274,dvd:705320
sum:36474619,dvd:888345
sum:36845582,dvd:370963
sum:38036457,dvd:1190875
sum:38252451,dvd:215994
sum:38331472,dvd:79021
sum:38478104,dvd:146632
sum:39053155,dvd:575051
sum:39090010,dvd:36855
sum:39341887,dvd:251877
sum:39431373,dvd:89486
sum:39566781,dvd:135408
sum:39641905,dvd:75124
sum:39759078,dvd:117173
sum:39921950,dvd:162872
sum:40035246,dvd:113296
sum:40052954,dvd:17708
sum:40942860,dvd:889906
sum:40998128,dvd:55268
sum:41557316,dvd:559188
sum:41761144,dvd:203828
sum:41942245,dvd:181101
sum:42604932,dvd:662687
sum:42650837,dvd:45905
sum:42941091,dvd:290254
sum:43013733,dvd:72642
sum:43146390,dvd:132657
sum:43502411,dvd:356021
sum:44034877,dvd:532466
sum:44077674,dvd:42797
sum:44205949,dvd:128275
sum:44752885,dvd:546936
sum:45919695,dvd:1166810
sum:46143455,dvd:223760
sum:46478369,dvd:334914
sum:46714401,dvd:236032
sum:47124075,dvd:409674
sum:47166212,dvd:42137
sum:47198136,dvd:31924
sum:47819218,dvd:621082
sum:48026350,dvd:207132
sum:48131011,dvd:104661
sum:48306156,dvd:175145
