sum:15309698,dvd:0
sum:23059098,dvd:7749400
sum:25415666,dvd:2356568
sum:27946512,dvd:2530846
sum:28429744,dvd:483232
sum:29269473,dvd:839729
sum:29876938,dvd:607465
sum:31433207,dvd:1556269
sum:32065791,dvd:632584
sum:32746595,dvd:680804
sum:33891565,dvd:1144970
sum:36921341,dvd:3029776
sum:39520660,dvd:2599319
sum:42332748,dvd:2812088
sum:44680007,dvd:2347259
sum:47366546,dvd:2686539
sum:47384357,dvd:17811
sum:47595205,dvd:210848
sum:52047835,dvd:4452630
sum:55382461,dvd:3334626
sum:61831476,dvd:6449015
sum:63401645,dvd:1570169
sum:72205244,dvd:8803599
sum:77640244,dvd:5435000
sum:79258622,dvd:1618378
sum:79508241,dvd:249619
sum:85433058,dvd:5924817
sum:86798772,dvd:1365714
sum:89846676,dvd:3047904
sum:90908117,dvd:1061441
sum:93325676,dvd:2417559
sum:96725680,dvd:3400004
