sum:304425,dvd:0
sum:897381,dvd:592956
sum:1136814,dvd:239433
sum:1648173,dvd:511359
sum:1678820,dvd:30647
sum:1944632,dvd:265812
sum:2777498,dvd:832866
sum:2911557,dvd:134059
sum:5171695,dvd:2260138
sum:6697248,dvd:1525553
sum:7326582,dvd:629334
sum:7814165,dvd:487583
sum:8268077,dvd:453912
sum:8300144,dvd:32067
sum:9107226,dvd:807082
sum:9198447,dvd:91221
sum:9412137,dvd:213690
sum:9440270,dvd:28133
sum:9473620,dvd:33350
sum:9505895,dvd:32275
sum:9629929,dvd:124034
sum:9996316,dvd:366387
sum:10430824,dvd:434508
sum:12662152,dvd:2231328
sum:13267881,dvd:605729
sum:13377233,dvd:109352
sum:13959866,dvd:582633
sum:14087111,dvd:127245
sum:15312759,dvd:1225648
sum:15834904,dvd:522145
sum:16250033,dvd:415129
sum:16406036,dvd:156003
sum:16803221,dvd:397185
sum:17072253,dvd:269032
sum:17222109,dvd:149856
sum:18214736,dvd:992627
sum:18628150,dvd:413414
sum:18822743,dvd:194593
sum:18901408,dvd:78665
sum:19330587,dvd:429179
sum:19506519,dvd:175932
sum:20115843,dvd:609324
sum:20205829,dvd:89986
sum:20646310,dvd:440481
sum:20875532,dvd:229222
sum:21871296,dvd:995764
sum:22318916,dvd:447620
sum:22618949,dvd:300033
sum:22662396,dvd:43447
sum:23784994,dvd:1122598
sum:24252348,dvd:467354
sum:24262650,dvd:10302
sum:24785591,dvd:522941
sum:25323504,dvd:537913
sum:25399345,dvd:75841
sum:25533227,dvd:133882
sum:26561343,dvd:1028116
sum:26608005,dvd:46662
sum:26808706,dvd:200701
sum:27076121,dvd:267415
sum:27125934,dvd:49813
sum:27423208,dvd:297274
sum:27732007,dvd:308799
sum:29029877,dvd:1297870
sum:29220707,dvd:190830
sum:29462620,dvd:241913
sum:29790855,dvd:328235
sum:30313776,dvd:522921
sum:31179707,dvd:865931
sum:31305587,dvd:125880
sum:31488962,dvd:183375
sum:31509118,dvd:20156
sum:31541583,dvd:32465
sum:31631181,dvd:89598
sum:32861245,dvd:1230064
sum:32881532,dvd:20287
