sum:664119,dvd:0
sum:796663,dvd:132544
sum:1314917,dvd:518254
sum:1406244,dvd:91327
sum:1612494,dvd:206250
sum:1719444,dvd:106950
sum:2295397,dvd:575953
sum:2578330,dvd:282933
sum:2815518,dvd:237188
sum:3094468,dvd:278950
sum:3095337,dvd:869
sum:3334742,dvd:239405
sum:4740711,dvd:1405969
sum:4793461,dvd:52750
sum:5031076,dvd:237615
sum:5117187,dvd:86111
sum:5121354,dvd:4167
sum:5656796,dvd:535442
sum:5755668,dvd:98872
sum:5788734,dvd:33066
sum:5944289,dvd:155555
sum:6047651,dvd:103362
sum:6343690,dvd:296039
sum:6399311,dvd:55621
sum:6635040,dvd:235729
sum:6949416,dvd:314376
sum:7053637,dvd:104221
sum:7219272,dvd:165635
sum:7301564,dvd:82292
sum:7434956,dvd:133392
sum:7632895,dvd:197939
sum:7998000,dvd:365105
sum:8928940,dvd:930940
sum:9209357,dvd:280417
sum:9294623,dvd:85266
sum:9885570,dvd:590947
sum:10868614,dvd:983044
sum:11181465,dvd:312851
sum:12647593,dvd:1466128
sum:12716316,dvd:68723
sum:12789726,dvd:73410
sum:12994562,dvd:204836
sum:13036922,dvd:42360
sum:13323866,dvd:286944
sum:13505354,dvd:181488
sum:13939842,dvd:434488
sum:14099281,dvd:159439
sum:14139120,dvd:39839
sum:15426668,dvd:1287548
sum:15702906,dvd:276238
sum:15835125,dvd:132219
sum:15952137,dvd:117012
sum:17126720,dvd:1174583
sum:17367722,dvd:241002
sum:17756959,dvd:389237
sum:17960026,dvd:203067
sum:18095984,dvd:135958
sum:18266159,dvd:170175
sum:18466954,dvd:200795
sum:18608280,dvd:141326
sum:19287439,dvd:679159
sum:19353817,dvd:66378
sum:19419940,dvd:66123
sum:19806383,dvd:386443
sum:20158567,dvd:352184
sum:20269660,dvd:111093
sum:20426377,dvd:156717
sum:21022856,dvd:596479
sum:22209913,dvd:1187057
sum:24269777,dvd:2059864
sum:24473557,dvd:203780
sum:24553238,dvd:79681
sum:25293067,dvd:739829
sum:25640631,dvd:347564
sum:25700032,dvd:59401
sum:26329563,dvd:629531
sum:26655569,dvd:326006
sum:26935377,dvd:279808
sum:27167290,dvd:231913
sum:27315670,dvd:148380
sum:27355470,dvd:39800
sum:27783810,dvd:428340
sum:28267426,dvd:483616
sum:28313984,dvd:46558
sum:28582976,dvd:268992
sum:29392811,dvd:809835
sum:29456823,dvd:64012
sum:30126204,dvd:669381
sum:30249894,dvd:123690
sum:30553546,dvd:303652
sum:30888247,dvd:334701
sum:31329626,dvd:441379
sum:31580356,dvd:250730
sum:32097795,dvd:517439
sum:32377814,dvd:280019
sum:32747228,dvd:369414
sum:32986291,dvd:239063
sum:33017907,dvd:31616
sum:33292618,dvd:274711
sum:34102499,dvd:809881
sum:35193367,dvd:1090868
sum:35500675,dvd:307308
sum:36283446,dvd:782771
sum:36425879,dvd:142433
sum:36645159,dvd:219280
sum:37701597,dvd:1056438
sum:37732698,dvd:31101
sum:37805602,dvd:72904
sum:37937479,dvd:131877
sum:37989354,dvd:51875
sum:38493082,dvd:503728
sum:38824459,dvd:331377
sum:38896808,dvd:72349
sum:38958222,dvd:61414
sum:39103492,dvd:145270
sum:39197327,dvd:93835
sum:39369534,dvd:172207
sum:40086584,dvd:717050
sum:40163662,dvd:77078
sum:40388254,dvd:224592
sum:40729928,dvd:341674
sum:40740468,dvd:10540
sum:40747709,dvd:7241
sum:41126230,dvd:378521
sum:41433448,dvd:307218
sum:41763268,dvd:329820
sum:42035792,dvd:272524
sum:42298830,dvd:263038
sum:42634223,dvd:335393
sum:43361137,dvd:726914
sum:43971349,dvd:610212
sum:44135894,dvd:164545
sum:44136621,dvd:727
sum:44217675,dvd:81054
sum:44984385,dvd:766710
sum:45360719,dvd:376334
sum:45961156,dvd:600437
sum:46070434,dvd:109278
sum:46494444,dvd:424010
sum:46850027,dvd:355583
sum:47265523,dvd:415496
sum:47344643,dvd:79120
sum:47509036,dvd:164393
sum:47693605,dvd:184569
sum:48662703,dvd:969098
sum:49210359,dvd:547656
sum:49819046,dvd:608687
sum:50790926,dvd:971880
sum:51129499,dvd:338573
sum:51159197,dvd:29698
sum:51326134,dvd:166937
sum:51853731,dvd:527597
sum:52149595,dvd:295864
sum:52472131,dvd:322536
sum:52718564,dvd:246433
sum:52832649,dvd:114085
sum:52932365,dvd:99716
sum:53088886,dvd:156521
sum:53293039,dvd:204153
sum:53857771,dvd:564732
sum:54710894,dvd:853123
sum:54867487,dvd:156593
sum:54905636,dvd:38149
sum:55886252,dvd:980616
sum:55893675,dvd:7423
sum:56144029,dvd:250354
sum:56446216,dvd:302187
sum:56796768,dvd:350552
sum:57097064,dvd:300296
sum:57120986,dvd:23922
sum:57138627,dvd:17641
sum:57310753,dvd:172126
sum:57461771,dvd:151018
sum:57618343,dvd:156572
sum:58016706,dvd:398363
sum:58205718,dvd:189012
sum:58249406,dvd:43688
sum:58603857,dvd:354451
sum:59106650,dvd:502793
sum:59137896,dvd:31246
sum:59424578,dvd:286682
sum:59491346,dvd:66768
sum:59798166,dvd:306820
sum:59903317,dvd:105151
sum:60279722,dvd:376405
sum:60293418,dvd:13696
sum:60464180,dvd:170762
sum:60523791,dvd:59611
sum:61074063,dvd:550272
sum:61536034,dvd:461971
sum:62511739,dvd:975705
sum:62544722,dvd:32983
sum:62660236,dvd:115514
sum:63668686,dvd:1008450
sum:64068397,dvd:399711
sum:64795785,dvd:727388
sum:64862617,dvd:66832
sum:65004861,dvd:142244
sum:65095502,dvd:90641
sum:65230749,dvd:135247
sum:65384330,dvd:153581
sum:65718765,dvd:334435
sum:66334580,dvd:615815
sum:66591063,dvd:256483
sum:66753990,dvd:162927
sum:67167280,dvd:413290
sum:67264244,dvd:96964
sum:67383100,dvd:118856
sum:67455558,dvd:72458
sum:67701779,dvd:246221
sum:68167656,dvd:465877
sum:68443372,dvd:275716
sum:68641018,dvd:197646
sum:68757928,dvd:116910
sum:68885755,dvd:127827
sum:69174213,dvd:288458
sum:69197281,dvd:23068
sum:69436060,dvd:238779
sum:69483195,dvd:47135
sum:69524514,dvd:41319
sum:69689842,dvd:165328
sum:69805648,dvd:115806
sum:71020388,dvd:1214740
sum:71541950,dvd:521562
sum:71999035,dvd:457085
sum:72055544,dvd:56509
sum:72241924,dvd:186380
sum:72778379,dvd:536455
sum:73384285,dvd:605906
sum:73524291,dvd:140006
sum:74355672,dvd:831381
sum:74601044,dvd:245372
sum:74898974,dvd:297930
sum:75032030,dvd:133056
sum:75232834,dvd:200804
sum:75522048,dvd:289214
sum:75743181,dvd:221133
sum:75974666,dvd:231485
sum:76402024,dvd:427358
sum:76505769,dvd:103745
sum:76777729,dvd:271960
sum:77339384,dvd:561655
sum:78103109,dvd:763725
sum:78191902,dvd:88793
sum:78606939,dvd:415037
sum:79053553,dvd:446614
sum:79070131,dvd:16578
sum:79295889,dvd:225758
sum:79306116,dvd:10227
sum:79343079,dvd:36963
sum:79618369,dvd:275290
sum:80627178,dvd:1008809
sum:80699230,dvd:72052
sum:81050814,dvd:351584
sum:81221528,dvd:170714
sum:81455935,dvd:234407
sum:81496843,dvd:40908
sum:81782307,dvd:285464
sum:82065222,dvd:282915
sum:82215131,dvd:149909
sum:82384897,dvd:169766
sum:82528597,dvd:143700
sum:83589464,dvd:1060867
sum:83745497,dvd:156033
sum:84892677,dvd:1147180
sum:85130268,dvd:237591
