sum:47057,dvd:0
sum:85354,dvd:38297
sum:139693,dvd:54339
sum:437935,dvd:298242
sum:868359,dvd:430424
sum:1154520,dvd:286161
sum:1431251,dvd:276731
sum:1768108,dvd:336857
sum:1807019,dvd:38911
sum:1837617,dvd:30598
sum:1853379,dvd:15762
sum:1938488,dvd:85109
sum:2067598,dvd:129110
sum:2130502,dvd:62904
sum:2273975,dvd:143473
sum:2624677,dvd:350702
sum:2722557,dvd:97880
sum:3005774,dvd:283217
sum:3733478,dvd:727704
sum:3765905,dvd:32427
sum:3821519,dvd:55614
sum:3941920,dvd:120401
sum:4153426,dvd:211506
sum:4209117,dvd:55691
sum:4353396,dvd:144279
sum:4438932,dvd:85536
sum:4450957,dvd:12025
sum:4691202,dvd:240245
sum:4737912,dvd:46710
sum:4916340,dvd:178428
sum:4946200,dvd:29860
sum:5092699,dvd:146499
sum:5109336,dvd:16637
sum:5304072,dvd:194736
sum:5629414,dvd:325342
sum:6187724,dvd:558310
sum:6287088,dvd:99364
sum:6440788,dvd:153700
sum:6566387,dvd:125599
sum:6735850,dvd:169463
sum:6972584,dvd:236734
sum:7802938,dvd:830354
sum:7835577,dvd:32639
sum:8709892,dvd:874315
sum:10421044,dvd:1711152
sum:10512548,dvd:91504
sum:10930039,dvd:417491
sum:11068818,dvd:138779
sum:11498584,dvd:429766
sum:12750870,dvd:1252286
sum:13692029,dvd:941159
sum:13852846,dvd:160817
sum:14162377,dvd:309531
sum:15477660,dvd:1315283
sum:15586330,dvd:108670
sum:15887882,dvd:301552
sum:16658975,dvd:771093
sum:16788275,dvd:129300
sum:17441417,dvd:653142
sum:17702422,dvd:261005
sum:18036358,dvd:333936
sum:18284770,dvd:248412
sum:18839018,dvd:554248
sum:19018364,dvd:179346
sum:19173865,dvd:155501
sum:19291374,dvd:117509
sum:19298881,dvd:7507
sum:20005035,dvd:706154
sum:20212163,dvd:207128
sum:20354163,dvd:142000
sum:20429127,dvd:74964
sum:20802432,dvd:373305
sum:20854079,dvd:51647
sum:21149356,dvd:295277
sum:21370471,dvd:221115
sum:21445092,dvd:74621
sum:21917499,dvd:472407
sum:22520004,dvd:602505
sum:22839883,dvd:319879
sum:23143221,dvd:303338
sum:23578775,dvd:435554
sum:23780228,dvd:201453
sum:24551742,dvd:771514
sum:24707495,dvd:155753
sum:24836158,dvd:128663
sum:25472713,dvd:636555
sum:25535105,dvd:62392
sum:25946195,dvd:411090
sum:26032959,dvd:86764
sum:26621052,dvd:588093
sum:26909355,dvd:288303
sum:27046840,dvd:137485
sum:27094468,dvd:47628
sum:27236077,dvd:141609
sum:27559788,dvd:323711
sum:27661257,dvd:101469
sum:27786277,dvd:125020
sum:28001273,dvd:214996
sum:28479230,dvd:477957
sum:28617914,dvd:138684
sum:28683725,dvd:65811
sum:29027102,dvd:343377
sum:29296835,dvd:269733
sum:29536203,dvd:239368
sum:29929344,dvd:393141
sum:29974449,dvd:45105
sum:30009959,dvd:35510
sum:30310367,dvd:300408
sum:30348081,dvd:37714
sum:30444565,dvd:96484
sum:30832986,dvd:388421
sum:30928537,dvd:95551
sum:31078106,dvd:149569
sum:31865798,dvd:787692
sum:31885104,dvd:19306
sum:32266538,dvd:381434
sum:33014548,dvd:748010
sum:33190949,dvd:176401
sum:33469997,dvd:279048
sum:33984341,dvd:514344
sum:34086997,dvd:102656
sum:34279770,dvd:192773
sum:34661632,dvd:381862
sum:34677623,dvd:15991
sum:34903850,dvd:226227
sum:34929461,dvd:25611
sum:34951707,dvd:22246
sum:34957229,dvd:5522
sum:35009172,dvd:51943
sum:35889090,dvd:879918
sum:36000403,dvd:111313
sum:36086130,dvd:85727
sum:36407621,dvd:321491
sum:36563512,dvd:155891
sum:36633638,dvd:70126
sum:36908493,dvd:274855
sum:37038325,dvd:129832
sum:37530596,dvd:492271
sum:37759883,dvd:229287
sum:38229167,dvd:469284
sum:38574263,dvd:345096
sum:38653727,dvd:79464
sum:38736506,dvd:82779
sum:39111197,dvd:374691
sum:39215373,dvd:104176
sum:39750902,dvd:535529
sum:39911676,dvd:160774
sum:40691499,dvd:779823
sum:41079228,dvd:387729
sum:41430335,dvd:351107
sum:42291371,dvd:861036
sum:42874592,dvd:583221
sum:43007548,dvd:132956
sum:43117984,dvd:110436
sum:43356199,dvd:238215
sum:43433922,dvd:77723
sum:43648124,dvd:214202
sum:43656093,dvd:7969
sum:43731671,dvd:75578
sum:43832287,dvd:100616
sum:44805620,dvd:973333
sum:44811905,dvd:6285
sum:45058056,dvd:246151
sum:46941520,dvd:1883464
sum:47088982,dvd:147462
sum:47477634,dvd:388652
sum:47660775,dvd:183141
sum:47679110,dvd:18335
sum:48003957,dvd:324847
sum:48337024,dvd:333067
sum:49433198,dvd:1096174
sum:50144012,dvd:710814
sum:50164589,dvd:20577
sum:50500989,dvd:336400
sum:50726958,dvd:225969
sum:50909651,dvd:182693
sum:52277928,dvd:1368277
sum:52750791,dvd:472863
sum:52864904,dvd:114113
sum:53059846,dvd:194942
sum:53243749,dvd:183903
sum:53250983,dvd:7234
sum:53260595,dvd:9612
sum:53595004,dvd:334409
sum:54200834,dvd:605830
sum:54238296,dvd:37462
sum:54392825,dvd:154529
sum:54704944,dvd:312119
sum:55194119,dvd:489175
sum:55358304,dvd:164185
sum:55806432,dvd:448128
sum:55930584,dvd:124152
sum:56318409,dvd:387825
sum:56614443,dvd:296034
sum:56709572,dvd:95129
sum:57030615,dvd:321043
sum:57190531,dvd:159916
sum:57763692,dvd:573161
sum:58131128,dvd:367436
sum:58229858,dvd:98730
sum:58343560,dvd:113702
sum:58613364,dvd:269804
sum:58857214,dvd:243850
sum:59473096,dvd:615882
sum:59657283,dvd:184187
sum:59831858,dvd:174575
sum:59979930,dvd:148072
sum:60112967,dvd:133037
sum:60878297,dvd:765330
sum:61088689,dvd:210392
sum:61309195,dvd:220506
sum:61366643,dvd:57448
sum:61891762,dvd:525119
sum:61921478,dvd:29716
sum:62063372,dvd:141894
sum:62341318,dvd:277946
sum:62755804,dvd:414486
sum:62788918,dvd:33114
sum:63006083,dvd:217165
sum:63272974,dvd:266891
sum:63367533,dvd:94559
sum:63465059,dvd:97526
sum:63685368,dvd:220309
sum:63865081,dvd:179713
sum:64250704,dvd:385623
sum:64433507,dvd:182803
sum:64461477,dvd:27970
sum:64703198,dvd:241721
sum:64726487,dvd:23289
sum:65136100,dvd:409613
sum:65275214,dvd:139114
sum:65323763,dvd:48549
sum:66081153,dvd:757390
sum:66664126,dvd:582973
sum:66972042,dvd:307916
sum:67188233,dvd:216191
sum:67320087,dvd:131854
sum:68024882,dvd:704795
sum:68194981,dvd:170099
sum:68284711,dvd:89730
sum:68521199,dvd:236488
sum:68555356,dvd:34157
sum:69050296,dvd:494940
sum:69557499,dvd:507203
sum:69630320,dvd:72821
sum:69742996,dvd:112676
sum:69826005,dvd:83009
sum:69835789,dvd:9784
sum:70276815,dvd:441026
sum:71101260,dvd:824445
sum:71107251,dvd:5991
sum:71201839,dvd:94588
sum:71303463,dvd:101624
sum:71357147,dvd:53684
sum:71770636,dvd:413489
sum:71785188,dvd:14552
sum:71866458,dvd:81270
sum:72100775,dvd:234317
sum:72541981,dvd:441206
sum:72674927,dvd:132946
sum:72746732,dvd:71805
sum:74786378,dvd:2039646
sum:74925941,dvd:139563
sum:75419649,dvd:493708
sum:76214315,dvd:794666
sum:76342322,dvd:128007
sum:76394944,dvd:52622
sum:76640580,dvd:245636
sum:76805264,dvd:164684
sum:77124874,dvd:319610
sum:77339367,dvd:214493
sum:77653728,dvd:314361
sum:77682815,dvd:29087
sum:77953736,dvd:270921
sum:78163497,dvd:209761
sum:78310187,dvd:146690
sum:79496850,dvd:1186663
sum:80146085,dvd:649235
sum:80295465,dvd:149380
sum:80387188,dvd:91723
sum:80650927,dvd:263739
sum:80670260,dvd:19333
sum:80884291,dvd:214031
sum:81196513,dvd:312222
sum:81219725,dvd:23212
sum:81286728,dvd:67003
sum:81380676,dvd:93948
sum:82007635,dvd:626959
sum:82258287,dvd:250652
sum:82292403,dvd:34116
sum:83088161,dvd:795758
sum:83124349,dvd:36188
sum:83224856,dvd:100507
sum:83578365,dvd:353509
sum:83676632,dvd:98267
sum:84281764,dvd:605132
sum:84923472,dvd:641708
sum:85519239,dvd:595767
sum:85693700,dvd:174461
sum:85776089,dvd:82389
sum:86097758,dvd:321669
sum:86133410,dvd:35652
sum:86362357,dvd:228947
sum:86461408,dvd:99051
sum:86793389,dvd:331981
sum:87158557,dvd:365168
sum:87370408,dvd:211851
sum:87575872,dvd:205464
sum:87611655,dvd:35783
sum:87721714,dvd:110059
sum:88149972,dvd:428258
sum:88430353,dvd:280381
sum:89408163,dvd:977810
