sum:8232,dvd:0
sum:33346,dvd:25114
sum:122366,dvd:89020
sum:172221,dvd:49855
sum:222852,dvd:50631
sum:246489,dvd:23637
sum:372215,dvd:125726
sum:414828,dvd:42613
sum:463713,dvd:48885
sum:492032,dvd:28319
sum:526954,dvd:34922
sum:600618,dvd:73664
sum:615916,dvd:15298
sum:651411,dvd:35495
sum:658995,dvd:7584
sum:693463,dvd:34468
sum:773459,dvd:79996
sum:929335,dvd:155876
sum:1019889,dvd:90554
sum:1152133,dvd:132244
sum:1416542,dvd:264409
sum:1418400,dvd:1858
sum:1448999,dvd:30599
sum:1466344,dvd:17345
sum:1500892,dvd:34548
sum:1565295,dvd:64403
sum:1581430,dvd:16135
sum:1594505,dvd:13075
sum:1702392,dvd:107887
sum:2014614,dvd:312222
sum:2083152,dvd:68538
sum:2096949,dvd:13797
sum:2123481,dvd:26532
sum:2135620,dvd:12139
sum:2177386,dvd:41766
sum:2198690,dvd:21304
sum:2202093,dvd:3403
sum:2287842,dvd:85749
sum:2326173,dvd:38331
sum:2510658,dvd:184485
sum:2519759,dvd:9101
sum:2524842,dvd:5083
sum:2579459,dvd:54617
sum:2588773,dvd:9314
sum:2599585,dvd:10812
sum:2697607,dvd:98022
sum:2721329,dvd:23722
sum:2805607,dvd:84278
sum:2855750,dvd:50143
sum:2885856,dvd:30106
sum:2899504,dvd:13648
sum:2913721,dvd:14217
sum:3108960,dvd:195239
sum:3161623,dvd:52663
sum:3173166,dvd:11543
sum:3228621,dvd:55455
sum:3327836,dvd:99215
sum:3384994,dvd:57158
sum:3416667,dvd:31673
sum:3462825,dvd:46158
sum:3639978,dvd:177153
sum:3648286,dvd:8308
sum:3740670,dvd:92384
sum:3818293,dvd:77623
sum:3879169,dvd:60876
sum:3932583,dvd:53414
sum:3984822,dvd:52239
sum:4058954,dvd:74132
sum:4066627,dvd:7673
sum:4084139,dvd:17512
sum:4246782,dvd:162643
sum:4279677,dvd:32895
sum:4416152,dvd:136475
sum:4440763,dvd:24611
sum:4460040,dvd:19277
sum:4529322,dvd:69282
sum:4651457,dvd:122135
sum:4655940,dvd:4483
sum:4712287,dvd:56347
sum:4816115,dvd:103828
sum:4827558,dvd:11443
sum:4848000,dvd:20442
sum:4903625,dvd:55625
sum:4922942,dvd:19317
sum:4950919,dvd:27977
sum:4985569,dvd:34650
sum:5118790,dvd:133221
sum:5133002,dvd:14212
sum:5141462,dvd:8460
sum:5213387,dvd:71925
sum:5352954,dvd:139567
sum:5445375,dvd:92421
sum:5503081,dvd:57706
sum:5514229,dvd:11148
sum:5614398,dvd:100169
sum:5637289,dvd:22891
sum:5643652,dvd:6363
sum:5650399,dvd:6747
sum:5673035,dvd:22636
sum:5764178,dvd:91143
sum:5767286,dvd:3108
sum:5867966,dvd:100680
sum:5883273,dvd:15307
sum:5914614,dvd:31341
sum:5914727,dvd:113
sum:6001894,dvd:87167
sum:6129085,dvd:127191
sum:6201482,dvd:72397
sum:6309342,dvd:107860
sum:6319408,dvd:10066
sum:6319505,dvd:97
sum:6396997,dvd:77492
sum:6431779,dvd:34782
sum:6574598,dvd:142819
sum:6683127,dvd:108529
sum:6775433,dvd:92306
sum:6794511,dvd:19078
sum:6896155,dvd:101644
sum:6929660,dvd:33505
sum:6932942,dvd:3282
sum:6961068,dvd:28126
sum:6982688,dvd:21620
sum:7008885,dvd:26197
sum:7064896,dvd:56011
sum:7126581,dvd:61685
sum:7170464,dvd:43883
sum:7180086,dvd:9622
sum:7258586,dvd:78500
sum:7330345,dvd:71759
sum:7361735,dvd:31390
sum:7380407,dvd:18672
sum:7444232,dvd:63825
sum:7528818,dvd:84586
sum:7656416,dvd:127598
sum:7706681,dvd:50265
sum:7782201,dvd:75520
sum:7796314,dvd:14113
sum:7855343,dvd:59029
sum:7966467,dvd:111124
sum:8093719,dvd:127252
sum:8128724,dvd:35005
sum:8219560,dvd:90836
sum:8394662,dvd:175102
sum:8428195,dvd:33533
sum:8498265,dvd:70070
sum:8583983,dvd:85718
sum:8709596,dvd:125613
sum:8783008,dvd:73412
sum:8830879,dvd:47871
sum:8845750,dvd:14871
sum:8913769,dvd:68019
sum:8937164,dvd:23395
sum:8975532,dvd:38368
sum:9000930,dvd:25398
sum:9107718,dvd:106788
sum:9235435,dvd:127717
sum:9285488,dvd:50053
sum:9296891,dvd:11403
sum:9400686,dvd:103795
sum:9409683,dvd:8997
sum:9632088,dvd:222405
sum:9728872,dvd:96784
sum:9808242,dvd:79370
sum:9893531,dvd:85289
sum:10120175,dvd:226644
sum:10128225,dvd:8050
sum:10149349,dvd:21124
sum:10172147,dvd:22798
sum:10187222,dvd:15075
sum:10187838,dvd:616
sum:10210626,dvd:22788
sum:10261025,dvd:50399
sum:10324803,dvd:63778
sum:10336101,dvd:11298
sum:10372568,dvd:36467
sum:10428878,dvd:56310
sum:10435963,dvd:7085
sum:10506924,dvd:70961
sum:10521249,dvd:14325
sum:10545169,dvd:23920
sum:10568149,dvd:22980
sum:10602091,dvd:33942
sum:10623044,dvd:20953
sum:10706774,dvd:83730
sum:10751436,dvd:44662
sum:10816354,dvd:64918
sum:10824283,dvd:7929
sum:10894116,dvd:69833
sum:10896141,dvd:2025
sum:10950517,dvd:54376
sum:10978323,dvd:27806
sum:11026988,dvd:48665
sum:11053451,dvd:26463
sum:11069134,dvd:15683
sum:11113682,dvd:44548
sum:11155139,dvd:41457
sum:11186570,dvd:31431
sum:11321978,dvd:135408
sum:11440080,dvd:118102
sum:11466282,dvd:26202
sum:11469912,dvd:3630
sum:11505556,dvd:35644
sum:11599680,dvd:94124
sum:11644462,dvd:44782
sum:11709329,dvd:64867
sum:11850012,dvd:140683
sum:11870689,dvd:20677
sum:11974604,dvd:103915
sum:12115470,dvd:140866
sum:12131390,dvd:15920
sum:12144999,dvd:13609
sum:12152432,dvd:7433
sum:12175954,dvd:23522
sum:12223189,dvd:47235
sum:12295879,dvd:72690
sum:12448154,dvd:152275
sum:12485980,dvd:37826
sum:12658184,dvd:172204
sum:12668711,dvd:10527
sum:12754545,dvd:85834
sum:12801308,dvd:46763
sum:12859332,dvd:58024
sum:12964099,dvd:104767
sum:13168204,dvd:204105
sum:13280021,dvd:111817
sum:13300397,dvd:20376
sum:13331059,dvd:30662
sum:13372168,dvd:41109
sum:13416866,dvd:44698
sum:13538881,dvd:122015
sum:13582438,dvd:43557
sum:13638062,dvd:55624
sum:13715158,dvd:77096
sum:13737469,dvd:22311
sum:13745570,dvd:8101
sum:13851006,dvd:105436
sum:13942044,dvd:91038
sum:14124659,dvd:182615
sum:14251291,dvd:126632
sum:14327775,dvd:76484
sum:14396030,dvd:68255
sum:14509990,dvd:113960
sum:14563184,dvd:53194
sum:14652219,dvd:89035
sum:14688927,dvd:36708
sum:14729506,dvd:40579
sum:14813173,dvd:83667
sum:14814340,dvd:1167
sum:14875299,dvd:60959
sum:14951046,dvd:75747
sum:14951225,dvd:179
sum:14983822,dvd:32597
sum:15030167,dvd:46345
sum:15064209,dvd:34042
sum:15142996,dvd:78787
sum:15154173,dvd:11177
sum:15165652,dvd:11479
sum:15214402,dvd:48750
sum:15621182,dvd:406780
sum:15786166,dvd:164984
sum:15793252,dvd:7086
sum:15851646,dvd:58394
sum:15920083,dvd:68437
sum:15929530,dvd:9447
sum:15973720,dvd:44190
sum:16098417,dvd:124697
sum:16152294,dvd:53877
sum:16224626,dvd:72332
sum:16281471,dvd:56845
sum:16462803,dvd:181332
sum:16483858,dvd:21055
sum:16518975,dvd:35117
sum:16546918,dvd:27943
sum:16771707,dvd:224789
sum:16825716,dvd:54009
sum:16836897,dvd:11181
sum:16865455,dvd:28558
sum:17098925,dvd:233470
sum:17147617,dvd:48692
sum:17152452,dvd:4835
sum:17163025,dvd:10573
sum:17170877,dvd:7852
sum:17211605,dvd:40728
sum:17235474,dvd:23869
sum:17260902,dvd:25428
sum:17296255,dvd:35353
sum:17314202,dvd:17947
sum:17410566,dvd:96364
sum:17444466,dvd:33900
sum:17485851,dvd:41385
sum:17530691,dvd:44840
sum:17580107,dvd:49416
sum:17672967,dvd:92860
sum:17697291,dvd:24324
sum:17751378,dvd:54087
sum:17772271,dvd:20893
sum:17782768,dvd:10497
sum:17801436,dvd:18668
sum:17807574,dvd:6138
sum:17836295,dvd:28721
sum:17841415,dvd:5120
sum:17854895,dvd:13480
sum:18074086,dvd:219191
sum:18232059,dvd:157973
sum:18233345,dvd:1286
sum:18266311,dvd:32966
sum:18314139,dvd:47828
sum:18341479,dvd:27340
sum:18361974,dvd:20495
sum:18437519,dvd:75545
sum:18441599,dvd:4080
sum:18458857,dvd:17258
sum:18602552,dvd:143695
sum:18655479,dvd:52927
sum:18669815,dvd:14336
sum:18707353,dvd:37538
sum:18714861,dvd:7508
sum:18716701,dvd:1840
sum:18749922,dvd:33221
sum:18750064,dvd:142
sum:18780856,dvd:30792
sum:18788890,dvd:8034
sum:18812159,dvd:23269
sum:18890742,dvd:78583
sum:18946537,dvd:55795
