sum:667984,dvd:0
sum:905304,dvd:237320
sum:2074833,dvd:1169529
sum:3423672,dvd:1348839
sum:5214988,dvd:1791316
sum:6023640,dvd:808652
sum:6738258,dvd:714618
sum:7782000,dvd:1043742
sum:8575746,dvd:793746
sum:9237424,dvd:661678
sum:15396472,dvd:6159048
sum:17421793,dvd:2025321
sum:19468152,dvd:2046359
sum:20086707,dvd:618555
sum:21989310,dvd:1902603
sum:23486162,dvd:1496852
sum:24241975,dvd:755813
sum:24380543,dvd:138568
sum:27984678,dvd:3604135
sum:28197449,dvd:212771
sum:29251154,dvd:1053705
sum:32131759,dvd:2880605
sum:32416269,dvd:284510
sum:33162265,dvd:745996
sum:33632487,dvd:470222
sum:37340473,dvd:3707986
sum:38590351,dvd:1249878
sum:43190242,dvd:4599891
sum:43827946,dvd:637704
sum:43844900,dvd:16954
sum:45878179,dvd:2033279
sum:47911669,dvd:2033490
sum:48328763,dvd:417094
sum:50091412,dvd:1762649
sum:54562433,dvd:4471021
sum:54872182,dvd:309749
sum:54963568,dvd:91386
sum:55622684,dvd:659116
sum:59560317,dvd:3937633
sum:59577244,dvd:16927
sum:59684983,dvd:107739
sum:60242934,dvd:557951
sum:60357598,dvd:114664
sum:62339391,dvd:1981793
sum:65153440,dvd:2814049
sum:65155178,dvd:1738
sum:67942373,dvd:2787195
sum:68595950,dvd:653577
sum:68951048,dvd:355098
sum:71079264,dvd:2128216
sum:73153189,dvd:2073925
sum:74637944,dvd:1484755
sum:76214354,dvd:1576410
sum:76896884,dvd:682530
sum:78221845,dvd:1324961
sum:79998105,dvd:1776260
sum:80193775,dvd:195670
sum:82703524,dvd:2509749
sum:82881499,dvd:177975
sum:84789408,dvd:1907909
sum:85002001,dvd:212593
sum:85235420,dvd:233419
sum:86556724,dvd:1321304
sum:88545365,dvd:1988641
sum:95784378,dvd:7239013
sum:97789646,dvd:2005268
sum:97822786,dvd:33140
