sum:2198,dvd:0
sum:110900,dvd:108702
sum:116645,dvd:5745
sum:140184,dvd:23539
sum:191971,dvd:51787
sum:205620,dvd:13649
sum:231310,dvd:25690
sum:264968,dvd:33658
sum:286109,dvd:21141
sum:322952,dvd:36843
sum:447727,dvd:124775
sum:456861,dvd:9134
sum:616951,dvd:160090
sum:646563,dvd:29612
sum:688822,dvd:42259
sum:754684,dvd:65862
sum:767822,dvd:13138
sum:796828,dvd:29006
sum:798894,dvd:2066
sum:896455,dvd:97561
sum:913331,dvd:16876
sum:1001238,dvd:87907
sum:1064482,dvd:63244
sum:1095683,dvd:31201
sum:1227561,dvd:131878
sum:1315017,dvd:87456
sum:1342760,dvd:27743
sum:1424318,dvd:81558
sum:1475052,dvd:50734
sum:1510661,dvd:35609
sum:1524774,dvd:14113
sum:1543607,dvd:18833
sum:1663136,dvd:119529
sum:1763152,dvd:100016
sum:1862641,dvd:99489
sum:2093670,dvd:231029
sum:2107998,dvd:14328
sum:2142787,dvd:34789
sum:2146652,dvd:3865
sum:2166496,dvd:19844
sum:2181802,dvd:15306
sum:2254944,dvd:73142
sum:2387074,dvd:132130
sum:2574625,dvd:187551
sum:2579396,dvd:4771
sum:2623237,dvd:43841
sum:2664595,dvd:41358
sum:2739805,dvd:75210
sum:2777331,dvd:37526
sum:2867409,dvd:90078
sum:2944526,dvd:77117
sum:3029528,dvd:85002
sum:3087929,dvd:58401
sum:3096185,dvd:8256
sum:3323047,dvd:226862
sum:3338536,dvd:15489
sum:3386789,dvd:48253
sum:3466255,dvd:79466
sum:3556169,dvd:89914
sum:3692523,dvd:136354
sum:3714958,dvd:22435
sum:3828799,dvd:113841
sum:3961112,dvd:132313
sum:4013100,dvd:51988
sum:4269689,dvd:256589
sum:4539895,dvd:270206
sum:4652096,dvd:112201
sum:4681009,dvd:28913
sum:4702458,dvd:21449
sum:4861081,dvd:158623
sum:4957558,dvd:96477
sum:5049555,dvd:91997
sum:5057569,dvd:8014
sum:5079054,dvd:21485
sum:5085090,dvd:6036
sum:5097834,dvd:12744
sum:5135205,dvd:37371
sum:5334917,dvd:199712
sum:5347297,dvd:12380
sum:5438354,dvd:91057
sum:5451914,dvd:13560
sum:5471197,dvd:19283
sum:5472211,dvd:1014
sum:5526094,dvd:53883
sum:5652459,dvd:126365
sum:5771737,dvd:119278
sum:5838639,dvd:66902
sum:5959198,dvd:120559
sum:5963755,dvd:4557
sum:6010273,dvd:46518
