sum:117753,dvd:0
sum:222189,dvd:104436
sum:275029,dvd:52840
sum:358402,dvd:83373
sum:426988,dvd:68586
sum:524989,dvd:98001
sum:542169,dvd:17180
sum:562967,dvd:20798
sum:664594,dvd:101627
sum:699679,dvd:35085
sum:724972,dvd:25293
sum:753753,dvd:28781
sum:799367,dvd:45614
sum:841074,dvd:41707
sum:857312,dvd:16238
sum:884792,dvd:27480
sum:954392,dvd:69600
sum:1057213,dvd:102821
sum:1083385,dvd:26172
sum:1166130,dvd:82745
sum:1219276,dvd:53146
sum:1239703,dvd:20427
sum:1250589,dvd:10886
sum:1284335,dvd:33746
sum:1286440,dvd:2105
sum:1291803,dvd:5363
sum:1303510,dvd:11707
sum:1337146,dvd:33636
sum:1366006,dvd:28860
sum:1499697,dvd:133691
sum:1584147,dvd:84450
sum:1603957,dvd:19810
sum:1616114,dvd:12157
sum:1633898,dvd:17784
sum:1670023,dvd:36125
sum:1678748,dvd:8725
sum:1678906,dvd:158
sum:1732767,dvd:53861
sum:1825186,dvd:92419
sum:1836847,dvd:11661
sum:1840213,dvd:3366
sum:1847495,dvd:7282
sum:1973785,dvd:126290
sum:2114836,dvd:141051
sum:2146576,dvd:31740
sum:2147138,dvd:562
sum:2147846,dvd:708
sum:2191106,dvd:43260
sum:2244017,dvd:52911
sum:2254968,dvd:10951
sum:2316421,dvd:61453
sum:2425271,dvd:108850
sum:2454004,dvd:28733
sum:2486646,dvd:32642
sum:2496144,dvd:9498
sum:2541914,dvd:45770
sum:2550884,dvd:8970
sum:2581999,dvd:31115
sum:2599073,dvd:17074
sum:2733347,dvd:134274
sum:2786617,dvd:53270
sum:2792797,dvd:6180
sum:2794871,dvd:2074
sum:2858975,dvd:64104
sum:2882103,dvd:23128
sum:2900266,dvd:18163
sum:2948374,dvd:48108
sum:2984209,dvd:35835
sum:2989264,dvd:5055
sum:3038442,dvd:49178
sum:3132402,dvd:93960
sum:3138478,dvd:6076
sum:3152880,dvd:14402
sum:3270704,dvd:117824
sum:3281123,dvd:10419
sum:3301955,dvd:20832
sum:3468665,dvd:166710
sum:3507044,dvd:38379
sum:3522256,dvd:15212
sum:3584456,dvd:62200
sum:3591222,dvd:6766
sum:3697079,dvd:105857
sum:3733787,dvd:36708
sum:3748033,dvd:14246
sum:3785874,dvd:37841
sum:3793022,dvd:7148
sum:3833601,dvd:40579
sum:3857592,dvd:23991
sum:3874591,dvd:16999
sum:3892935,dvd:18344
