sum:2388256,dvd:0
sum:2678529,dvd:290273
sum:2986123,dvd:307594
sum:9673143,dvd:6687020
sum:16501096,dvd:6827953
sum:18736383,dvd:2235287
sum:18881014,dvd:144631
sum:19025505,dvd:144491
sum:20550189,dvd:1524684
sum:21667898,dvd:1117709
sum:22329490,dvd:661592
sum:23021985,dvd:692495
sum:23404867,dvd:382882
sum:25270367,dvd:1865500
sum:26705759,dvd:1435392
sum:27176386,dvd:470627
sum:28062406,dvd:886020
sum:28509020,dvd:446614
sum:28993847,dvd:484827
sum:29714534,dvd:720687
sum:32961438,dvd:3246904
sum:34408265,dvd:1446827
sum:34804393,dvd:396128
sum:37527887,dvd:2723494
sum:37976797,dvd:448910
sum:38502648,dvd:525851
sum:39628751,dvd:1126103
sum:42653296,dvd:3024545
sum:43044113,dvd:390817
sum:43225820,dvd:181707
sum:43288332,dvd:62512
sum:45008151,dvd:1719819
sum:45799208,dvd:791057
sum:46333364,dvd:534156
sum:48035260,dvd:1701896
sum:49241089,dvd:1205829
sum:49520689,dvd:279600
sum:49868330,dvd:347641
sum:53536579,dvd:3668249
sum:54226708,dvd:690129
sum:54405712,dvd:179004
sum:54522508,dvd:116796
sum:54815102,dvd:292594
sum:55439468,dvd:624366
sum:55566494,dvd:127026
sum:55669761,dvd:103267
sum:57162146,dvd:1492385
sum:59416484,dvd:2254338
sum:60195310,dvd:778826
sum:60314516,dvd:119206
sum:60783935,dvd:469419
sum:62885914,dvd:2101979
sum:65196926,dvd:2311012
sum:65840823,dvd:643897
sum:67441663,dvd:1600840
sum:68393263,dvd:951600
sum:72335525,dvd:3942262
sum:73623475,dvd:1287950
sum:74303677,dvd:680202
sum:77231006,dvd:2927329
sum:77629862,dvd:398856
sum:77693357,dvd:63495
sum:78575149,dvd:881792
sum:79282260,dvd:707111
sum:79957710,dvd:675450
sum:80293858,dvd:336148
sum:81029404,dvd:735546
sum:81681466,dvd:652062
sum:82400497,dvd:719031
sum:83773749,dvd:1373252
sum:84819330,dvd:1045581
sum:88799259,dvd:3979929
sum:89176279,dvd:377020
sum:90832099,dvd:1655820
sum:95108705,dvd:4276606
sum:95284833,dvd:176128
sum:96533406,dvd:1248573
