sum:38482,dvd:0
sum:69055,dvd:30573
sum:300055,dvd:231000
sum:1346004,dvd:1045949
sum:1479160,dvd:133156
sum:1483635,dvd:4475
sum:1809955,dvd:326320
sum:1919349,dvd:109394
sum:1938269,dvd:18920
sum:1960408,dvd:22139
sum:2095612,dvd:135204
sum:2125930,dvd:30318
sum:2155133,dvd:29203
sum:2219317,dvd:64184
sum:2274252,dvd:54935
sum:2300413,dvd:26161
sum:2697304,dvd:396891
sum:2961906,dvd:264602
sum:3021203,dvd:59297
sum:3404777,dvd:383574
sum:3478887,dvd:74110
sum:3515468,dvd:36581
sum:3717811,dvd:202343
sum:3819063,dvd:101252
sum:3870601,dvd:51538
sum:3947436,dvd:76835
sum:4086813,dvd:139377
sum:4124611,dvd:37798
sum:4269733,dvd:145122
sum:4693911,dvd:424178
sum:4865882,dvd:171971
sum:4886311,dvd:20429
sum:5081680,dvd:195369
sum:5387827,dvd:306147
sum:5458957,dvd:71130
sum:5481498,dvd:22541
sum:5650735,dvd:169237
sum:6466834,dvd:816099
sum:6854526,dvd:387692
sum:6871407,dvd:16881
sum:6999922,dvd:128515
sum:7025764,dvd:25842
sum:7184672,dvd:158908
sum:7691784,dvd:507112
sum:7762330,dvd:70546
sum:7907828,dvd:145498
sum:8053875,dvd:146047
sum:8207989,dvd:154114
sum:8255057,dvd:47068
sum:8299914,dvd:44857
sum:8338239,dvd:38325
sum:8518740,dvd:180501
sum:8594678,dvd:75938
sum:8828364,dvd:233686
sum:9599656,dvd:771292
sum:9912015,dvd:312359
sum:9957578,dvd:45563
sum:10019759,dvd:62181
sum:10059594,dvd:39835
sum:10996811,dvd:937217
sum:11095635,dvd:98824
sum:11496153,dvd:400518
sum:11686279,dvd:190126
sum:11813358,dvd:127079
sum:11993972,dvd:180614
sum:12158802,dvd:164830
sum:12372247,dvd:213445
sum:12437482,dvd:65235
sum:12520306,dvd:82824
sum:12737371,dvd:217065
sum:12895270,dvd:157899
sum:13578964,dvd:683694
sum:13603292,dvd:24328
sum:13954015,dvd:350723
sum:14680743,dvd:726728
sum:14716087,dvd:35344
sum:14824295,dvd:108208
sum:15100712,dvd:276417
sum:15110428,dvd:9716
sum:15373546,dvd:263118
sum:15378267,dvd:4721
sum:15630297,dvd:252030
sum:15710041,dvd:79744
sum:15794383,dvd:84342
sum:15843426,dvd:49043
sum:15982916,dvd:139490
sum:16045387,dvd:62471
sum:16050364,dvd:4977
sum:16197947,dvd:147583
sum:16413811,dvd:215864
sum:17343371,dvd:929560
sum:18507085,dvd:1163714
sum:18733087,dvd:226002
sum:18892136,dvd:159049
sum:18911466,dvd:19330
sum:19325750,dvd:414284
sum:19515123,dvd:189373
sum:19667081,dvd:151958
sum:19988974,dvd:321893
sum:20581860,dvd:592886
sum:20836958,dvd:255098
sum:21260465,dvd:423507
sum:21391523,dvd:131058
sum:21836512,dvd:444989
sum:21853851,dvd:17339
sum:21965655,dvd:111804
sum:21982564,dvd:16909
sum:22081936,dvd:99372
sum:22575860,dvd:493924
sum:22697383,dvd:121523
sum:23571280,dvd:873897
sum:23937876,dvd:366596
sum:24032887,dvd:95011
sum:24108279,dvd:75392
sum:24299280,dvd:191001
sum:24701597,dvd:402317
sum:25538489,dvd:836892
sum:25702846,dvd:164357
sum:26069106,dvd:366260
sum:26170862,dvd:101756
sum:26544563,dvd:373701
sum:26677640,dvd:133077
sum:26707831,dvd:30191
sum:26890036,dvd:182205
sum:27068611,dvd:178575
sum:27094524,dvd:25913
sum:27287391,dvd:192867
sum:27375764,dvd:88373
sum:27417322,dvd:41558
sum:27483846,dvd:66524
sum:27560073,dvd:76227
sum:27706611,dvd:146538
sum:27869639,dvd:163028
sum:27995864,dvd:126225
sum:28035815,dvd:39951
sum:28397132,dvd:361317
sum:28840879,dvd:443747
sum:29093377,dvd:252498
sum:29153636,dvd:60259
sum:29156559,dvd:2923
sum:29193449,dvd:36890
sum:29222095,dvd:28646
sum:29536219,dvd:314124
sum:29771144,dvd:234925
sum:29859158,dvd:88014
sum:29891558,dvd:32400
sum:29947973,dvd:56415
sum:30404008,dvd:456035
sum:30418803,dvd:14795
sum:30470269,dvd:51466
sum:30502222,dvd:31953
sum:30976069,dvd:473847
sum:31796159,dvd:820090
sum:31956516,dvd:160357
sum:32261326,dvd:304810
sum:32451797,dvd:190471
sum:32534346,dvd:82549
sum:32721793,dvd:187447
sum:32721938,dvd:145
sum:32891960,dvd:170022
sum:33071459,dvd:179499
sum:33080296,dvd:8837
sum:33284580,dvd:204284
sum:33292993,dvd:8413
sum:33549590,dvd:256597
sum:34241103,dvd:691513
sum:34372460,dvd:131357
sum:34412205,dvd:39745
sum:34428218,dvd:16013
sum:34878501,dvd:450283
sum:35259835,dvd:381334
sum:35266216,dvd:6381
sum:35753126,dvd:486910
sum:35998801,dvd:245675
sum:36287106,dvd:288305
sum:36338703,dvd:51597
sum:36723871,dvd:385168
sum:36909476,dvd:185605
sum:37030085,dvd:120609
sum:37164194,dvd:134109
sum:37415290,dvd:251096
sum:37430354,dvd:15064
sum:37492003,dvd:61649
sum:37700345,dvd:208342
sum:38179949,dvd:479604
sum:38690127,dvd:510178
sum:38951307,dvd:261180
sum:39625492,dvd:674185
sum:40138272,dvd:512780
sum:40212370,dvd:74098
sum:40343805,dvd:131435
sum:40523879,dvd:180074
sum:40931510,dvd:407631
sum:41035916,dvd:104406
sum:41045238,dvd:9322
sum:41083432,dvd:38194
sum:41207585,dvd:124153
sum:41264528,dvd:56943
sum:41265260,dvd:732
sum:41462724,dvd:197464
sum:41526583,dvd:63859
sum:41577255,dvd:50672
sum:41589170,dvd:11915
sum:41691054,dvd:101884
sum:41854774,dvd:163720
sum:41858769,dvd:3995
