sum:36439,dvd:0
sum:136972,dvd:100533
sum:311321,dvd:174349
sum:411666,dvd:100345
sum:454043,dvd:42377
sum:541152,dvd:87109
sum:599812,dvd:58660
sum:737524,dvd:137712
sum:865858,dvd:128334
sum:872522,dvd:6664
sum:973076,dvd:100554
sum:1072626,dvd:99550
sum:1443709,dvd:371083
sum:1510979,dvd:67270
sum:2066282,dvd:555303
sum:2116526,dvd:50244
sum:2269544,dvd:153018
sum:2397297,dvd:127753
sum:2417158,dvd:19861
sum:2446701,dvd:29543
sum:2622310,dvd:175609
sum:2640673,dvd:18363
sum:3169997,dvd:529324
sum:3365514,dvd:195517
sum:3375395,dvd:9881
sum:3930144,dvd:554749
sum:4059903,dvd:129759
sum:4106166,dvd:46263
sum:4591784,dvd:485618
sum:4773970,dvd:182186
sum:4915980,dvd:142010
sum:5308752,dvd:392772
sum:5329254,dvd:20502
sum:5370213,dvd:40959
sum:6355926,dvd:985713
sum:6458128,dvd:102202
sum:6562246,dvd:104118
sum:6640096,dvd:77850
sum:6654658,dvd:14562
sum:6825982,dvd:171324
sum:6856034,dvd:30052
sum:7562679,dvd:706645
sum:8087366,dvd:524687
sum:8202099,dvd:114733
sum:8213390,dvd:11291
sum:8343426,dvd:130036
sum:8401613,dvd:58187
sum:8546019,dvd:144406
sum:8569559,dvd:23540
sum:8816990,dvd:247431
sum:9208826,dvd:391836
sum:9481799,dvd:272973
sum:10073717,dvd:591918
sum:10207000,dvd:133283
sum:10262967,dvd:55967
sum:10386367,dvd:123400
sum:10453835,dvd:67468
sum:10551948,dvd:98113
sum:10724510,dvd:172562
sum:10734434,dvd:9924
sum:10788376,dvd:53942
sum:11090466,dvd:302090
sum:11093778,dvd:3312
sum:11103865,dvd:10087
sum:11642209,dvd:538344
sum:11739601,dvd:97392
sum:11977604,dvd:238003
sum:12124349,dvd:146745
sum:12126654,dvd:2305
sum:12243987,dvd:117333
sum:12266087,dvd:22100
sum:12318439,dvd:52352
sum:12468970,dvd:150531
sum:12477711,dvd:8741
sum:12484853,dvd:7142
sum:12697728,dvd:212875
sum:12805681,dvd:107953
sum:13007518,dvd:201837
sum:13192986,dvd:185468
sum:13264542,dvd:71556
sum:13274039,dvd:9497
sum:13478229,dvd:204190
sum:13648333,dvd:170104
sum:13915424,dvd:267091
sum:13918426,dvd:3002
sum:13928946,dvd:10520
sum:14456462,dvd:527516
sum:14666145,dvd:209683
sum:15003289,dvd:337144
sum:15036783,dvd:33494
sum:15072451,dvd:35668
sum:15174361,dvd:101910
sum:15184036,dvd:9675
sum:15200277,dvd:16241
sum:15246733,dvd:46456
sum:15271407,dvd:24674
sum:15449576,dvd:178169
sum:15469292,dvd:19716
sum:15733554,dvd:264262
sum:15810762,dvd:77208
sum:15861164,dvd:50402
sum:15862281,dvd:1117
sum:15893122,dvd:30841
