sum:245710,dvd:0
sum:310808,dvd:65098
sum:717926,dvd:407118
sum:1062718,dvd:344792
sum:1454031,dvd:391313
sum:1501632,dvd:47601
sum:1594473,dvd:92841
sum:1670672,dvd:76199
sum:2177981,dvd:507309
sum:2186973,dvd:8992
sum:2543897,dvd:356924
sum:3665591,dvd:1121694
sum:5500224,dvd:1834633
sum:6021162,dvd:520938
sum:6888850,dvd:867688
sum:7122224,dvd:233374
sum:7277124,dvd:154900
sum:7303283,dvd:26159
sum:7435800,dvd:132517
sum:7817172,dvd:381372
sum:8907754,dvd:1090582
sum:9971797,dvd:1064043
sum:10164233,dvd:192436
sum:10173882,dvd:9649
sum:10404706,dvd:230824
sum:10609615,dvd:204909
sum:10989682,dvd:380067
sum:11316326,dvd:326644
sum:12141068,dvd:824742
sum:12442032,dvd:300964
sum:12681375,dvd:239343
sum:12920616,dvd:239241
sum:13282473,dvd:361857
sum:13302977,dvd:20504
sum:14012517,dvd:709540
sum:14231138,dvd:218621
sum:14904529,dvd:673391
sum:15004235,dvd:99706
sum:15201907,dvd:197672
sum:15650517,dvd:448610
sum:16047658,dvd:397141
sum:16464487,dvd:416829
sum:16636118,dvd:171631
sum:16898649,dvd:262531
sum:17241490,dvd:342841
sum:17243475,dvd:1985
sum:17334898,dvd:91423
sum:17664024,dvd:329126
sum:17715635,dvd:51611
sum:18138367,dvd:422732
sum:18151181,dvd:12814
sum:18758846,dvd:607665
sum:18968835,dvd:209989
sum:19293933,dvd:325098
sum:20147472,dvd:853539
sum:20322061,dvd:174589
sum:20393091,dvd:71030
sum:20952021,dvd:558930
sum:21491590,dvd:539569
sum:21911354,dvd:419764
sum:22367230,dvd:455876
sum:22496046,dvd:128816
sum:22669506,dvd:173460
sum:22859905,dvd:190399
sum:22912914,dvd:53009
sum:22913897,dvd:983
sum:23215432,dvd:301535
sum:23279377,dvd:63945
sum:23554618,dvd:275241
sum:23725787,dvd:171169
sum:23770889,dvd:45102
sum:23925133,dvd:154244
sum:24166309,dvd:241176
sum:24440862,dvd:274553
sum:24695526,dvd:254664
sum:24911063,dvd:215537
