sum:3172,dvd:0
sum:41594,dvd:38422
sum:144061,dvd:102467
sum:224349,dvd:80288
sum:307725,dvd:83376
sum:490100,dvd:182375
sum:564352,dvd:74252
sum:758554,dvd:194202
sum:796221,dvd:37667
sum:872570,dvd:76349
sum:1005501,dvd:132931
sum:1178234,dvd:172733
sum:1333900,dvd:155666
sum:1355419,dvd:21519
sum:1600177,dvd:244758
sum:1641159,dvd:40982
sum:1645350,dvd:4191
sum:1801636,dvd:156286
sum:2235097,dvd:433461
sum:2520594,dvd:285497
sum:2998243,dvd:477649
sum:3045966,dvd:47723
sum:3111525,dvd:65559
sum:3126943,dvd:15418
sum:3666422,dvd:539479
sum:3678722,dvd:12300
sum:3741541,dvd:62819
sum:3866845,dvd:125304
sum:3885559,dvd:18714
sum:3914530,dvd:28971
sum:4000819,dvd:86289
sum:4183997,dvd:183178
sum:4282824,dvd:98827
sum:4476972,dvd:194148
sum:4504947,dvd:27975
sum:4649904,dvd:144957
sum:4764519,dvd:114615
sum:4824730,dvd:60211
sum:5241742,dvd:417012
sum:5312328,dvd:70586
sum:5466796,dvd:154468
sum:5566661,dvd:99865
sum:5638319,dvd:71658
sum:5770271,dvd:131952
sum:5836299,dvd:66028
sum:5909885,dvd:73586
sum:6394482,dvd:484597
sum:6633376,dvd:238894
sum:6816180,dvd:182804
sum:7049583,dvd:233403
sum:7078704,dvd:29121
sum:7315122,dvd:236418
sum:7339210,dvd:24088
sum:7513286,dvd:174076
sum:7749920,dvd:236634
sum:7906134,dvd:156214
sum:8016959,dvd:110825
sum:8695633,dvd:678674
sum:9075768,dvd:380135
sum:9750159,dvd:674391
sum:9753300,dvd:3141
sum:9991478,dvd:238178
sum:10132296,dvd:140818
sum:10141440,dvd:9144
sum:10225963,dvd:84523
sum:10320680,dvd:94717
sum:10456255,dvd:135575
sum:10535020,dvd:78765
sum:10666540,dvd:131520
sum:10746985,dvd:80445
sum:10783140,dvd:36155
sum:10947771,dvd:164631
sum:10956537,dvd:8766
sum:11001902,dvd:45365
sum:11129771,dvd:127869
sum:11130303,dvd:532
sum:11150513,dvd:20210
sum:11361986,dvd:211473
sum:11517802,dvd:155816
sum:11628399,dvd:110597
sum:11909940,dvd:281541
sum:11993551,dvd:83611
sum:12149340,dvd:155789
sum:12163441,dvd:14101
sum:12524551,dvd:361110
sum:12555928,dvd:31377
sum:12614217,dvd:58289
sum:13003735,dvd:389518
sum:13487625,dvd:483890
sum:13672864,dvd:185239
sum:13720589,dvd:47725
sum:13858826,dvd:138237
sum:13937939,dvd:79113
sum:14225003,dvd:287064
sum:14435007,dvd:210004
sum:14487845,dvd:52838
sum:14493920,dvd:6075
sum:15317146,dvd:823226
sum:15401611,dvd:84465
sum:15406481,dvd:4870
sum:15760437,dvd:353956
sum:15949814,dvd:189377
sum:16289674,dvd:339860
sum:16321424,dvd:31750
sum:16431151,dvd:109727
sum:16535566,dvd:104415
sum:16574015,dvd:38449
sum:16765270,dvd:191255
sum:16920402,dvd:155132
sum:17077721,dvd:157319
sum:17083488,dvd:5767
