sum:3801039,dvd:0
sum:4068202,dvd:267163
sum:4277102,dvd:208900
sum:11060401,dvd:6783299
sum:11838817,dvd:778416
sum:16879785,dvd:5040968
sum:17257700,dvd:377915
sum:20112753,dvd:2855053
sum:25279298,dvd:5166545
sum:28111766,dvd:2832468
sum:28350718,dvd:238952
sum:29379242,dvd:1028524
sum:31174448,dvd:1795206
sum:31257425,dvd:82977
sum:31270659,dvd:13234
sum:34466119,dvd:3195460
sum:35749100,dvd:1282981
sum:38603935,dvd:2854835
sum:39282367,dvd:678432
sum:42898206,dvd:3615839
sum:43190137,dvd:291931
sum:50424338,dvd:7234201
sum:53838333,dvd:3413995
sum:54987516,dvd:1149183
sum:59841246,dvd:4853730
sum:61157560,dvd:1316314
sum:61664591,dvd:507031
sum:62481318,dvd:816727
sum:63931927,dvd:1450609
sum:66518852,dvd:2586925
sum:67137448,dvd:618596
sum:67740328,dvd:602880
sum:69064078,dvd:1323750
sum:70359793,dvd:1295715
sum:72902417,dvd:2542624
sum:84295958,dvd:11393541
sum:85814242,dvd:1518284
sum:86898452,dvd:1084210
sum:90716256,dvd:3817804
sum:92637687,dvd:1921431
sum:93020659,dvd:382972
sum:95373499,dvd:2352840
sum:96578630,dvd:1205131
sum:97825426,dvd:1246796
sum:99687062,dvd:1861636
