sum:6947402,dvd:0
sum:10659643,dvd:3712241
sum:12597882,dvd:1938239
sum:20931175,dvd:8333293
sum:22340555,dvd:1409380
sum:23394586,dvd:1054031
sum:27035698,dvd:3641112
sum:32327919,dvd:5292221
sum:33869939,dvd:1542020
sum:37162842,dvd:3292903
sum:50173505,dvd:13010663
sum:53698833,dvd:3525328
sum:56709147,dvd:3010314
sum:58611201,dvd:1902054
sum:61418500,dvd:2807299
sum:62879807,dvd:1461307
sum:65780837,dvd:2901030
sum:66768967,dvd:988130
sum:69448923,dvd:2679956
sum:70894001,dvd:1445078
sum:72231059,dvd:1337058
sum:73744161,dvd:1513102
sum:79328533,dvd:5584372
sum:89184822,dvd:9856289
sum:89506720,dvd:321898
sum:94471086,dvd:4964366
