sum:2483244,dvd:0
sum:3756917,dvd:1273673
sum:3950990,dvd:194073
sum:3952194,dvd:1204
sum:5621594,dvd:1669400
sum:6092814,dvd:471220
sum:7013176,dvd:920362
sum:7807045,dvd:793869
sum:8651262,dvd:844217
sum:10071237,dvd:1419975
sum:12047793,dvd:1976556
sum:12479898,dvd:432105
sum:14090926,dvd:1611028
sum:14751099,dvd:660173
sum:15948530,dvd:1197431
sum:17021404,dvd:1072874
sum:19513331,dvd:2491927
sum:22867833,dvd:3354502
sum:24776553,dvd:1908720
sum:27892243,dvd:3115690
sum:28818961,dvd:926718
sum:33109737,dvd:4290776
sum:35637955,dvd:2528218
sum:36417153,dvd:779198
sum:36441437,dvd:24284
sum:38018918,dvd:1577481
sum:41884752,dvd:3865834
sum:45115621,dvd:3230869
sum:45552545,dvd:436924
sum:45715333,dvd:162788
sum:46658440,dvd:943107
sum:48741643,dvd:2083203
sum:49963297,dvd:1221654
sum:54875602,dvd:4912305
sum:55640057,dvd:764455
sum:58684450,dvd:3044393
sum:61757562,dvd:3073112
sum:63558296,dvd:1800734
sum:67945273,dvd:4386977
sum:68814759,dvd:869486
sum:72123538,dvd:3308779
sum:79273402,dvd:7149864
sum:79289562,dvd:16160
sum:86043690,dvd:6754128
sum:90938952,dvd:4895262
sum:91119292,dvd:180340
sum:94650743,dvd:3531451
sum:96195217,dvd:1544474
sum:99090280,dvd:2895063
