sum:132929,dvd:0
sum:147418,dvd:14489
sum:506572,dvd:359154
sum:595591,dvd:89019
sum:748701,dvd:153110
sum:898634,dvd:149933
sum:976906,dvd:78272
sum:1243650,dvd:266744
sum:1380375,dvd:136725
sum:1402525,dvd:22150
sum:2099228,dvd:696703
sum:2183045,dvd:83817
sum:2355873,dvd:172828
sum:2373216,dvd:17343
sum:2576275,dvd:203059
sum:2773277,dvd:197002
sum:3018861,dvd:245584
sum:3910990,dvd:892129
sum:3919314,dvd:8324
sum:4240819,dvd:321505
sum:4397115,dvd:156296
sum:4747469,dvd:350354
sum:4772938,dvd:25469
sum:4874822,dvd:101884
sum:5050392,dvd:175570
sum:5164986,dvd:114594
sum:5186648,dvd:21662
sum:6103359,dvd:916711
sum:6289306,dvd:185947
sum:6344204,dvd:54898
sum:6614441,dvd:270237
sum:6861669,dvd:247228
sum:6917604,dvd:55935
sum:7155852,dvd:238248
sum:7323124,dvd:167272
sum:7427425,dvd:104301
sum:7554892,dvd:127467
sum:7812872,dvd:257980
sum:8039038,dvd:226166
sum:8066743,dvd:27705
sum:8081135,dvd:14392
sum:8690205,dvd:609070
sum:8745893,dvd:55688
sum:8969355,dvd:223462
sum:9012772,dvd:43417
sum:9099906,dvd:87134
sum:9166285,dvd:66379
sum:9323367,dvd:157082
sum:9443745,dvd:120378
sum:9453372,dvd:9627
sum:9509809,dvd:56437
sum:9828514,dvd:318705
sum:9900949,dvd:72435
sum:9996048,dvd:95099
sum:10160457,dvd:164409
sum:10279809,dvd:119352
sum:10322308,dvd:42499
sum:10384484,dvd:62176
sum:10480204,dvd:95720
sum:10883933,dvd:403729
sum:11646125,dvd:762192
sum:11690681,dvd:44556
sum:11772836,dvd:82155
sum:11819566,dvd:46730
sum:12042996,dvd:223430
sum:12074551,dvd:31555
sum:12763289,dvd:688738
sum:12813634,dvd:50345
sum:13306419,dvd:492785
sum:13350409,dvd:43990
sum:13506447,dvd:156038
sum:13554010,dvd:47563
sum:13687079,dvd:133069
sum:14031248,dvd:344169
sum:14050577,dvd:19329
sum:14734076,dvd:683499
sum:14781131,dvd:47055
sum:15301235,dvd:520104
sum:15750308,dvd:449073
sum:15857428,dvd:107120
sum:15886435,dvd:29007
sum:15952665,dvd:66230
sum:16026461,dvd:73796
sum:16114450,dvd:87989
sum:16196771,dvd:82321
sum:16760032,dvd:563261
sum:17190773,dvd:430741
sum:17258077,dvd:67304
sum:17539869,dvd:281792
sum:17636086,dvd:96217
sum:17740468,dvd:104382
sum:17927114,dvd:186646
sum:18775138,dvd:848024
sum:18950859,dvd:175721
sum:19133427,dvd:182568
sum:19597507,dvd:464080
sum:19769076,dvd:171569
sum:20067496,dvd:298420
sum:20356721,dvd:289225
sum:20378484,dvd:21763
sum:20729784,dvd:351300
sum:21313259,dvd:583475
sum:21899733,dvd:586474
sum:21985548,dvd:85815
sum:22705204,dvd:719656
sum:22753661,dvd:48457
sum:23623808,dvd:870147
sum:23813520,dvd:189712
sum:24378624,dvd:565104
sum:24457001,dvd:78377
sum:25051004,dvd:594003
sum:25283939,dvd:232935
sum:25399858,dvd:115919
sum:25752080,dvd:352222
sum:25858611,dvd:106531
sum:25923057,dvd:64446
sum:26076512,dvd:153455
sum:26673652,dvd:597140
sum:26880048,dvd:206396
sum:26965788,dvd:85740
sum:27698595,dvd:732807
sum:27784192,dvd:85597
sum:28298777,dvd:514585
sum:28357307,dvd:58530
sum:28522274,dvd:164967
sum:28883053,dvd:360779
sum:28905368,dvd:22315
sum:29414693,dvd:509325
sum:29830399,dvd:415706
sum:30133186,dvd:302787
sum:31060055,dvd:926869
sum:31503742,dvd:443687
sum:31972355,dvd:468613
sum:32242634,dvd:270279
sum:32358005,dvd:115371
sum:32470867,dvd:112862
sum:32584325,dvd:113458
sum:32646669,dvd:62344
sum:33055873,dvd:409204
sum:33089915,dvd:34042
sum:33437170,dvd:347255
sum:33676448,dvd:239278
sum:34159801,dvd:483353
sum:34374400,dvd:214599
sum:34433589,dvd:59189
sum:34633478,dvd:199889
sum:34791652,dvd:158174
sum:35353841,dvd:562189
sum:35559550,dvd:205709
sum:35871413,dvd:311863
sum:35878699,dvd:7286
sum:35910289,dvd:31590
sum:35988787,dvd:78498
sum:36066668,dvd:77881
sum:36200653,dvd:133985
sum:36413081,dvd:212428
sum:36538217,dvd:125136
sum:36582608,dvd:44391
sum:36655102,dvd:72494
sum:36917501,dvd:262399
sum:36956009,dvd:38508
sum:36956500,dvd:491
sum:37013080,dvd:56580
sum:37281674,dvd:268594
sum:37804086,dvd:522412
sum:38439093,dvd:635007
sum:38452725,dvd:13632
sum:38594847,dvd:142122
sum:38870684,dvd:275837
sum:38992812,dvd:122128
sum:39578984,dvd:586172
sum:39722811,dvd:143827
sum:39953359,dvd:230548
sum:40016481,dvd:63122
sum:40070860,dvd:54379
sum:40175405,dvd:104545
sum:40213034,dvd:37629
sum:40346478,dvd:133444
sum:40515948,dvd:169470
sum:40702947,dvd:186999
sum:40834566,dvd:131619
sum:41017423,dvd:182857
sum:41103931,dvd:86508
sum:41205303,dvd:101372
sum:41516715,dvd:311412
sum:41762661,dvd:245946
sum:41842301,dvd:79640
sum:41942242,dvd:99941
sum:42576479,dvd:634237
sum:42694140,dvd:117661
sum:42733727,dvd:39587
sum:42947599,dvd:213872
sum:42974240,dvd:26641
sum:43250684,dvd:276444
sum:43350432,dvd:99748
sum:43432916,dvd:82484
sum:43662358,dvd:229442
sum:43681956,dvd:19598
sum:44050899,dvd:368943
sum:44115214,dvd:64315
sum:44292961,dvd:177747
sum:44310175,dvd:17214
sum:44329388,dvd:19213
sum:44650919,dvd:321531
sum:44829980,dvd:179061
sum:44832463,dvd:2483
sum:44833447,dvd:984
sum:44982369,dvd:148922
sum:45179880,dvd:197511
sum:45187676,dvd:7796
sum:45209558,dvd:21882
sum:45436494,dvd:226936
sum:45700428,dvd:263934
sum:45705333,dvd:4905
sum:45901462,dvd:196129
sum:46010193,dvd:108731
sum:46015982,dvd:5789
sum:46062707,dvd:46725
sum:46396330,dvd:333623
sum:46606435,dvd:210105
sum:46767311,dvd:160876
sum:46781983,dvd:14672
sum:46833210,dvd:51227
sum:46881063,dvd:47853
sum:46913464,dvd:32401
sum:47110712,dvd:197248
sum:47268472,dvd:157760
sum:47292391,dvd:23919
sum:47766329,dvd:473938
sum:48114210,dvd:347881
sum:48263890,dvd:149680
sum:48331479,dvd:67589
sum:48383922,dvd:52443
sum:48481198,dvd:97276
sum:48546333,dvd:65135
sum:48584492,dvd:38159
sum:48594365,dvd:9873
sum:49363699,dvd:769334
sum:49364642,dvd:943
sum:49649781,dvd:285139
sum:49888988,dvd:239207
sum:50051451,dvd:162463
sum:50654368,dvd:602917
sum:50756719,dvd:102351
sum:50854589,dvd:97870
sum:51183925,dvd:329336
sum:51237226,dvd:53301
sum:51412063,dvd:174837
sum:51511694,dvd:99631
sum:52306355,dvd:794661
sum:52315746,dvd:9391
sum:52389034,dvd:73288
sum:52435563,dvd:46529
sum:52539416,dvd:103853
sum:52958058,dvd:418642
sum:53313896,dvd:355838
sum:53379057,dvd:65161
sum:53687066,dvd:308009
sum:53918604,dvd:231538
sum:54264572,dvd:345968
sum:54491204,dvd:226632
sum:54543031,dvd:51827
sum:54654837,dvd:111806
sum:54845826,dvd:190989
sum:54860328,dvd:14502
sum:55007992,dvd:147664
sum:55181607,dvd:173615
sum:55229136,dvd:47529
sum:55374219,dvd:145083
sum:55665323,dvd:291104
sum:55733095,dvd:67772
sum:55887581,dvd:154486
sum:55979887,dvd:92306
sum:55993296,dvd:13409
sum:56365549,dvd:372253
sum:56376543,dvd:10994
sum:56606617,dvd:230074
sum:56685638,dvd:79021
sum:56748323,dvd:62685
sum:56752926,dvd:4603
sum:56822845,dvd:69919
sum:56879015,dvd:56170
sum:57299222,dvd:420207
sum:57885432,dvd:586210
sum:58048455,dvd:163023
sum:58083431,dvd:34976
sum:58107845,dvd:24414
sum:58326408,dvd:218563
sum:58687022,dvd:360614
sum:58796168,dvd:109146
sum:58832944,dvd:36776
sum:59395919,dvd:562975
sum:59550128,dvd:154209
sum:59591057,dvd:40929
sum:59617944,dvd:26887
sum:59641520,dvd:23576
sum:60044068,dvd:402548
sum:60779538,dvd:735470
sum:60945976,dvd:166438
sum:60980951,dvd:34975
sum:61673623,dvd:692672
sum:61708755,dvd:35132
sum:62260356,dvd:551601
sum:62349451,dvd:89095
sum:62659700,dvd:310249
sum:62856369,dvd:196669
sum:62856834,dvd:465
sum:62911986,dvd:55152
sum:63014333,dvd:102347
sum:63316142,dvd:301809
sum:63421964,dvd:105822
sum:63489027,dvd:67063
sum:63945702,dvd:456675
sum:65153901,dvd:1208199
sum:65271752,dvd:117851
sum:65338212,dvd:66460
sum:65719576,dvd:381364
sum:65786187,dvd:66611
sum:65939367,dvd:153180
sum:66369284,dvd:429917
sum:66418576,dvd:49292
sum:66630016,dvd:211440
sum:67042470,dvd:412454
sum:67139589,dvd:97119
sum:67600642,dvd:461053
sum:67633595,dvd:32953
sum:68690876,dvd:1057281
sum:69068513,dvd:377637
sum:69359959,dvd:291446
sum:70076889,dvd:716930
sum:70232244,dvd:155355
sum:70249522,dvd:17278
sum:70375775,dvd:126253
sum:70436397,dvd:60622
sum:70444763,dvd:8366
sum:70474172,dvd:29409
sum:70940128,dvd:465956
sum:71013763,dvd:73635
sum:71054908,dvd:41145
sum:71360232,dvd:305324
sum:71419335,dvd:59103
sum:71540212,dvd:120877
sum:71964404,dvd:424192
sum:72162306,dvd:197902
sum:72548896,dvd:386590
sum:72603879,dvd:54983
sum:72722613,dvd:118734
sum:72809678,dvd:87065
sum:72909047,dvd:99369
sum:73054090,dvd:145043
sum:73245399,dvd:191309
sum:73256427,dvd:11028
sum:73384531,dvd:128104
sum:73586288,dvd:201757
sum:73760556,dvd:174268
sum:73860897,dvd:100341
sum:73945871,dvd:84974
sum:74026786,dvd:80915
sum:74149020,dvd:122234
sum:74185774,dvd:36754
sum:74247422,dvd:61648
sum:74395059,dvd:147637
sum:74475752,dvd:80693
sum:74531308,dvd:55556
sum:74703995,dvd:172687
sum:75093014,dvd:389019
sum:75203252,dvd:110238
sum:75385419,dvd:182167
sum:76515602,dvd:1130183
sum:76778985,dvd:263383
sum:76812012,dvd:33027
sum:76813747,dvd:1735
sum:77077891,dvd:264144
sum:77108555,dvd:30664
sum:77374878,dvd:266323
sum:77758178,dvd:383300
sum:77899314,dvd:141136
sum:78819813,dvd:920499
sum:78976505,dvd:156692
sum:79481733,dvd:505228
sum:79908527,dvd:426794
sum:80172539,dvd:264012
sum:80478586,dvd:306047
sum:80765323,dvd:286737
sum:81034815,dvd:269492
sum:81065959,dvd:31144
sum:81298486,dvd:232527
sum:81489199,dvd:190713
sum:81532639,dvd:43440
sum:81592426,dvd:59787
sum:81740779,dvd:148353
sum:81797115,dvd:56336
sum:81819127,dvd:22012
sum:82077775,dvd:258648
sum:82121818,dvd:44043
sum:82192586,dvd:70768
sum:82788898,dvd:596312
sum:82878000,dvd:89102
sum:82923094,dvd:45094
sum:83009364,dvd:86270
sum:83030958,dvd:21594
sum:83387384,dvd:356426
sum:83413746,dvd:26362
sum:83485106,dvd:71360
sum:83800838,dvd:315732
sum:83992111,dvd:191273
sum:84006229,dvd:14118
sum:84379037,dvd:372808
sum:84495070,dvd:116033
sum:84738782,dvd:243712
sum:84741274,dvd:2492
sum:85006296,dvd:265022
sum:85203686,dvd:197390
sum:85501426,dvd:297740
sum:87430805,dvd:1929379
sum:87516223,dvd:85418
sum:87571943,dvd:55720
sum:87700699,dvd:128756
sum:87990575,dvd:289876
sum:88346458,dvd:355883
sum:88389810,dvd:43352
sum:88398743,dvd:8933
sum:88680989,dvd:282246
sum:88832808,dvd:151819
sum:88909427,dvd:76619
sum:88961566,dvd:52139
sum:89510072,dvd:548506
sum:89986779,dvd:476707
sum:90273074,dvd:286295
sum:90637767,dvd:364693
sum:90756326,dvd:118559
sum:90846051,dvd:89725
sum:91257860,dvd:411809
sum:91424512,dvd:166652
sum:91580877,dvd:156365
sum:91721963,dvd:141086
sum:92075137,dvd:353174
sum:92138402,dvd:63265
sum:92176327,dvd:37925
sum:92193078,dvd:16751
sum:92229376,dvd:36298
sum:92488848,dvd:259472
sum:92650795,dvd:161947
sum:92822810,dvd:172015
sum:92872849,dvd:50039
sum:92966286,dvd:93437
sum:93383704,dvd:417418
sum:93571381,dvd:187677
sum:93944921,dvd:373540
sum:93958091,dvd:13170
sum:94746347,dvd:788256
sum:94888403,dvd:142056
sum:94929201,dvd:40798
sum:95904306,dvd:975105
sum:96030129,dvd:125823
