sum:1592,dvd:0
sum:92731,dvd:91139
sum:106969,dvd:14238
sum:302189,dvd:195220
sum:315658,dvd:13469
sum:411920,dvd:96262
sum:708327,dvd:296407
sum:708517,dvd:190
sum:825697,dvd:117180
sum:1016901,dvd:191204
sum:1091092,dvd:74191
sum:1176001,dvd:84909
sum:1230809,dvd:54808
sum:1261853,dvd:31044
sum:1265008,dvd:3155
sum:1309106,dvd:44098
sum:1441267,dvd:132161
sum:1579266,dvd:137999
sum:1662013,dvd:82747
sum:1720796,dvd:58783
sum:1724939,dvd:4143
sum:1736718,dvd:11779
sum:1755323,dvd:18605
sum:1917280,dvd:161957
sum:1995819,dvd:78539
sum:2007817,dvd:11998
sum:2085055,dvd:77238
sum:2113033,dvd:27978
sum:2234584,dvd:121551
sum:2316482,dvd:81898
sum:2354011,dvd:37529
sum:2361800,dvd:7789
sum:2384560,dvd:22760
sum:2424591,dvd:40031
sum:2570605,dvd:146014
sum:2616623,dvd:46018
sum:2768536,dvd:151913
sum:2806975,dvd:38439
sum:2960258,dvd:153283
sum:3054074,dvd:93816
sum:3086252,dvd:32178
sum:3271772,dvd:185520
sum:3297138,dvd:25366
sum:3299129,dvd:1991
sum:3339769,dvd:40640
sum:3371150,dvd:31381
sum:3402976,dvd:31826
sum:3506812,dvd:103836
sum:3607214,dvd:100402
sum:3629686,dvd:22472
sum:3710469,dvd:80783
sum:3721250,dvd:10781
sum:3771839,dvd:50589
sum:3929066,dvd:157227
sum:4076629,dvd:147563
sum:4209846,dvd:133217
sum:4537196,dvd:327350
sum:4616864,dvd:79668
sum:4652684,dvd:35820
sum:4669515,dvd:16831
sum:4741284,dvd:71769
sum:4762493,dvd:21209
sum:4765560,dvd:3067
sum:4783868,dvd:18308
sum:4868976,dvd:85108
sum:4870253,dvd:1277
sum:5092679,dvd:222426
sum:5096353,dvd:3674
sum:5241492,dvd:145139
sum:5387904,dvd:146412
sum:5420974,dvd:33070
sum:5440763,dvd:19789
sum:5528514,dvd:87751
sum:5559595,dvd:31081
sum:5737672,dvd:178077
sum:5802844,dvd:65172
sum:5860300,dvd:57456
sum:5965038,dvd:104738
sum:6108389,dvd:143351
sum:6160216,dvd:51827
sum:6181149,dvd:20933
sum:6214110,dvd:32961
sum:6239200,dvd:25090
sum:6377550,dvd:138350
sum:6443507,dvd:65957
sum:6456441,dvd:12934
sum:6576437,dvd:119996
sum:6600352,dvd:23915
sum:6610885,dvd:10533
sum:6654294,dvd:43409
sum:6654677,dvd:383
sum:6665309,dvd:10632
sum:6795487,dvd:130178
sum:6859081,dvd:63594
sum:7054673,dvd:195592
sum:7112342,dvd:57669
sum:7148002,dvd:35660
sum:7162202,dvd:14200
sum:7239454,dvd:77252
sum:7266748,dvd:27294
sum:7349724,dvd:82976
sum:7454960,dvd:105236
sum:7465173,dvd:10213
sum:7547373,dvd:82200
sum:7711419,dvd:164046
sum:7712766,dvd:1347
sum:7733720,dvd:20954
sum:7800659,dvd:66939
sum:7817291,dvd:16632
sum:7851335,dvd:34044
sum:7912408,dvd:61073
sum:7990078,dvd:77670
sum:8035962,dvd:45884
sum:8059164,dvd:23202
sum:8091371,dvd:32207
sum:8100461,dvd:9090
sum:8142936,dvd:42475
sum:8198514,dvd:55578
sum:8345489,dvd:146975
sum:8569569,dvd:224080
sum:8584352,dvd:14783
sum:8620464,dvd:36112
sum:8782724,dvd:162260
sum:8803119,dvd:20395
sum:9008358,dvd:205239
sum:9090515,dvd:82157
sum:9226545,dvd:136030
sum:9261545,dvd:35000
sum:9328166,dvd:66621
sum:9421167,dvd:93001
sum:9427103,dvd:5936
sum:9579145,dvd:152042
sum:9634514,dvd:55369
sum:9772631,dvd:138117
sum:9822944,dvd:50313
sum:9838306,dvd:15362
sum:9935981,dvd:97675
sum:9940587,dvd:4606
sum:9973036,dvd:32449
sum:10004553,dvd:31517
sum:10004592,dvd:39
sum:10092693,dvd:88101
sum:10118832,dvd:26139
sum:10201823,dvd:82991
sum:10219152,dvd:17329
sum:10468625,dvd:249473
sum:10542818,dvd:74193
sum:10564168,dvd:21350
sum:10639999,dvd:75831
sum:10736478,dvd:96479
sum:10811535,dvd:75057
sum:10826555,dvd:15020
sum:10953088,dvd:126533
sum:11027393,dvd:74305
sum:11145477,dvd:118084
sum:11175314,dvd:29837
sum:11220544,dvd:45230
sum:11238374,dvd:17830
sum:11338553,dvd:100179
sum:11383228,dvd:44675
sum:11706422,dvd:323194
sum:11747873,dvd:41451
sum:11940669,dvd:192796
sum:11972789,dvd:32120
sum:12086436,dvd:113647
sum:12388799,dvd:302363
sum:12453638,dvd:64839
sum:12473986,dvd:20348
sum:12522015,dvd:48029
sum:12522188,dvd:173
sum:12630259,dvd:108071
sum:12699766,dvd:69507
sum:12803382,dvd:103616
sum:12812379,dvd:8997
sum:12893299,dvd:80920
sum:12907119,dvd:13820
sum:12910208,dvd:3089
sum:13220099,dvd:309891
sum:13224532,dvd:4433
sum:13245474,dvd:20942
sum:13280776,dvd:35302
sum:13297559,dvd:16783
sum:13324462,dvd:26903
sum:13463576,dvd:139114
sum:13607834,dvd:144258
sum:13628958,dvd:21124
sum:13746650,dvd:117692
sum:13766439,dvd:19789
sum:13806991,dvd:40552
sum:13816816,dvd:9825
sum:13867013,dvd:50197
sum:13911074,dvd:44061
sum:13911426,dvd:352
sum:13929717,dvd:18291
sum:14015319,dvd:85602
sum:14019871,dvd:4552
sum:14068184,dvd:48313
