sum:591131,dvd:0
sum:1601083,dvd:1009952
sum:1743968,dvd:142885
sum:6231198,dvd:4487230
sum:9085984,dvd:2854786
sum:10569975,dvd:1483991
sum:12885964,dvd:2315989
sum:14232778,dvd:1346814
sum:14913993,dvd:681215
sum:15374790,dvd:460797
sum:19542305,dvd:4167515
sum:20460125,dvd:917820
sum:21868056,dvd:1407931
sum:22267776,dvd:399720
sum:23084279,dvd:816503
sum:23521838,dvd:437559
sum:23650274,dvd:128436
sum:24873247,dvd:1222973
sum:26790602,dvd:1917355
sum:28927422,dvd:2136820
sum:30320795,dvd:1393373
sum:30945092,dvd:624297
sum:33133768,dvd:2188676
sum:35738687,dvd:2604919
sum:38378721,dvd:2640034
sum:38658114,dvd:279393
sum:39527351,dvd:869237
sum:40203677,dvd:676326
sum:40440968,dvd:237291
sum:42775001,dvd:2334033
sum:42864445,dvd:89444
sum:45380510,dvd:2516065
sum:46834004,dvd:1453494
sum:47906095,dvd:1072091
sum:53144929,dvd:5238834
sum:54135478,dvd:990549
sum:54187147,dvd:51669
sum:54425142,dvd:237995
sum:55447600,dvd:1022458
sum:57542704,dvd:2095104
sum:58172665,dvd:629961
sum:59085651,dvd:912986
sum:61659638,dvd:2573987
sum:62206254,dvd:546616
sum:63366572,dvd:1160318
sum:63541509,dvd:174937
sum:64146396,dvd:604887
sum:65461123,dvd:1314727
sum:65713889,dvd:252766
sum:68286585,dvd:2572696
sum:69190329,dvd:903744
sum:70008992,dvd:818663
sum:70967495,dvd:958503
sum:71188878,dvd:221383
sum:72469905,dvd:1281027
sum:72651290,dvd:181385
sum:73729382,dvd:1078092
sum:76021406,dvd:2292024
sum:77582964,dvd:1561558
sum:78884824,dvd:1301860
sum:78894640,dvd:9816
sum:80199300,dvd:1304660
sum:80212772,dvd:13472
sum:80954977,dvd:742205
sum:83668126,dvd:2713149
sum:84051632,dvd:383506
sum:84476813,dvd:425181
sum:86375668,dvd:1898855
sum:86621495,dvd:245827
sum:88392363,dvd:1770868
sum:89326443,dvd:934080
sum:89668382,dvd:341939
sum:92683042,dvd:3014660
sum:93908233,dvd:1225191
sum:94656717,dvd:748484
sum:95639619,dvd:982902
sum:97510431,dvd:1870812
