sum:557778,dvd:0
sum:801709,dvd:243931
sum:1126125,dvd:324416
sum:1739368,dvd:613243
sum:2368353,dvd:628985
sum:2455862,dvd:87509
sum:2759446,dvd:303584
sum:2812123,dvd:52677
sum:3238613,dvd:426490
sum:3275593,dvd:36980
sum:3571492,dvd:295899
sum:4363198,dvd:791706
sum:4633356,dvd:270158
sum:4925486,dvd:292130
sum:5505591,dvd:580105
sum:5545324,dvd:39733
sum:5585516,dvd:40192
sum:5998541,dvd:413025
sum:6849060,dvd:850519
sum:6909264,dvd:60204
sum:6962152,dvd:52888
sum:8140540,dvd:1178388
sum:9096551,dvd:956011
sum:9215368,dvd:118817
sum:9543442,dvd:328074
sum:9751488,dvd:208046
sum:10063396,dvd:311908
sum:10495774,dvd:432378
sum:10508366,dvd:12592
sum:10913755,dvd:405389
sum:10995913,dvd:82158
sum:11133932,dvd:138019
sum:11319872,dvd:185940
sum:12358415,dvd:1038543
sum:12364485,dvd:6070
sum:13030599,dvd:666114
sum:13041701,dvd:11102
sum:13091082,dvd:49381
sum:13193131,dvd:102049
sum:13619429,dvd:426298
sum:13922155,dvd:302726
sum:13956566,dvd:34411
sum:14573903,dvd:617337
sum:14902919,dvd:329016
sum:15882567,dvd:979648
sum:16018282,dvd:135715
sum:16406794,dvd:388512
sum:16613618,dvd:206824
sum:17454449,dvd:840831
sum:17490841,dvd:36392
sum:17523947,dvd:33106
sum:18275448,dvd:751501
sum:18747978,dvd:472530
sum:18871950,dvd:123972
sum:18972726,dvd:100776
sum:19020065,dvd:47339
sum:19130561,dvd:110496
sum:19558753,dvd:428192
sum:19853811,dvd:295058
sum:19930436,dvd:76625
sum:20926213,dvd:995777
sum:21730584,dvd:804371
sum:22594931,dvd:864347
sum:22706984,dvd:112053
sum:23271778,dvd:564794
sum:23290324,dvd:18546
sum:24890603,dvd:1600279
sum:24898692,dvd:8089
sum:25177599,dvd:278907
sum:25375190,dvd:197591
sum:25583789,dvd:208599
sum:25598779,dvd:14990
sum:25600317,dvd:1538
sum:26028852,dvd:428535
sum:27426677,dvd:1397825
sum:27890413,dvd:463736
sum:28245926,dvd:355513
sum:28289535,dvd:43609
sum:28908093,dvd:618558
sum:29373896,dvd:465803
sum:30603195,dvd:1229299
sum:31391458,dvd:788263
sum:32064146,dvd:672688
sum:32454061,dvd:389915
sum:33291834,dvd:837773
sum:33571938,dvd:280104
sum:34471210,dvd:899272
sum:34606658,dvd:135448
sum:34932907,dvd:326249
sum:35527124,dvd:594217
sum:35537979,dvd:10855
sum:36194765,dvd:656786
sum:36335288,dvd:140523
sum:36403855,dvd:68567
sum:36559865,dvd:156010
sum:36793823,dvd:233958
sum:38866764,dvd:2072941
sum:38922723,dvd:55959
sum:38952294,dvd:29571
sum:39044787,dvd:92493
sum:39235258,dvd:190471
sum:39549686,dvd:314428
sum:40186395,dvd:636709
sum:40447490,dvd:261095
sum:40650533,dvd:203043
sum:41138504,dvd:487971
sum:42233671,dvd:1095167
sum:43158311,dvd:924640
sum:43345641,dvd:187330
sum:43878367,dvd:532726
sum:45557585,dvd:1679218
sum:45781877,dvd:224292
sum:46562895,dvd:781018
sum:46611861,dvd:48966
sum:47127023,dvd:515162
sum:48008073,dvd:881050
sum:48616962,dvd:608889
sum:49392899,dvd:775937
sum:49669351,dvd:276452
sum:49896732,dvd:227381
sum:50670344,dvd:773612
sum:52430763,dvd:1760419
sum:52543693,dvd:112930
sum:52728885,dvd:185192
sum:53004668,dvd:275783
sum:53028961,dvd:24293
sum:53318941,dvd:289980
sum:53478226,dvd:159285
sum:53789270,dvd:311044
sum:54200454,dvd:411184
sum:54627794,dvd:427340
sum:54848137,dvd:220343
sum:54930433,dvd:82296
sum:55147661,dvd:217228
sum:55800501,dvd:652840
sum:56126846,dvd:326345
sum:56134722,dvd:7876
sum:56403086,dvd:268364
sum:56530126,dvd:127040
sum:56777184,dvd:247058
sum:57116409,dvd:339225
sum:57201959,dvd:85550
sum:58311875,dvd:1109916
sum:58429435,dvd:117560
sum:62090016,dvd:3660581
sum:62886424,dvd:796408
sum:63121441,dvd:235017
sum:63161385,dvd:39944
sum:63322376,dvd:160991
sum:64229980,dvd:907604
sum:64665351,dvd:435371
sum:64674585,dvd:9234
sum:64737348,dvd:62763
sum:64923895,dvd:186547
sum:64933274,dvd:9379
sum:65113216,dvd:179942
sum:65207375,dvd:94159
sum:65635862,dvd:428487
sum:65844757,dvd:208895
sum:66401619,dvd:556862
sum:66811437,dvd:409818
sum:67322479,dvd:511042
sum:67653496,dvd:331017
sum:67729179,dvd:75683
sum:67990103,dvd:260924
sum:68277469,dvd:287366
sum:68472895,dvd:195426
sum:69322746,dvd:849851
sum:69900089,dvd:577343
sum:70989410,dvd:1089321
sum:72669964,dvd:1680554
sum:72917485,dvd:247521
sum:72950294,dvd:32809
sum:73154285,dvd:203991
sum:73329753,dvd:175468
sum:74805190,dvd:1475437
sum:75116920,dvd:311730
sum:75492113,dvd:375193
sum:75729671,dvd:237558
sum:76954322,dvd:1224651
sum:77774103,dvd:819781
sum:80770477,dvd:2996374
sum:81122804,dvd:352327
sum:81657161,dvd:534357
sum:81742111,dvd:84950
sum:81785313,dvd:43202
sum:82059443,dvd:274130
sum:82129491,dvd:70048
sum:82138332,dvd:8841
sum:82326627,dvd:188295
sum:82622106,dvd:295479
sum:82694513,dvd:72407
sum:82897655,dvd:203142
sum:83130660,dvd:233005
sum:83486231,dvd:355571
sum:83786555,dvd:300324
sum:84182450,dvd:395895
sum:84398045,dvd:215595
sum:84698764,dvd:300719
sum:84713999,dvd:15235
sum:84751703,dvd:37704
sum:84786207,dvd:34504
sum:85229265,dvd:443058
sum:85864105,dvd:634840
sum:86052271,dvd:188166
sum:86057717,dvd:5446
sum:86571791,dvd:514074
sum:86806390,dvd:234599
sum:86861162,dvd:54772
sum:87709356,dvd:848194
sum:88266448,dvd:557092
sum:88653261,dvd:386813
sum:88874966,dvd:221705
sum:89278016,dvd:403050
sum:89539446,dvd:261430
sum:90571926,dvd:1032480
sum:92031556,dvd:1459630
sum:92144127,dvd:112571
sum:92744449,dvd:600322
sum:92856506,dvd:112057
sum:93852455,dvd:995949
sum:93962089,dvd:109634
sum:94025524,dvd:63435
sum:94481791,dvd:456267
sum:94957502,dvd:475711
sum:96231163,dvd:1273661
