sum:76465,dvd:0
sum:80024,dvd:3559
sum:168747,dvd:88723
sum:540255,dvd:371508
sum:649913,dvd:109658
sum:652636,dvd:2723
sum:653674,dvd:1038
sum:688614,dvd:34940
sum:718194,dvd:29580
sum:863794,dvd:145600
sum:935899,dvd:72105
sum:1030190,dvd:94291
sum:1180640,dvd:150450
sum:1300919,dvd:120279
sum:1358789,dvd:57870
sum:1492908,dvd:134119
sum:1539537,dvd:46629
sum:1563809,dvd:24272
sum:1610023,dvd:46214
sum:1643208,dvd:33185
sum:1654005,dvd:10797
sum:2238299,dvd:584294
sum:2308747,dvd:70448
sum:2353875,dvd:45128
sum:2475260,dvd:121385
sum:2565624,dvd:90364
sum:2570041,dvd:4417
sum:2641658,dvd:71617
sum:2743232,dvd:101574
sum:2816414,dvd:73182
sum:2833506,dvd:17092
sum:2848782,dvd:15276
sum:3077132,dvd:228350
sum:3291556,dvd:214424
sum:3323229,dvd:31673
sum:3385916,dvd:62687
sum:3560886,dvd:174970
sum:3647757,dvd:86871
sum:3738350,dvd:90593
sum:3804414,dvd:66064
sum:3883152,dvd:78738
sum:3989265,dvd:106113
sum:4196564,dvd:207299
sum:4210127,dvd:13563
sum:4303495,dvd:93368
sum:4322791,dvd:19296
sum:4361037,dvd:38246
sum:4417281,dvd:56244
sum:4426132,dvd:8851
sum:4439699,dvd:13567
sum:4534256,dvd:94557
sum:4623289,dvd:89033
sum:4682221,dvd:58932
sum:4760364,dvd:78143
sum:4780211,dvd:19847
sum:5014987,dvd:234776
sum:5035532,dvd:20545
sum:5083083,dvd:47551
sum:5148845,dvd:65762
sum:5152166,dvd:3321
sum:5152200,dvd:34
sum:5208559,dvd:56359
sum:5274536,dvd:65977
sum:5283595,dvd:9059
sum:5339773,dvd:56178
sum:5341180,dvd:1407
sum:5375225,dvd:34045
sum:5377292,dvd:2067
sum:5397073,dvd:19781
sum:5460570,dvd:63497
sum:5477674,dvd:17104
sum:5556857,dvd:79183
sum:5605451,dvd:48594
sum:5745278,dvd:139827
sum:5759609,dvd:14331
sum:5800349,dvd:40740
sum:5827669,dvd:27320
sum:5843996,dvd:16327
sum:5856870,dvd:12874
sum:6256353,dvd:399483
sum:6290061,dvd:33708
sum:6344637,dvd:54576
sum:6353171,dvd:8534
sum:6357599,dvd:4428
sum:6430031,dvd:72432
sum:6518582,dvd:88551
sum:6587651,dvd:69069
sum:6649037,dvd:61386
sum:6840162,dvd:191125
sum:6869599,dvd:29437
sum:6884201,dvd:14602
sum:6892927,dvd:8726
sum:7072357,dvd:179430
sum:7150501,dvd:78144
sum:7163947,dvd:13446
sum:7338277,dvd:174330
sum:7417094,dvd:78817
sum:7480810,dvd:63716
sum:7685606,dvd:204796
sum:7688340,dvd:2734
sum:7709502,dvd:21162
sum:7732939,dvd:23437
sum:7853077,dvd:120138
sum:7928779,dvd:75702
sum:7947228,dvd:18449
sum:8010383,dvd:63155
sum:8054157,dvd:43774
sum:8211192,dvd:157035
sum:8291465,dvd:80273
sum:8519606,dvd:228141
sum:8537007,dvd:17401
sum:8550129,dvd:13122
sum:8562305,dvd:12176
sum:8939975,dvd:377670
sum:8962137,dvd:22162
sum:8976465,dvd:14328
sum:8985643,dvd:9178
sum:9040819,dvd:55176
sum:9041071,dvd:252
sum:9059472,dvd:18401
sum:9090333,dvd:30861
sum:9122886,dvd:32553
sum:9128971,dvd:6085
sum:9131726,dvd:2755
sum:9249880,dvd:118154
sum:9358460,dvd:108580
sum:9367040,dvd:8580
sum:9383599,dvd:16559
sum:9404719,dvd:21120
sum:9575047,dvd:170328
sum:9695257,dvd:120210
sum:9734656,dvd:39399
sum:9743491,dvd:8835
sum:9844921,dvd:101430
sum:9853479,dvd:8558
sum:9917334,dvd:63855
sum:10055805,dvd:138471
sum:10077191,dvd:21386
sum:10163846,dvd:86655
