sum:74755,dvd:0
sum:849163,dvd:774408
sum:901106,dvd:51943
sum:1054970,dvd:153864
sum:1220807,dvd:165837
sum:1509042,dvd:288235
sum:1731278,dvd:222236
sum:2011482,dvd:280204
sum:3523415,dvd:1511933
sum:3525353,dvd:1938
sum:4476689,dvd:951336
sum:4478370,dvd:1681
sum:6050092,dvd:1571722
sum:6149450,dvd:99358
sum:7390425,dvd:1240975
sum:7629173,dvd:238748
sum:7817155,dvd:187982
sum:8243935,dvd:426780
sum:9460423,dvd:1216488
sum:9604762,dvd:144339
sum:9832467,dvd:227705
sum:10152419,dvd:319952
sum:10337551,dvd:185132
sum:11011168,dvd:673617
sum:11172790,dvd:161622
sum:11218690,dvd:45900
sum:12010636,dvd:791946
sum:13341145,dvd:1330509
sum:13690100,dvd:348955
sum:14065579,dvd:375479
sum:14530130,dvd:464551
sum:14558903,dvd:28773
sum:14865390,dvd:306487
sum:15210492,dvd:345102
sum:15333921,dvd:123429
sum:15452157,dvd:118236
sum:15571000,dvd:118843
sum:15571579,dvd:579
sum:16093967,dvd:522388
sum:16178856,dvd:84889
sum:16267738,dvd:88882
sum:16304897,dvd:37159
sum:16389691,dvd:84794
sum:16942302,dvd:552611
sum:17454456,dvd:512154
sum:17847840,dvd:393384
sum:17909013,dvd:61173
sum:18050780,dvd:141767
sum:18388245,dvd:337465
sum:20094928,dvd:1706683
sum:20136805,dvd:41877
sum:20735285,dvd:598480
sum:21317826,dvd:582541
sum:22238975,dvd:921149
sum:22627162,dvd:388187
sum:22706761,dvd:79599
sum:23132574,dvd:425813
sum:23402975,dvd:270401
sum:23444406,dvd:41431
sum:24117009,dvd:672603
sum:24537301,dvd:420292
sum:24743713,dvd:206412
sum:24966098,dvd:222385
sum:25195635,dvd:229537
sum:25224954,dvd:29319
sum:25234578,dvd:9624
sum:25365093,dvd:130515
sum:26693597,dvd:1328504
sum:26706422,dvd:12825
sum:26765577,dvd:59155
sum:26823986,dvd:58409
sum:27778198,dvd:954212
sum:27885439,dvd:107241
sum:28521541,dvd:636102
sum:30346819,dvd:1825278
sum:30894199,dvd:547380
sum:31023854,dvd:129655
sum:32089964,dvd:1066110
sum:33247698,dvd:1157734
sum:33734421,dvd:486723
sum:33755206,dvd:20785
sum:34388202,dvd:632996
sum:34512793,dvd:124591
sum:35729007,dvd:1216214
sum:35818693,dvd:89686
sum:35847060,dvd:28367
sum:36794651,dvd:947591
sum:36813785,dvd:19134
sum:36936658,dvd:122873
sum:37406406,dvd:469748
sum:37475275,dvd:68869
sum:38170988,dvd:695713
sum:38434675,dvd:263687
sum:38467195,dvd:32520
sum:38909014,dvd:441819
sum:39811345,dvd:902331
sum:39867429,dvd:56084
sum:40113194,dvd:245765
sum:41416735,dvd:1303541
sum:41431485,dvd:14750
sum:41684060,dvd:252575
sum:42502811,dvd:818751
sum:42608844,dvd:106033
sum:43114653,dvd:505809
sum:43399939,dvd:285286
sum:45420607,dvd:2020668
sum:46149993,dvd:729386
sum:46419416,dvd:269423
sum:47204177,dvd:784761
