sum:110118,dvd:0
sum:137127,dvd:27009
sum:345640,dvd:208513
sum:357287,dvd:11647
sum:394431,dvd:37144
sum:786460,dvd:392029
sum:918239,dvd:131779
sum:973982,dvd:55743
sum:1056687,dvd:82705
sum:1201782,dvd:145095
sum:1236114,dvd:34332
sum:1288313,dvd:52199
sum:1357383,dvd:69070
sum:1498850,dvd:141467
sum:1513946,dvd:15096
sum:1541016,dvd:27070
sum:1583491,dvd:42475
sum:1618502,dvd:35011
sum:1706116,dvd:87614
sum:1757677,dvd:51561
sum:1839469,dvd:81792
sum:1924265,dvd:84796
sum:2014685,dvd:90420
sum:2122027,dvd:107342
sum:2157917,dvd:35890
sum:2278732,dvd:120815
sum:2416758,dvd:138026
sum:2447595,dvd:30837
sum:2465448,dvd:17853
sum:2484359,dvd:18911
sum:2669537,dvd:185178
sum:2676148,dvd:6611
sum:2793089,dvd:116941
sum:2985443,dvd:192354
sum:3458332,dvd:472889
sum:3663207,dvd:204875
sum:3752403,dvd:89196
sum:3806651,dvd:54248
sum:3967690,dvd:161039
sum:3992014,dvd:24324
sum:4008007,dvd:15993
sum:4017964,dvd:9957
sum:4105379,dvd:87415
sum:4391261,dvd:285882
sum:4475830,dvd:84569
sum:4515631,dvd:39801
sum:4850446,dvd:334815
sum:4868858,dvd:18412
sum:4960212,dvd:91354
sum:5034857,dvd:74645
sum:5277264,dvd:242407
sum:5372528,dvd:95264
sum:5427423,dvd:54895
sum:5429086,dvd:1663
sum:5635522,dvd:206436
sum:5739952,dvd:104430
sum:5835095,dvd:95143
sum:5899564,dvd:64469
sum:5942101,dvd:42537
sum:5958265,dvd:16164
sum:6142313,dvd:184048
sum:6176278,dvd:33965
sum:6538881,dvd:362603
sum:6726163,dvd:187282
sum:7093807,dvd:367644
sum:7101430,dvd:7623
sum:7159719,dvd:58289
sum:7165441,dvd:5722
sum:7280877,dvd:115436
sum:7524546,dvd:243669
sum:7736595,dvd:212049
sum:7987876,dvd:251281
sum:8376295,dvd:388419
