sum:256422,dvd:0
sum:3415594,dvd:3159172
sum:4127313,dvd:711719
sum:4916553,dvd:789240
sum:5010038,dvd:93485
sum:5048125,dvd:38087
sum:6136811,dvd:1088686
sum:6584974,dvd:448163
sum:6724292,dvd:139318
sum:7002712,dvd:278420
sum:7884017,dvd:881305
sum:8129044,dvd:245027
sum:10707455,dvd:2578411
sum:10843843,dvd:136388
sum:13798907,dvd:2955064
sum:14208692,dvd:409785
sum:15086354,dvd:877662
sum:15542427,dvd:456073
sum:15596661,dvd:54234
sum:15777965,dvd:181304
sum:16272088,dvd:494123
sum:16601950,dvd:329862
sum:17696185,dvd:1094235
sum:17907160,dvd:210975
sum:18459876,dvd:552716
sum:18531724,dvd:71848
sum:20130804,dvd:1599080
sum:20397701,dvd:266897
sum:22219203,dvd:1821502
sum:22542721,dvd:323518
sum:23147913,dvd:605192
sum:24896708,dvd:1748795
sum:25000036,dvd:103328
sum:25068072,dvd:68036
sum:25730219,dvd:662147
sum:25732372,dvd:2153
sum:26756328,dvd:1023956
sum:27000238,dvd:243910
sum:27087944,dvd:87706
sum:27543976,dvd:456032
sum:27929285,dvd:385309
sum:28207324,dvd:278039
sum:28701765,dvd:494441
sum:28921534,dvd:219769
sum:29232776,dvd:311242
sum:29770837,dvd:538061
sum:30237669,dvd:466832
sum:30286185,dvd:48516
sum:30864760,dvd:578575
sum:31657010,dvd:792250
sum:31842846,dvd:185836
sum:32066631,dvd:223785
sum:32348773,dvd:282142
sum:32605730,dvd:256957
sum:34125621,dvd:1519891
sum:34315180,dvd:189559
sum:34495743,dvd:180563
sum:35596560,dvd:1100817
sum:36975611,dvd:1379051
sum:37187837,dvd:212226
sum:38795527,dvd:1607690
sum:39290555,dvd:495028
sum:39425157,dvd:134602
sum:39536071,dvd:110914
sum:40174354,dvd:638283
sum:40212625,dvd:38271
sum:40667374,dvd:454749
sum:41496631,dvd:829257
sum:45039849,dvd:3543218
sum:45052343,dvd:12494
sum:45907504,dvd:855161
sum:47131840,dvd:1224336
sum:47735049,dvd:603209
sum:48764995,dvd:1029946
sum:48976209,dvd:211214
sum:49870182,dvd:893973
sum:50400886,dvd:530704
sum:51397221,dvd:996335
sum:51773865,dvd:376644
sum:52015597,dvd:241732
sum:52944451,dvd:928854
sum:53905359,dvd:960908
sum:54604323,dvd:698964
sum:54920022,dvd:315699
sum:55103904,dvd:183882
sum:55176257,dvd:72353
sum:55798604,dvd:622347
sum:55894807,dvd:96203
sum:57158433,dvd:1263626
sum:57519193,dvd:360760
sum:58359588,dvd:840395
sum:58428105,dvd:68517
sum:58478800,dvd:50695
sum:59387709,dvd:908909
sum:60482484,dvd:1094775
sum:60561866,dvd:79382
sum:60567358,dvd:5492
sum:60637938,dvd:70580
sum:61517702,dvd:879764
sum:62069506,dvd:551804
sum:64009247,dvd:1939741
sum:64150090,dvd:140843
sum:64166820,dvd:16730
sum:66042208,dvd:1875388
sum:66192443,dvd:150235
sum:67780416,dvd:1587973
sum:67949780,dvd:169364
sum:68086796,dvd:137016
sum:68289986,dvd:203190
sum:68464262,dvd:174276
sum:68900292,dvd:436030
sum:69063035,dvd:162743
sum:69298186,dvd:235151
sum:69478113,dvd:179927
sum:70037266,dvd:559153
sum:70196793,dvd:159527
sum:70330700,dvd:133907
sum:70861163,dvd:530463
sum:71419424,dvd:558261
sum:71471692,dvd:52268
sum:72238527,dvd:766835
sum:72405177,dvd:166650
sum:73202968,dvd:797791
sum:73228532,dvd:25564
sum:73396943,dvd:168411
sum:73634168,dvd:237225
sum:74191313,dvd:557145
sum:74307148,dvd:115835
sum:74871918,dvd:564770
sum:74896294,dvd:24376
sum:75432330,dvd:536036
sum:77238733,dvd:1806403
sum:77606574,dvd:367841
sum:80119109,dvd:2512535
sum:81420472,dvd:1301363
sum:81529331,dvd:108859
sum:81583437,dvd:54106
sum:82010735,dvd:427298
sum:82463998,dvd:453263
sum:82976931,dvd:512933
sum:83334953,dvd:358022
sum:83427138,dvd:92185
sum:83714039,dvd:286901
sum:84842921,dvd:1128882
sum:84894186,dvd:51265
sum:85822757,dvd:928571
sum:86019664,dvd:196907
sum:86321802,dvd:302138
sum:88395330,dvd:2073528
sum:89979067,dvd:1583737
sum:90165086,dvd:186019
sum:90292209,dvd:127123
sum:90405730,dvd:113521
sum:90669183,dvd:263453
sum:90850841,dvd:181658
sum:91191142,dvd:340301
sum:91562704,dvd:371562
sum:91768555,dvd:205851
sum:92567220,dvd:798665
sum:93445393,dvd:878173
sum:93556302,dvd:110909
sum:94299826,dvd:743524
sum:95737227,dvd:1437401
sum:95859452,dvd:122225
sum:96250933,dvd:391481
sum:96344073,dvd:93140
sum:96926438,dvd:582365
sum:97072387,dvd:145949
sum:97221125,dvd:148738
sum:98365447,dvd:1144322
sum:98415719,dvd:50272
sum:99559806,dvd:1144087
