sum:229742,dvd:0
sum:265830,dvd:36088
sum:333055,dvd:67225
sum:513109,dvd:180054
sum:579275,dvd:66166
sum:716459,dvd:137184
sum:753264,dvd:36805
sum:798314,dvd:45050
sum:878075,dvd:79761
sum:952818,dvd:74743
sum:1040050,dvd:87232
sum:1052018,dvd:11968
sum:1115550,dvd:63532
sum:1193588,dvd:78038
sum:1312938,dvd:119350
sum:1361999,dvd:49061
sum:1386162,dvd:24163
sum:1402878,dvd:16716
sum:1407982,dvd:5104
sum:1446585,dvd:38603
sum:1490718,dvd:44133
sum:1583178,dvd:92460
sum:1590728,dvd:7550
sum:1600636,dvd:9908
sum:1637264,dvd:36628
sum:1645323,dvd:8059
sum:1685350,dvd:40027
sum:1927781,dvd:242431
sum:1972996,dvd:45215
sum:2115796,dvd:142800
sum:2143030,dvd:27234
sum:2207201,dvd:64171
sum:2496611,dvd:289410
sum:2514049,dvd:17438
sum:2522326,dvd:8277
sum:2552713,dvd:30387
sum:2572074,dvd:19361
sum:2665505,dvd:93431
sum:2755335,dvd:89830
sum:2862701,dvd:107366
sum:2915877,dvd:53176
sum:2983380,dvd:67503
sum:2991881,dvd:8501
sum:3094889,dvd:103008
sum:3121386,dvd:26497
sum:3123685,dvd:2299
sum:3146057,dvd:22372
sum:3293143,dvd:147086
sum:3343350,dvd:50207
sum:3354723,dvd:11373
sum:3479332,dvd:124609
sum:3549486,dvd:70154
sum:3854544,dvd:305058
sum:4018576,dvd:164032
sum:4355636,dvd:337060
sum:4387816,dvd:32180
sum:4558649,dvd:170833
sum:4639850,dvd:81201
sum:4689919,dvd:50069
sum:4715092,dvd:25173
sum:4922559,dvd:207467
sum:5051516,dvd:128957
sum:5244251,dvd:192735
sum:5249568,dvd:5317
sum:5323721,dvd:74153
sum:5365340,dvd:41619
sum:5419992,dvd:54652
sum:5421913,dvd:1921
sum:5534679,dvd:112766
sum:5540867,dvd:6188
sum:5548266,dvd:7399
sum:5601406,dvd:53140
sum:5707634,dvd:106228
sum:5740570,dvd:32936
sum:5913629,dvd:173059
sum:5951948,dvd:38319
sum:6182137,dvd:230189
sum:6260970,dvd:78833
sum:6261585,dvd:615
sum:6374372,dvd:112787
sum:6378533,dvd:4161
sum:6587004,dvd:208471
sum:6802108,dvd:215104
sum:6878517,dvd:76409
sum:6937436,dvd:58919
sum:7054596,dvd:117160
sum:7152987,dvd:98391
sum:7362730,dvd:209743
sum:7383466,dvd:20736
sum:7472833,dvd:89367
sum:7801451,dvd:328618
sum:7863610,dvd:62159
sum:8127669,dvd:264059
sum:8308655,dvd:180986
sum:8463441,dvd:154786
sum:8470141,dvd:6700
sum:8532143,dvd:62002
sum:8622482,dvd:90339
sum:8625252,dvd:2770
sum:8678098,dvd:52846
sum:8728385,dvd:50287
sum:8771053,dvd:42668
sum:8905437,dvd:134384
sum:9166880,dvd:261443
sum:9304809,dvd:137929
sum:9309058,dvd:4249
sum:9329129,dvd:20071
sum:9471726,dvd:142597
sum:9510030,dvd:38304
sum:9580092,dvd:70062
sum:9668610,dvd:88518
sum:9840620,dvd:172010
sum:9900715,dvd:60095
sum:9913579,dvd:12864
sum:9961895,dvd:48316
sum:9966623,dvd:4728
sum:9967144,dvd:521
sum:9984626,dvd:17482
sum:9990286,dvd:5660
sum:10004827,dvd:14541
sum:10010873,dvd:6046
sum:10031052,dvd:20179
sum:10314811,dvd:283759
sum:10315256,dvd:445
sum:10377744,dvd:62488
sum:10555752,dvd:178008
sum:10567061,dvd:11309
sum:10676943,dvd:109882
sum:10689706,dvd:12763
sum:10692935,dvd:3229
sum:10814875,dvd:121940
sum:11002343,dvd:187468
sum:11026663,dvd:24320
sum:11026736,dvd:73
sum:11075063,dvd:48327
sum:11101692,dvd:26629
sum:11166288,dvd:64596
sum:11215463,dvd:49175
sum:11285509,dvd:70046
sum:11369677,dvd:84168
sum:11419968,dvd:50291
sum:11446617,dvd:26649
sum:11550634,dvd:104017
sum:11896873,dvd:346239
sum:11935466,dvd:38593
sum:11963331,dvd:27865
sum:12044082,dvd:80751
sum:12075129,dvd:31047
sum:12142399,dvd:67270
sum:12155000,dvd:12601
sum:12229302,dvd:74302
sum:12356369,dvd:127067
sum:12460502,dvd:104133
sum:12467674,dvd:7172
sum:12604664,dvd:136990
sum:12625043,dvd:20379
sum:12643648,dvd:18605
sum:12674885,dvd:31237
sum:12680530,dvd:5645
sum:12720298,dvd:39768
sum:12817707,dvd:97409
sum:13007007,dvd:189300
sum:13020864,dvd:13857
sum:13092670,dvd:71806
sum:13211239,dvd:118569
sum:13258924,dvd:47685
sum:13315303,dvd:56379
sum:13336619,dvd:21316
sum:13391867,dvd:55248
sum:13416229,dvd:24362
sum:13454792,dvd:38563
sum:13587807,dvd:133015
sum:13671512,dvd:83705
sum:13788996,dvd:117484
sum:13970529,dvd:181533
sum:14057187,dvd:86658
sum:14196186,dvd:138999
sum:14279770,dvd:83584
sum:14679563,dvd:399793
sum:14723764,dvd:44201
sum:14752655,dvd:28891
sum:14901068,dvd:148413
sum:14913381,dvd:12313
sum:14953642,dvd:40261
sum:14981977,dvd:28335
sum:15287142,dvd:305165
sum:15329894,dvd:42752
sum:15356706,dvd:26812
sum:15381203,dvd:24497
sum:15458345,dvd:77142
sum:15516179,dvd:57834
sum:15517528,dvd:1349
sum:15568598,dvd:51070
sum:15677176,dvd:108578
sum:15721475,dvd:44299
sum:15826149,dvd:104674
sum:15954853,dvd:128704
sum:16011016,dvd:56163
sum:16036286,dvd:25270
sum:16081985,dvd:45699
sum:16124263,dvd:42278
sum:16232288,dvd:108025
sum:16246416,dvd:14128
sum:16423828,dvd:177412
sum:16441278,dvd:17450
sum:16446324,dvd:5046
sum:16477562,dvd:31238
sum:16545545,dvd:67983
sum:16619068,dvd:73523
sum:16645132,dvd:26064
sum:16765648,dvd:120516
sum:16767688,dvd:2040
sum:16816827,dvd:49139
sum:16825350,dvd:8523
sum:16849545,dvd:24195
sum:16965583,dvd:116038
sum:16977021,dvd:11438
sum:16994106,dvd:17085
sum:16998576,dvd:4470
sum:17117069,dvd:118493
sum:17258164,dvd:141095
sum:17391031,dvd:132867
sum:17459309,dvd:68278
sum:17559096,dvd:99787
sum:17618136,dvd:59040
sum:17635850,dvd:17714
sum:17640303,dvd:4453
sum:17655171,dvd:14868
sum:17669289,dvd:14118
sum:17675895,dvd:6606
sum:17908293,dvd:232398
sum:17966103,dvd:57810
sum:17990422,dvd:24319
sum:18013407,dvd:22985
sum:18364809,dvd:351402
sum:18515325,dvd:150516
sum:18626784,dvd:111459
sum:18677035,dvd:50251
sum:18798987,dvd:121952
sum:18889575,dvd:90588
sum:19153959,dvd:264384
sum:19302742,dvd:148783
sum:19346551,dvd:43809
sum:19633979,dvd:287428
sum:19683823,dvd:49844
sum:19696426,dvd:12603
