sum:140027,dvd:0
sum:155416,dvd:15389
sum:194526,dvd:39110
sum:522330,dvd:327804
sum:525990,dvd:3660
sum:735864,dvd:209874
sum:829381,dvd:93517
sum:972439,dvd:143058
sum:977189,dvd:4750
sum:993794,dvd:16605
sum:1187881,dvd:194087
sum:1417334,dvd:229453
sum:1457424,dvd:40090
sum:1549773,dvd:92349
sum:1617830,dvd:68057
sum:1618826,dvd:996
sum:1754616,dvd:135790
sum:1783802,dvd:29186
sum:1819765,dvd:35963
sum:1820742,dvd:977
sum:1866799,dvd:46057
sum:1974929,dvd:108130
sum:2037407,dvd:62478
sum:2043988,dvd:6581
sum:2444252,dvd:400264
sum:2524731,dvd:80479
sum:2647268,dvd:122537
sum:2655064,dvd:7796
sum:2763372,dvd:108308
sum:3155355,dvd:391983
sum:3210188,dvd:54833
sum:3232357,dvd:22169
sum:3289806,dvd:57449
sum:3515050,dvd:225244
sum:3551005,dvd:35955
sum:3628941,dvd:77936
sum:3790393,dvd:161452
sum:3885816,dvd:95423
sum:3942212,dvd:56396
sum:4053453,dvd:111241
sum:4129304,dvd:75851
sum:4373111,dvd:243807
sum:4477007,dvd:103896
sum:4561299,dvd:84292
sum:4643632,dvd:82333
sum:4913990,dvd:270358
sum:5212554,dvd:298564
sum:5329540,dvd:116986
sum:5523072,dvd:193532
sum:5914894,dvd:391822
sum:6138798,dvd:223904
sum:6229797,dvd:90999
sum:6416143,dvd:186346
sum:6590744,dvd:174601
sum:6596366,dvd:5622
sum:6667876,dvd:71510
sum:6715069,dvd:47193
sum:6749971,dvd:34902
sum:6786513,dvd:36542
sum:6974111,dvd:187598
sum:7304637,dvd:330526
sum:7412386,dvd:107749
sum:7571544,dvd:159158
sum:7618980,dvd:47436
sum:7809007,dvd:190027
sum:8097300,dvd:288293
sum:8117835,dvd:20535
sum:8131696,dvd:13861
sum:8296515,dvd:164819
sum:8326180,dvd:29665
sum:8429273,dvd:103093
sum:8505731,dvd:76458
sum:8744360,dvd:238629
sum:8782489,dvd:38129
sum:8895066,dvd:112577
sum:9133318,dvd:238252
sum:9260013,dvd:126695
sum:9340145,dvd:80132
sum:9491991,dvd:151846
sum:9570306,dvd:78315
sum:9591490,dvd:21184
sum:9738678,dvd:147188
sum:9833561,dvd:94883
sum:9956168,dvd:122607
sum:10005246,dvd:49078
sum:10006182,dvd:936
sum:10252463,dvd:246281
sum:10376354,dvd:123891
sum:10400886,dvd:24532
sum:10472095,dvd:71209
sum:10602866,dvd:130771
sum:10738859,dvd:135993
sum:10788425,dvd:49566
sum:10798163,dvd:9738
sum:10800113,dvd:1950
sum:10857815,dvd:57702
sum:11111710,dvd:253895
sum:11130825,dvd:19115
sum:11245224,dvd:114399
sum:11279955,dvd:34731
sum:11339518,dvd:59563
sum:11416797,dvd:77279
sum:11435215,dvd:18418
sum:11507832,dvd:72617
sum:11557196,dvd:49364
sum:11845758,dvd:288562
sum:11995433,dvd:149675
sum:12019490,dvd:24057
sum:12100086,dvd:80596
sum:12195097,dvd:95011
sum:12389163,dvd:194066
sum:12711350,dvd:322187
sum:12752287,dvd:40937
sum:12779345,dvd:27058
sum:12784533,dvd:5188
sum:12817273,dvd:32740
sum:12968582,dvd:151309
sum:13137006,dvd:168424
sum:13369261,dvd:232255
sum:13816905,dvd:447644
sum:13976126,dvd:159221
sum:14071487,dvd:95361
sum:14106865,dvd:35378
sum:14228298,dvd:121433
sum:14359126,dvd:130828
sum:14359716,dvd:590
sum:14360013,dvd:297
sum:14361256,dvd:1243
sum:14404218,dvd:42962
sum:14539839,dvd:135621
sum:14718983,dvd:179144
sum:14768593,dvd:49610
sum:14858122,dvd:89529
sum:15074004,dvd:215882
sum:15192032,dvd:118028
sum:15223030,dvd:30998
sum:15266604,dvd:43574
sum:15472990,dvd:206386
sum:15503758,dvd:30768
sum:15526641,dvd:22883
sum:15565513,dvd:38872
sum:15636045,dvd:70532
sum:15820315,dvd:184270
sum:15914629,dvd:94314
sum:16240339,dvd:325710
sum:16312069,dvd:71730
sum:16496767,dvd:184698
sum:16694993,dvd:198226
sum:16715081,dvd:20088
sum:16726471,dvd:11390
sum:16800060,dvd:73589
sum:16847673,dvd:47613
sum:17043001,dvd:195328
sum:17051676,dvd:8675
sum:17180119,dvd:128443
sum:17276827,dvd:96708
sum:17320000,dvd:43173
sum:17402413,dvd:82413
sum:17410299,dvd:7886
sum:17423385,dvd:13086
sum:17477965,dvd:54580
sum:17528747,dvd:50782
sum:17717888,dvd:189141
sum:17747715,dvd:29827
sum:17806007,dvd:58292
sum:17983816,dvd:177809
sum:18147609,dvd:163793
sum:18357623,dvd:210014
sum:18395974,dvd:38351
sum:18476956,dvd:80982
sum:18513849,dvd:36893
sum:18516914,dvd:3065
sum:18573647,dvd:56733
sum:18631522,dvd:57875
sum:18661977,dvd:30455
sum:18680281,dvd:18304
sum:19028128,dvd:347847
sum:19117850,dvd:89722
sum:19591682,dvd:473832
sum:19680763,dvd:89081
sum:19738975,dvd:58212
sum:19848522,dvd:109547
sum:19859663,dvd:11141
sum:19879873,dvd:20210
sum:19906182,dvd:26309
sum:19929292,dvd:23110
sum:19996768,dvd:67476
sum:20295371,dvd:298603
sum:20331523,dvd:36152
sum:20444587,dvd:113064
sum:20502885,dvd:58298
sum:20525663,dvd:22778
sum:20595262,dvd:69599
sum:20655557,dvd:60295
sum:20666025,dvd:10468
sum:20894718,dvd:228693
sum:21023330,dvd:128612
sum:21108472,dvd:85142
sum:21133806,dvd:25334
sum:21368165,dvd:234359
sum:21493983,dvd:125818
sum:21503194,dvd:9211
sum:21503233,dvd:39
sum:21655372,dvd:152139
sum:21740480,dvd:85108
sum:21754188,dvd:13708
sum:21853728,dvd:99540
sum:21975380,dvd:121652
sum:22003428,dvd:28048
sum:22236658,dvd:233230
sum:22339538,dvd:102880
sum:22457990,dvd:118452
sum:22496710,dvd:38720
sum:22508352,dvd:11642
sum:22556277,dvd:47925
sum:22776385,dvd:220108
sum:22803389,dvd:27004
sum:22862951,dvd:59562
sum:23143413,dvd:280462
sum:23162581,dvd:19168
sum:23248594,dvd:86013
sum:23452658,dvd:204064
sum:23837010,dvd:384352
sum:23938780,dvd:101770
sum:24106557,dvd:167777
sum:24329347,dvd:222790
sum:24389217,dvd:59870
sum:24520349,dvd:131132
sum:24559733,dvd:39384
sum:24566480,dvd:6747
sum:24887227,dvd:320747
sum:24925129,dvd:37902
sum:24991112,dvd:65983
sum:25126126,dvd:135014
sum:25233729,dvd:107603
sum:25281534,dvd:47805
sum:25284307,dvd:2773
sum:25475011,dvd:190704
sum:25615733,dvd:140722
sum:25663679,dvd:47946
sum:25715963,dvd:52284
