sum:24242,dvd:0
sum:498183,dvd:473941
sum:1366991,dvd:868808
sum:1895621,dvd:528630
sum:1907883,dvd:12262
sum:2428541,dvd:520658
sum:2469768,dvd:41227
sum:2799803,dvd:330035
sum:3087485,dvd:287682
sum:3760410,dvd:672925
sum:3844371,dvd:83961
sum:3975046,dvd:130675
sum:4349942,dvd:374896
sum:4595961,dvd:246019
sum:5178694,dvd:582733
sum:5821794,dvd:643100
sum:6191974,dvd:370180
sum:6773451,dvd:581477
sum:7487438,dvd:713987
sum:7648726,dvd:161288
sum:8157694,dvd:508968
sum:8817214,dvd:659520
sum:9017458,dvd:200244
sum:9305240,dvd:287782
sum:9908262,dvd:603022
sum:10533673,dvd:625411
sum:10558564,dvd:24891
sum:10926575,dvd:368011
sum:11579359,dvd:652784
sum:11607163,dvd:27804
sum:13028794,dvd:1421631
sum:13428401,dvd:399607
sum:14176574,dvd:748173
sum:14406228,dvd:229654
sum:14530251,dvd:124023
sum:15402475,dvd:872224
sum:15449845,dvd:47370
sum:16860294,dvd:1410449
sum:17153313,dvd:293019
sum:17475004,dvd:321691
sum:17578581,dvd:103577
sum:17685544,dvd:106963
sum:17813505,dvd:127961
sum:18123763,dvd:310258
sum:18278253,dvd:154490
sum:18408516,dvd:130263
sum:19174340,dvd:765824
sum:19296341,dvd:122001
sum:19323228,dvd:26887
sum:19436082,dvd:112854
sum:19473439,dvd:37357
sum:19564017,dvd:90578
sum:19607647,dvd:43630
sum:19610470,dvd:2823
sum:20086583,dvd:476113
sum:20625899,dvd:539316
sum:21428506,dvd:802607
sum:21784151,dvd:355645
sum:22095631,dvd:311480
sum:22417594,dvd:321963
sum:22662575,dvd:244981
sum:22729174,dvd:66599
sum:22824772,dvd:95598
sum:23018077,dvd:193305
sum:23465831,dvd:447754
sum:23484584,dvd:18753
sum:23954785,dvd:470201
sum:24080062,dvd:125277
sum:24127576,dvd:47514
sum:24717841,dvd:590265
sum:24918274,dvd:200433
sum:25094849,dvd:176575
sum:25481729,dvd:386880
sum:25582348,dvd:100619
sum:25703297,dvd:120949
sum:25813691,dvd:110394
sum:26072991,dvd:259300
sum:26251254,dvd:178263
sum:26462070,dvd:210816
sum:26670438,dvd:208368
sum:26722555,dvd:52117
sum:27159223,dvd:436668
sum:27319904,dvd:160681
sum:27476056,dvd:156152
