sum:50843,dvd:0
sum:67249,dvd:16406
sum:164445,dvd:97196
sum:179245,dvd:14800
sum:182035,dvd:2790
sum:254656,dvd:72621
sum:320680,dvd:66024
sum:353097,dvd:32417
sum:360428,dvd:7331
sum:372292,dvd:11864
sum:377219,dvd:4927
sum:425780,dvd:48561
sum:440828,dvd:15048
sum:450358,dvd:9530
sum:476066,dvd:25708
sum:580664,dvd:104598
sum:582071,dvd:1407
sum:586687,dvd:4616
sum:716662,dvd:129975
sum:721753,dvd:5091
sum:778731,dvd:56978
sum:855053,dvd:76322
sum:855741,dvd:688
sum:882914,dvd:27173
sum:893298,dvd:10384
sum:925734,dvd:32436
sum:940249,dvd:14515
sum:950987,dvd:10738
sum:1009896,dvd:58909
sum:1069140,dvd:59244
sum:1097616,dvd:28476
sum:1168858,dvd:71242
sum:1186258,dvd:17400
sum:1228807,dvd:42549
sum:1309645,dvd:80838
sum:1359928,dvd:50283
sum:1376958,dvd:17030
sum:1512986,dvd:136028
sum:1644885,dvd:131899
sum:1670288,dvd:25403
sum:1673994,dvd:3706
sum:1881481,dvd:207487
sum:2024230,dvd:142749
sum:2033203,dvd:8973
sum:2054341,dvd:21138
sum:2104999,dvd:50658
sum:2140367,dvd:35368
sum:2180475,dvd:40108
sum:2220949,dvd:40474
sum:2248874,dvd:27925
sum:2299885,dvd:51011
sum:2342782,dvd:42897
sum:2344873,dvd:2091
sum:2368107,dvd:23234
sum:2400137,dvd:32030
sum:2408990,dvd:8853
sum:2444863,dvd:35873
sum:2452802,dvd:7939
sum:2483313,dvd:30511
sum:2582660,dvd:99347
sum:2589540,dvd:6880
sum:2604551,dvd:15011
sum:2682304,dvd:77753
sum:2704031,dvd:21727
sum:2782749,dvd:78718
sum:2786463,dvd:3714
sum:2845436,dvd:58973
sum:2924800,dvd:79364
sum:2930347,dvd:5547
sum:2976384,dvd:46037
sum:2991641,dvd:15257
sum:3085463,dvd:93822
sum:3146533,dvd:61070
sum:3170083,dvd:23550
sum:3179447,dvd:9364
sum:3356769,dvd:177322
sum:3375700,dvd:18931
sum:3440557,dvd:64857
sum:3441372,dvd:815
sum:3468099,dvd:26727
sum:3475289,dvd:7190
sum:3518015,dvd:42726
sum:3547026,dvd:29011
sum:3651075,dvd:104049
sum:3705012,dvd:53937
sum:3713153,dvd:8141
sum:3739062,dvd:25909
sum:3750551,dvd:11489
sum:3780003,dvd:29452
sum:3824030,dvd:44027
sum:3871345,dvd:47315
sum:3893006,dvd:21661
sum:3914766,dvd:21760
sum:3935438,dvd:20672
sum:3984726,dvd:49288
sum:4094331,dvd:109605
sum:4111536,dvd:17205
sum:4129630,dvd:18094
sum:4172173,dvd:42543
sum:4227159,dvd:54986
sum:4270592,dvd:43433
sum:4379466,dvd:108874
sum:4486199,dvd:106733
sum:4516544,dvd:30345
sum:4516601,dvd:57
sum:4558584,dvd:41983
sum:4588737,dvd:30153
sum:4687378,dvd:98641
sum:4741201,dvd:53823
sum:4741618,dvd:417
sum:4743010,dvd:1392
sum:4746182,dvd:3172
sum:4958772,dvd:212590
sum:4977910,dvd:19138
sum:5012043,dvd:34133
sum:5019400,dvd:7357
sum:5034624,dvd:15224
sum:5051731,dvd:17107
sum:5104447,dvd:52716
sum:5126962,dvd:22515
sum:5162787,dvd:35825
sum:5179555,dvd:16768
sum:5200240,dvd:20685
sum:5210018,dvd:9778
sum:5233084,dvd:23066
sum:5257441,dvd:24357
sum:5277599,dvd:20158
sum:5349354,dvd:71755
sum:5396965,dvd:47611
sum:5461213,dvd:64248
sum:5464359,dvd:3146
sum:5484133,dvd:19774
sum:5520078,dvd:35945
sum:5533400,dvd:13322
sum:5554783,dvd:21383
sum:5556252,dvd:1469
sum:5572118,dvd:15866
sum:5621151,dvd:49033
sum:5630315,dvd:9164
sum:5670766,dvd:40451
