sum:3327021,dvd:0
sum:6035838,dvd:2708817
sum:7604194,dvd:1568356
sum:9783799,dvd:2179605
sum:12659791,dvd:2875992
sum:14285988,dvd:1626197
sum:17327822,dvd:3041834
sum:21689086,dvd:4361264
sum:22347034,dvd:657948
sum:28921829,dvd:6574795
sum:31900170,dvd:2978341
sum:37809711,dvd:5909541
sum:38437343,dvd:627632
sum:48331218,dvd:9893875
sum:50397259,dvd:2066041
sum:52211866,dvd:1814607
sum:55685477,dvd:3473611
sum:56985919,dvd:1300442
sum:57865451,dvd:879532
sum:59154707,dvd:1289256
sum:59233104,dvd:78397
sum:67852993,dvd:8619889
sum:75211436,dvd:7358443
sum:75420306,dvd:208870
sum:75592651,dvd:172345
sum:78198065,dvd:2605414
sum:78489803,dvd:291738
sum:78591026,dvd:101223
sum:81349000,dvd:2757974
sum:88374782,dvd:7025782
sum:94003298,dvd:5628516
sum:95776677,dvd:1773379
sum:97202354,dvd:1425677
sum:97902351,dvd:699997
sum:97930043,dvd:27692
