sum:93400,dvd:0
sum:352008,dvd:258608
sum:511352,dvd:159344
sum:626792,dvd:115440
sum:632800,dvd:6008
sum:681506,dvd:48706
sum:1217440,dvd:535934
sum:1280469,dvd:63029
sum:1396403,dvd:115934
sum:1437492,dvd:41089
sum:1437863,dvd:371
sum:3322309,dvd:1884446
sum:4025145,dvd:702836
sum:4035895,dvd:10750
sum:4367471,dvd:331576
sum:4831305,dvd:463834
sum:4936476,dvd:105171
sum:5023663,dvd:87187
sum:5493791,dvd:470128
sum:5539065,dvd:45274
sum:5977140,dvd:438075
sum:5984974,dvd:7834
sum:6321809,dvd:336835
sum:6543949,dvd:222140
sum:6834535,dvd:290586
sum:7132513,dvd:297978
sum:7301809,dvd:169296
sum:7482524,dvd:180715
sum:7508026,dvd:25502
sum:7960948,dvd:452922
sum:8285946,dvd:324998
sum:8776136,dvd:490190
sum:9005447,dvd:229311
sum:9006058,dvd:611
sum:9583848,dvd:577790
sum:9626556,dvd:42708
sum:10397292,dvd:770736
sum:10577778,dvd:180486
sum:10625069,dvd:47291
sum:10685549,dvd:60480
sum:10803040,dvd:117491
sum:10866469,dvd:63429
sum:11176076,dvd:309607
sum:11611730,dvd:435654
sum:11809009,dvd:197279
sum:11825624,dvd:16615
sum:12102355,dvd:276731
sum:12286050,dvd:183695
sum:12427790,dvd:141740
sum:12508095,dvd:80305
sum:12528657,dvd:20562
sum:12549418,dvd:20761
sum:13840249,dvd:1290831
sum:14199175,dvd:358926
sum:14268196,dvd:69021
sum:14541202,dvd:273006
sum:14733334,dvd:192132
sum:15071210,dvd:337876
sum:15340997,dvd:269787
sum:15429676,dvd:88679
sum:15940626,dvd:510950
sum:16263219,dvd:322593
sum:16645983,dvd:382764
sum:16707194,dvd:61211
sum:16851651,dvd:144457
sum:16939471,dvd:87820
sum:16991967,dvd:52496
sum:17201042,dvd:209075
sum:17324402,dvd:123360
sum:17641745,dvd:317343
sum:17805029,dvd:163284
sum:17985966,dvd:180937
sum:18012977,dvd:27011
sum:18983242,dvd:970265
sum:19719192,dvd:735950
sum:19808648,dvd:89456
sum:20412269,dvd:603621
sum:21528697,dvd:1116428
sum:21712195,dvd:183498
sum:22206044,dvd:493849
sum:23083064,dvd:877020
sum:23243864,dvd:160800
sum:24123471,dvd:879607
sum:25415310,dvd:1291839
sum:26228159,dvd:812849
sum:26562289,dvd:334130
sum:26869668,dvd:307379
sum:26899774,dvd:30106
sum:27004110,dvd:104336
sum:27415183,dvd:411073
