sum:33779,dvd:0
sum:1043130,dvd:1009351
sum:1710562,dvd:667432
sum:1945680,dvd:235118
sum:2352891,dvd:407211
sum:2411534,dvd:58643
sum:3089081,dvd:677547
sum:3884864,dvd:795783
sum:4037751,dvd:152887
sum:4072689,dvd:34938
sum:4345865,dvd:273176
sum:4652366,dvd:306501
sum:4888379,dvd:236013
sum:5114572,dvd:226193
sum:5293558,dvd:178986
sum:5369105,dvd:75547
sum:6035350,dvd:666245
sum:6250440,dvd:215090
sum:6382102,dvd:131662
sum:6428223,dvd:46121
sum:6624237,dvd:196014
sum:6743912,dvd:119675
sum:6812775,dvd:68863
sum:7548235,dvd:735460
sum:8054685,dvd:506450
sum:8535440,dvd:480755
sum:8864511,dvd:329071
sum:9273747,dvd:409236
sum:9829862,dvd:556115
sum:10298099,dvd:468237
sum:10344059,dvd:45960
sum:10558163,dvd:214104
sum:11601640,dvd:1043477
sum:11867754,dvd:266114
sum:12515461,dvd:647707
sum:12523402,dvd:7941
sum:12807124,dvd:283722
sum:12810896,dvd:3772
sum:12898364,dvd:87468
sum:13708200,dvd:809836
sum:13751249,dvd:43049
sum:13767089,dvd:15840
sum:13847798,dvd:80709
sum:14730134,dvd:882336
sum:14991371,dvd:261237
sum:15000546,dvd:9175
sum:15062112,dvd:61566
sum:15313929,dvd:251817
sum:15528392,dvd:214463
sum:15808230,dvd:279838
sum:15851867,dvd:43637
sum:15856139,dvd:4272
sum:16560880,dvd:704741
sum:16966971,dvd:406091
sum:17214036,dvd:247065
sum:17484396,dvd:270360
sum:18059467,dvd:575071
sum:19370342,dvd:1310875
sum:19420548,dvd:50206
sum:20145424,dvd:724876
sum:21518353,dvd:1372929
sum:21787160,dvd:268807
sum:21830265,dvd:43105
sum:22285519,dvd:455254
sum:24492216,dvd:2206697
sum:24894961,dvd:402745
sum:25327940,dvd:432979
sum:25593565,dvd:265625
sum:25694168,dvd:100603
sum:26513610,dvd:819442
sum:26908456,dvd:394846
sum:27149909,dvd:241453
sum:27173473,dvd:23564
sum:27229051,dvd:55578
sum:27286537,dvd:57486
sum:27660580,dvd:374043
sum:27954498,dvd:293918
sum:28340102,dvd:385604
sum:28406588,dvd:66486
sum:28482130,dvd:75542
sum:28836853,dvd:354723
sum:29229924,dvd:393071
sum:29347703,dvd:117779
sum:29615181,dvd:267478
sum:30137036,dvd:521855
sum:30187605,dvd:50569
sum:30310939,dvd:123334
sum:30686413,dvd:375474
sum:30713883,dvd:27470
sum:30727174,dvd:13291
sum:30788428,dvd:61254
sum:30806409,dvd:17981
sum:31178667,dvd:372258
sum:32740365,dvd:1561698
sum:32835419,dvd:95054
sum:33415844,dvd:580425
sum:33693688,dvd:277844
sum:34561358,dvd:867670
sum:35411864,dvd:850506
sum:35564580,dvd:152716
sum:35838805,dvd:274225
sum:35885480,dvd:46675
sum:36160682,dvd:275202
sum:36420944,dvd:260262
sum:36524539,dvd:103595
sum:36692751,dvd:168212
sum:37004489,dvd:311738
sum:37065285,dvd:60796
sum:37445555,dvd:380270
sum:37451046,dvd:5491
sum:37601517,dvd:150471
sum:37713796,dvd:112279
sum:38383959,dvd:670163
sum:38458804,dvd:74845
sum:39117199,dvd:658395
sum:39169205,dvd:52006
sum:39269594,dvd:100389
sum:39279774,dvd:10180
sum:39499409,dvd:219635
sum:39791944,dvd:292535
sum:40139163,dvd:347219
sum:40162834,dvd:23671
sum:41043027,dvd:880193
sum:41373859,dvd:330832
sum:41833297,dvd:459438
sum:41934995,dvd:101698
sum:42436993,dvd:501998
sum:42646661,dvd:209668
sum:42972424,dvd:325763
sum:43022582,dvd:50158
sum:43185443,dvd:162861
sum:43377382,dvd:191939
sum:43929688,dvd:552306
sum:44050090,dvd:120402
sum:44285965,dvd:235875
sum:44443535,dvd:157570
sum:44942519,dvd:498984
sum:45506038,dvd:563519
sum:45596797,dvd:90759
sum:46202288,dvd:605491
sum:46866150,dvd:663862
sum:47349335,dvd:483185
sum:47735140,dvd:385805
sum:48200647,dvd:465507
sum:49089206,dvd:888559
sum:50145567,dvd:1056361
sum:50349275,dvd:203708
sum:50359901,dvd:10626
sum:50511284,dvd:151383
sum:51040686,dvd:529402
sum:51113849,dvd:73163
sum:51760641,dvd:646792
sum:52277943,dvd:517302
sum:52675865,dvd:397922
sum:52676954,dvd:1089
sum:52717577,dvd:40623
sum:53567471,dvd:849894
sum:53650539,dvd:83068
sum:54117453,dvd:466914
sum:54529340,dvd:411887
sum:54812727,dvd:283387
sum:54932989,dvd:120262
sum:54963300,dvd:30311
sum:55867001,dvd:903701
sum:56001833,dvd:134832
sum:56437218,dvd:435385
sum:57490723,dvd:1053505
sum:57527496,dvd:36773
sum:57677819,dvd:150323
sum:57815978,dvd:138159
sum:57845914,dvd:29936
sum:58288269,dvd:442355
sum:58842691,dvd:554422
sum:58851673,dvd:8982
sum:59515447,dvd:663774
sum:59839045,dvd:323598
sum:60269750,dvd:430705
sum:60376670,dvd:106920
sum:60386485,dvd:9815
sum:61095468,dvd:708983
sum:62638634,dvd:1543166
sum:62750372,dvd:111738
sum:62851721,dvd:101349
sum:62996968,dvd:145247
sum:64458663,dvd:1461695
sum:65683177,dvd:1224514
sum:65938531,dvd:255354
sum:66136810,dvd:198279
sum:66572720,dvd:435910
sum:67483088,dvd:910368
sum:67536413,dvd:53325
sum:68539863,dvd:1003450
sum:68740076,dvd:200213
sum:69038612,dvd:298536
sum:69119093,dvd:80481
sum:69286273,dvd:167180
sum:69465610,dvd:179337
sum:69505403,dvd:39793
sum:69606241,dvd:100838
sum:69687408,dvd:81167
sum:70049835,dvd:362427
sum:70864753,dvd:814918
sum:71285430,dvd:420677
sum:71409692,dvd:124262
sum:71522277,dvd:112585
sum:71737017,dvd:214740
sum:71774415,dvd:37398
sum:72430334,dvd:655919
sum:72499825,dvd:69491
sum:73250414,dvd:750589
sum:74108437,dvd:858023
sum:74136848,dvd:28411
sum:74976142,dvd:839294
sum:75484681,dvd:508539
sum:75517022,dvd:32341
sum:75801252,dvd:284230
sum:76153736,dvd:352484
sum:76243170,dvd:89434
sum:77190699,dvd:947529
sum:77370386,dvd:179687
sum:77436832,dvd:66446
sum:77453798,dvd:16966
sum:78181685,dvd:727887
sum:78215107,dvd:33422
sum:79210819,dvd:995712
sum:79344120,dvd:133301
sum:79386619,dvd:42499
sum:80046599,dvd:659980
sum:80171276,dvd:124677
sum:80188930,dvd:17654
sum:80737830,dvd:548900
sum:80860893,dvd:123063
sum:81265573,dvd:404680
sum:81436179,dvd:170606
sum:81518492,dvd:82313
sum:81990042,dvd:471550
sum:82303435,dvd:313393
sum:82423973,dvd:120538
sum:82713923,dvd:289950
sum:82902712,dvd:188789
sum:82956037,dvd:53325
sum:83122551,dvd:166514
