sum:54427,dvd:0
sum:137928,dvd:83501
sum:173720,dvd:35792
sum:274194,dvd:100474
sum:291268,dvd:17074
sum:296081,dvd:4813
sum:350907,dvd:54826
sum:485365,dvd:134458
sum:622534,dvd:137169
sum:734410,dvd:111876
sum:755829,dvd:21419
sum:860777,dvd:104948
sum:981213,dvd:120436
sum:1018914,dvd:37701
sum:1085980,dvd:67066
sum:1308771,dvd:222791
sum:1341387,dvd:32616
sum:1377294,dvd:35907
sum:1520688,dvd:143394
sum:1821992,dvd:301304
sum:1929474,dvd:107482
sum:2121848,dvd:192374
sum:2221635,dvd:99787
sum:2241664,dvd:20029
sum:2272196,dvd:30532
sum:2422196,dvd:150000
sum:2441411,dvd:19215
sum:2487159,dvd:45748
sum:2577809,dvd:90650
sum:2908889,dvd:331080
sum:3047517,dvd:138628
sum:3184450,dvd:136933
sum:3335937,dvd:151487
sum:3488874,dvd:152937
sum:3521400,dvd:32526
sum:3825593,dvd:304193
sum:3970729,dvd:145136
sum:4264632,dvd:293903
sum:4434811,dvd:170179
sum:4640344,dvd:205533
sum:4761222,dvd:120878
sum:4782410,dvd:21188
sum:4858868,dvd:76458
sum:4948000,dvd:89132
sum:5065556,dvd:117556
sum:5114958,dvd:49402
sum:5205507,dvd:90549
sum:5364835,dvd:159328
sum:5377372,dvd:12537
sum:5484086,dvd:106714
sum:5626065,dvd:141979
sum:5788181,dvd:162116
sum:5813752,dvd:25571
sum:5941724,dvd:127972
sum:5948774,dvd:7050
sum:6210728,dvd:261954
sum:6402953,dvd:192225
sum:6487566,dvd:84613
sum:6519264,dvd:31698
sum:6771020,dvd:251756
sum:6962798,dvd:191778
sum:7443105,dvd:480307
sum:7456129,dvd:13024
sum:7513193,dvd:57064
sum:7532124,dvd:18931
sum:7549807,dvd:17683
sum:8080496,dvd:530689
sum:8080965,dvd:469
sum:8326257,dvd:245292
sum:8835213,dvd:508956
sum:8883819,dvd:48606
sum:9075389,dvd:191570
sum:9165490,dvd:90101
sum:9403341,dvd:237851
