sum:3376483,dvd:0
sum:3555362,dvd:178879
sum:3997143,dvd:441781
sum:7331848,dvd:3334705
sum:8074747,dvd:742899
sum:9445748,dvd:1371001
sum:12155361,dvd:2709613
sum:12195968,dvd:40607
sum:13165507,dvd:969539
sum:14492077,dvd:1326570
sum:15354520,dvd:862443
sum:17489857,dvd:2135337
sum:20455456,dvd:2965599
sum:21767094,dvd:1311638
sum:24265084,dvd:2497990
sum:26371971,dvd:2106887
sum:27690451,dvd:1318480
sum:28943311,dvd:1252860
sum:30322392,dvd:1379081
sum:32090572,dvd:1768180
sum:32138493,dvd:47921
sum:33790445,dvd:1651952
sum:33867260,dvd:76815
sum:35715042,dvd:1847782
sum:36836280,dvd:1121238
sum:39657008,dvd:2820728
sum:40946165,dvd:1289157
sum:40950028,dvd:3863
sum:44845822,dvd:3895794
sum:46172000,dvd:1326178
sum:46882476,dvd:710476
sum:48929898,dvd:2047422
sum:55103856,dvd:6173958
sum:55961975,dvd:858119
sum:60174296,dvd:4212321
sum:60969297,dvd:795001
sum:61243755,dvd:274458
sum:61716864,dvd:473109
sum:62473914,dvd:757050
sum:63109354,dvd:635440
sum:69134616,dvd:6025262
sum:69612182,dvd:477566
sum:69686591,dvd:74409
sum:70225514,dvd:538923
sum:72260761,dvd:2035247
sum:72958347,dvd:697586
sum:75352102,dvd:2393755
sum:75711682,dvd:359580
sum:76046883,dvd:335201
sum:78345557,dvd:2298674
sum:78938612,dvd:593055
sum:78942639,dvd:4027
sum:81505226,dvd:2562587
sum:82323200,dvd:817974
sum:82472978,dvd:149778
sum:83277746,dvd:804768
sum:86266827,dvd:2989081
sum:86760905,dvd:494078
sum:87367857,dvd:606952
sum:94801408,dvd:7433551
sum:97125654,dvd:2324246
sum:97346363,dvd:220709
sum:98075998,dvd:729635
sum:98786213,dvd:710215
