sum:17069004,dvd:0
sum:18981027,dvd:1912023
sum:20081865,dvd:1100838
sum:23712381,dvd:3630516
sum:31846538,dvd:8134157
sum:31936386,dvd:89848
sum:35957573,dvd:4021187
sum:46419749,dvd:10462176
sum:56694321,dvd:10274572
sum:58866455,dvd:2172134
sum:63656164,dvd:4789709
sum:65307434,dvd:1651270
sum:68944083,dvd:3636649
sum:70681013,dvd:1736930
sum:72463722,dvd:1782709
sum:73844019,dvd:1380297
sum:73887375,dvd:43356
sum:75129567,dvd:1242192
sum:79450488,dvd:4320921
sum:79996476,dvd:545988
sum:80003786,dvd:7310
sum:81097220,dvd:1093434
sum:82531586,dvd:1434366
sum:92532210,dvd:10000624
