sum:35082,dvd:0
sum:408808,dvd:373726
sum:725215,dvd:316407
sum:934411,dvd:209196
sum:1036600,dvd:102189
sum:1235938,dvd:199338
sum:1258595,dvd:22657
sum:1297355,dvd:38760
sum:1347194,dvd:49839
sum:1405909,dvd:58715
sum:1590124,dvd:184215
sum:2074572,dvd:484448
sum:2090419,dvd:15847
sum:2182844,dvd:92425
sum:2189118,dvd:6274
sum:2280630,dvd:91512
sum:2389957,dvd:109327
sum:2443563,dvd:53606
sum:2595186,dvd:151623
sum:2677851,dvd:82665
sum:2792312,dvd:114461
sum:2861544,dvd:69232
sum:2880540,dvd:18996
sum:2912447,dvd:31907
sum:3159980,dvd:247533
sum:3918809,dvd:758829
sum:4019446,dvd:100637
sum:4193536,dvd:174090
sum:4513673,dvd:320137
sum:4585565,dvd:71892
sum:4670721,dvd:85156
sum:5200428,dvd:529707
sum:5362262,dvd:161834
sum:5396779,dvd:34517
sum:5462446,dvd:65667
sum:5753012,dvd:290566
sum:5835716,dvd:82704
sum:5857626,dvd:21910
sum:6023508,dvd:165882
sum:6149600,dvd:126092
sum:6157542,dvd:7942
sum:6329769,dvd:172227
sum:6787948,dvd:458179
sum:6983269,dvd:195321
sum:7050264,dvd:66995
sum:7101978,dvd:51714
sum:7140085,dvd:38107
sum:7835192,dvd:695107
sum:7839594,dvd:4402
sum:7900926,dvd:61332
sum:8023495,dvd:122569
sum:8417170,dvd:393675
sum:8478538,dvd:61368
sum:8715281,dvd:236743
sum:8799218,dvd:83937
sum:8833879,dvd:34661
sum:8837691,dvd:3812
sum:8912985,dvd:75294
sum:9645716,dvd:732731
sum:9702750,dvd:57034
sum:9744965,dvd:42215
sum:9928407,dvd:183442
sum:10498044,dvd:569637
sum:10727373,dvd:229329
sum:10744344,dvd:16971
sum:10760430,dvd:16086
sum:10835268,dvd:74838
sum:10950488,dvd:115220
sum:11084150,dvd:133662
sum:11122206,dvd:38056
sum:11193222,dvd:71016
sum:11327325,dvd:134103
sum:11343781,dvd:16456
sum:11473292,dvd:129511
sum:11760435,dvd:287143
sum:11905898,dvd:145463
sum:12225237,dvd:319339
sum:12614862,dvd:389625
sum:12758356,dvd:143494
sum:12863040,dvd:104684
