sum:129776,dvd:0
sum:794607,dvd:664831
sum:1089625,dvd:295018
sum:1327478,dvd:237853
sum:1851259,dvd:523781
sum:1885594,dvd:34335
sum:2178789,dvd:293195
sum:2196688,dvd:17899
sum:2373734,dvd:177046
sum:2714665,dvd:340931
sum:2929550,dvd:214885
sum:3050115,dvd:120565
sum:3199039,dvd:148924
sum:3435390,dvd:236351
sum:3683503,dvd:248113
sum:4167924,dvd:484421
sum:4632319,dvd:464395
sum:5490953,dvd:858634
sum:6682877,dvd:1191924
sum:6696316,dvd:13439
sum:6751697,dvd:55381
sum:7206946,dvd:455249
sum:7353881,dvd:146935
sum:7354934,dvd:1053
sum:7548057,dvd:193123
sum:7937846,dvd:389789
sum:7961428,dvd:23582
sum:8414122,dvd:452694
sum:9967831,dvd:1553709
sum:10938006,dvd:970175
sum:10957244,dvd:19238
sum:11626272,dvd:669028
sum:11661606,dvd:35334
sum:11912195,dvd:250589
sum:12098595,dvd:186400
sum:12746411,dvd:647816
sum:12776549,dvd:30138
sum:12959782,dvd:183233
sum:13278910,dvd:319128
sum:13415003,dvd:136093
sum:13581224,dvd:166221
sum:13977123,dvd:395899
sum:13997003,dvd:19880
sum:15002456,dvd:1005453
sum:16170526,dvd:1168070
sum:16305068,dvd:134542
sum:16326274,dvd:21206
sum:16388587,dvd:62313
sum:16806193,dvd:417606
sum:17080592,dvd:274399
sum:17144883,dvd:64291
sum:17316903,dvd:172020
sum:18116671,dvd:799768
sum:18154087,dvd:37416
sum:18210037,dvd:55950
sum:18439080,dvd:229043
sum:18740127,dvd:301047
sum:19331795,dvd:591668
sum:19399097,dvd:67302
sum:20541818,dvd:1142721
sum:21260495,dvd:718677
sum:21570751,dvd:310256
sum:21987594,dvd:416843
sum:22094160,dvd:106566
sum:22136876,dvd:42716
sum:22751648,dvd:614772
sum:24159518,dvd:1407870
sum:24550512,dvd:390994
sum:24654409,dvd:103897
sum:24786954,dvd:132545
sum:25094441,dvd:307487
sum:25221230,dvd:126789
sum:26230417,dvd:1009187
sum:26441621,dvd:211204
sum:26760220,dvd:318599
sum:27288262,dvd:528042
sum:27383339,dvd:95077
sum:27396729,dvd:13390
sum:28324919,dvd:928190
sum:28502556,dvd:177637
sum:29285941,dvd:783385
sum:29422012,dvd:136071
sum:29424217,dvd:2205
sum:29903634,dvd:479417
sum:30072334,dvd:168700
sum:30777007,dvd:704673
sum:30929345,dvd:152338
sum:31494516,dvd:565171
sum:31818845,dvd:324329
sum:31899012,dvd:80167
sum:32868569,dvd:969557
sum:33070180,dvd:201611
sum:33235423,dvd:165243
sum:33745718,dvd:510295
sum:34927444,dvd:1181726
sum:34946340,dvd:18896
sum:35063460,dvd:117120
sum:35234556,dvd:171096
sum:36769638,dvd:1535082
sum:36895455,dvd:125817
sum:37947533,dvd:1052078
sum:38043719,dvd:96186
sum:38106813,dvd:63094
sum:38430454,dvd:323641
sum:38704638,dvd:274184
sum:38817962,dvd:113324
sum:39515031,dvd:697069
sum:39644685,dvd:129654
sum:40360591,dvd:715906
sum:40605854,dvd:245263
sum:40672752,dvd:66898
sum:40956695,dvd:283943
sum:41306331,dvd:349636
sum:41717074,dvd:410743
sum:41767010,dvd:49936
sum:41924359,dvd:157349
sum:42020773,dvd:96414
sum:42377711,dvd:356938
sum:42435548,dvd:57837
sum:42866735,dvd:431187
sum:43108994,dvd:242259
sum:43770642,dvd:661648
sum:43931822,dvd:161180
sum:44082348,dvd:150526
sum:45085380,dvd:1003032
sum:46127073,dvd:1041693
sum:46240123,dvd:113050
sum:46687166,dvd:447043
sum:46903869,dvd:216703
sum:48251602,dvd:1347733
sum:48286460,dvd:34858
sum:48298285,dvd:11825
sum:48567748,dvd:269463
sum:48758675,dvd:190927
sum:49966326,dvd:1207651
sum:50498669,dvd:532343
sum:50534860,dvd:36191
sum:50553337,dvd:18477
sum:52345538,dvd:1792201
sum:52632945,dvd:287407
sum:52909595,dvd:276650
sum:53430914,dvd:521319
sum:53444488,dvd:13574
sum:53889441,dvd:444953
sum:54454661,dvd:565220
sum:54855561,dvd:400900
sum:54911149,dvd:55588
sum:54938173,dvd:27024
sum:54987418,dvd:49245
sum:55242091,dvd:254673
sum:56299302,dvd:1057211
sum:56497169,dvd:197867
sum:56772219,dvd:275050
sum:56888105,dvd:115886
sum:57111446,dvd:223341
sum:57205358,dvd:93912
sum:57911104,dvd:705746
sum:58120864,dvd:209760
sum:58545093,dvd:424229
sum:58691305,dvd:146212
sum:59650696,dvd:959391
sum:60240686,dvd:589990
sum:60695479,dvd:454793
sum:61437492,dvd:742013
sum:62140168,dvd:702676
sum:62194683,dvd:54515
sum:62367847,dvd:173164
sum:62647329,dvd:279482
sum:63902369,dvd:1255040
sum:64203817,dvd:301448
sum:64521790,dvd:317973
sum:64530712,dvd:8922
sum:64593928,dvd:63216
sum:65580465,dvd:986537
sum:66664507,dvd:1084042
sum:67292820,dvd:628313
sum:67423124,dvd:130304
sum:67606650,dvd:183526
sum:67937168,dvd:330518
sum:68044132,dvd:106964
sum:68810637,dvd:766505
sum:69264241,dvd:453604
sum:71179809,dvd:1915568
sum:71226744,dvd:46935
sum:72813571,dvd:1586827
sum:72833366,dvd:19795
sum:73449526,dvd:616160
sum:74067798,dvd:618272
sum:74122269,dvd:54471
sum:75073308,dvd:951039
sum:75499109,dvd:425801
sum:75550464,dvd:51355
sum:75876942,dvd:326478
sum:76127181,dvd:250239
sum:76562346,dvd:435165
sum:76600542,dvd:38196
sum:76844499,dvd:243957
sum:77020673,dvd:176174
sum:77330426,dvd:309753
sum:78481886,dvd:1151460
sum:79884109,dvd:1402223
sum:79975046,dvd:90937
sum:80638033,dvd:662987
sum:81048300,dvd:410267
sum:81312308,dvd:264008
sum:81559960,dvd:247652
sum:81569127,dvd:9167
sum:81616420,dvd:47293
sum:82049879,dvd:433459
sum:82092832,dvd:42953
sum:82265634,dvd:172802
sum:82751380,dvd:485746
sum:83626142,dvd:874762
sum:84217249,dvd:591107
sum:84575300,dvd:358051
sum:84589852,dvd:14552
sum:84909419,dvd:319567
sum:84910464,dvd:1045
sum:85228335,dvd:317871
sum:85786883,dvd:558548
sum:85979338,dvd:192455
sum:86606510,dvd:627172
sum:87053404,dvd:446894
sum:87191401,dvd:137997
sum:87730469,dvd:539068
sum:88254145,dvd:523676
sum:88830028,dvd:575883
sum:89183611,dvd:353583
sum:89715029,dvd:531418
sum:90423339,dvd:708310
