sum:276605,dvd:0
sum:624563,dvd:347958
sum:638877,dvd:14314
sum:2270516,dvd:1631639
sum:2555406,dvd:284890
sum:3142614,dvd:587208
sum:4182396,dvd:1039782
sum:4244956,dvd:62560
sum:4276070,dvd:31114
sum:4566775,dvd:290705
sum:5082852,dvd:516077
sum:5505805,dvd:422953
sum:5573789,dvd:67984
sum:5841155,dvd:267366
sum:5883625,dvd:42470
sum:5954787,dvd:71162
sum:6193817,dvd:239030
sum:6257737,dvd:63920
sum:7564471,dvd:1306734
sum:7704453,dvd:139982
sum:7920478,dvd:216025
sum:8093068,dvd:172590
sum:8142106,dvd:49038
sum:8264620,dvd:122514
sum:8601997,dvd:337377
sum:8626794,dvd:24797
sum:9363841,dvd:737047
sum:9974397,dvd:610556
sum:10062151,dvd:87754
sum:10145807,dvd:83656
sum:10494115,dvd:348308
sum:10536835,dvd:42720
sum:10647368,dvd:110533
sum:11308146,dvd:660778
sum:11351049,dvd:42903
sum:11363736,dvd:12687
sum:11437107,dvd:73371
sum:11746082,dvd:308975
sum:12242793,dvd:496711
sum:12710427,dvd:467634
sum:13205799,dvd:495372
sum:13318283,dvd:112484
sum:13915863,dvd:597580
sum:13955670,dvd:39807
sum:13998104,dvd:42434
sum:14473001,dvd:474897
sum:14661689,dvd:188688
sum:14984177,dvd:322488
sum:15081401,dvd:97224
sum:15384836,dvd:303435
sum:15526185,dvd:141349
sum:15528864,dvd:2679
sum:15531679,dvd:2815
sum:16230105,dvd:698426
sum:17771355,dvd:1541250
sum:18393957,dvd:622602
sum:18663839,dvd:269882
sum:19301081,dvd:637242
sum:19653349,dvd:352268
sum:20477032,dvd:823683
sum:20505858,dvd:28826
sum:20742762,dvd:236904
sum:20840417,dvd:97655
sum:21674299,dvd:833882
sum:21959404,dvd:285105
sum:22006149,dvd:46745
sum:22352276,dvd:346127
sum:22969307,dvd:617031
sum:23075013,dvd:105706
sum:23415669,dvd:340656
sum:23986105,dvd:570436
sum:24241183,dvd:255078
sum:24383366,dvd:142183
sum:25168065,dvd:784699
sum:26897165,dvd:1729100
sum:27041511,dvd:144346
sum:27891410,dvd:849899
sum:28238031,dvd:346621
sum:28506094,dvd:268063
sum:28697593,dvd:191499
sum:28791826,dvd:94233
sum:28794621,dvd:2795
sum:29264051,dvd:469430
sum:29604245,dvd:340194
sum:29846853,dvd:242608
sum:29972535,dvd:125682
sum:30060243,dvd:87708
sum:30409250,dvd:349007
sum:31636343,dvd:1227093
sum:31642915,dvd:6572
sum:31645572,dvd:2657
sum:32212633,dvd:567061
sum:32509271,dvd:296638
sum:32797517,dvd:288246
sum:32862249,dvd:64732
sum:33229718,dvd:367469
sum:33370949,dvd:141231
sum:34036000,dvd:665051
sum:34075558,dvd:39558
sum:34575159,dvd:499601
sum:35347614,dvd:772455
sum:35647145,dvd:299531
sum:35723675,dvd:76530
sum:35762187,dvd:38512
sum:36470244,dvd:708057
sum:37058738,dvd:588494
sum:37656168,dvd:597430
sum:37667917,dvd:11749
sum:37788559,dvd:120642
sum:37793609,dvd:5050
sum:39529906,dvd:1736297
sum:39964298,dvd:434392
sum:40537862,dvd:573564
sum:41282960,dvd:745098
sum:41774938,dvd:491978
sum:41911218,dvd:136280
sum:41974776,dvd:63558
sum:42030424,dvd:55648
sum:42898853,dvd:868429
sum:43145848,dvd:246995
sum:43217768,dvd:71920
sum:43408912,dvd:191144
sum:43908624,dvd:499712
sum:44118298,dvd:209674
sum:44930775,dvd:812477
sum:45140742,dvd:209967
sum:45834624,dvd:693882
sum:46266560,dvd:431936
sum:47128963,dvd:862403
sum:47173905,dvd:44942
sum:47430137,dvd:256232
sum:48197436,dvd:767299
sum:48618170,dvd:420734
sum:48753310,dvd:135140
sum:48903739,dvd:150429
sum:49668942,dvd:765203
sum:50002651,dvd:333709
sum:50008160,dvd:5509
sum:50893656,dvd:885496
sum:51098692,dvd:205036
sum:51881048,dvd:782356
sum:52007026,dvd:125978
sum:52015674,dvd:8648
sum:52072108,dvd:56434
sum:52587837,dvd:515729
sum:53116811,dvd:528974
sum:53327944,dvd:211133
sum:54238635,dvd:910691
sum:54646266,dvd:407631
sum:54707076,dvd:60810
