sum:980551,dvd:0
sum:2659612,dvd:1679061
sum:3941516,dvd:1281904
sum:6498958,dvd:2557442
sum:11368387,dvd:4869429
sum:16101894,dvd:4733507
sum:19405770,dvd:3303876
sum:20741700,dvd:1335930
sum:21613892,dvd:872192
sum:25169479,dvd:3555587
sum:26489953,dvd:1320474
sum:29340193,dvd:2850240
sum:30127217,dvd:787024
sum:30370798,dvd:243581
sum:31620705,dvd:1249907
sum:32100679,dvd:479974
sum:32259863,dvd:159184
sum:40208183,dvd:7948320
sum:46076211,dvd:5868028
sum:47837276,dvd:1761065
sum:49130778,dvd:1293502
sum:52586900,dvd:3456122
sum:62783742,dvd:10196842
sum:63427899,dvd:644157
sum:65724499,dvd:2296600
sum:66496595,dvd:772096
sum:69004202,dvd:2507607
sum:69433544,dvd:429342
sum:73021283,dvd:3587739
sum:74218769,dvd:1197486
sum:74810193,dvd:591424
sum:76142939,dvd:1332746
sum:77817394,dvd:1674455
sum:78642433,dvd:825039
sum:78839034,dvd:196601
sum:80877357,dvd:2038323
sum:82183870,dvd:1306513
sum:84871507,dvd:2687637
sum:84887168,dvd:15661
sum:86901162,dvd:2013994
sum:88594124,dvd:1692962
sum:90026183,dvd:1432059
sum:90116784,dvd:90601
sum:91445733,dvd:1328949
sum:91963196,dvd:517463
sum:92041213,dvd:78017
sum:92473801,dvd:432588
sum:95264565,dvd:2790764
sum:95730118,dvd:465553
