sum:133675,dvd:0
sum:512027,dvd:378352
sum:806520,dvd:294493
sum:862842,dvd:56322
sum:868571,dvd:5729
sum:874884,dvd:6313
sum:2107535,dvd:1232651
sum:2986694,dvd:879159
sum:3753342,dvd:766648
sum:4255303,dvd:501961
sum:4428132,dvd:172829
sum:6076811,dvd:1648679
sum:6108477,dvd:31666
sum:6503706,dvd:395229
sum:6737137,dvd:233431
sum:6937227,dvd:200090
sum:7370408,dvd:433181
sum:7748168,dvd:377760
sum:7791198,dvd:43030
sum:7905758,dvd:114560
sum:8417313,dvd:511555
sum:8459963,dvd:42650
sum:8556228,dvd:96265
sum:8570268,dvd:14040
sum:8801233,dvd:230965
sum:8841791,dvd:40558
sum:8841879,dvd:88
sum:8922552,dvd:80673
sum:9155847,dvd:233295
sum:9583066,dvd:427219
sum:9803635,dvd:220569
sum:9904810,dvd:101175
sum:9937090,dvd:32280
sum:10099569,dvd:162479
sum:10367629,dvd:268060
sum:11442380,dvd:1074751
sum:12133991,dvd:691611
sum:12413875,dvd:279884
sum:12814921,dvd:401046
sum:12832909,dvd:17988
sum:12969331,dvd:136422
sum:13497743,dvd:528412
sum:14290675,dvd:792932
sum:14377899,dvd:87224
sum:15052736,dvd:674837
sum:16659866,dvd:1607130
sum:16676842,dvd:16976
sum:17119733,dvd:442891
sum:17559024,dvd:439291
sum:17878953,dvd:319929
sum:18307090,dvd:428137
sum:18462565,dvd:155475
sum:18842614,dvd:380049
sum:18976196,dvd:133582
sum:19372255,dvd:396059
sum:19573113,dvd:200858
sum:19757129,dvd:184016
sum:20237113,dvd:479984
sum:20429948,dvd:192835
sum:20622850,dvd:192902
sum:20960682,dvd:337832
sum:21230107,dvd:269425
sum:22016257,dvd:786150
sum:22031939,dvd:15682
sum:22164605,dvd:132666
sum:22581170,dvd:416565
sum:22670127,dvd:88957
sum:22822176,dvd:152049
sum:22979128,dvd:156952
sum:23131954,dvd:152826
sum:23268509,dvd:136555
sum:24407871,dvd:1139362
sum:24421514,dvd:13643
sum:24438189,dvd:16675
sum:24496962,dvd:58773
sum:24541047,dvd:44085
sum:25141043,dvd:599996
sum:25165045,dvd:24002
sum:26858958,dvd:1693913
sum:27268357,dvd:409399
sum:27315206,dvd:46849
sum:27896356,dvd:581150
sum:28425768,dvd:529412
sum:28504818,dvd:79050
sum:29373724,dvd:868906
sum:29765022,dvd:391298
sum:29810091,dvd:45069
sum:29976918,dvd:166827
sum:30355013,dvd:378095
sum:30598945,dvd:243932
sum:31180888,dvd:581943
sum:31383178,dvd:202290
sum:32893218,dvd:1510040
sum:33571205,dvd:677987
sum:33740543,dvd:169338
sum:33802941,dvd:62398
sum:35501319,dvd:1698378
sum:35885899,dvd:384580
sum:36783152,dvd:897253
sum:36886388,dvd:103236
sum:37032908,dvd:146520
sum:37184711,dvd:151803
sum:37324314,dvd:139603
sum:38613544,dvd:1289230
sum:38915899,dvd:302355
sum:39163971,dvd:248072
sum:39186277,dvd:22306
sum:39316206,dvd:129929
sum:39639706,dvd:323500
sum:40319084,dvd:679378
sum:40550853,dvd:231769
sum:40982351,dvd:431498
sum:41863416,dvd:881065
sum:41946434,dvd:83018
sum:42029236,dvd:82802
sum:42347585,dvd:318349
sum:42371623,dvd:24038
sum:42460389,dvd:88766
sum:42665525,dvd:205136
sum:42713180,dvd:47655
sum:43433773,dvd:720593
sum:43959259,dvd:525486
sum:44568315,dvd:609056
sum:44946208,dvd:377893
sum:45281915,dvd:335707
sum:46018738,dvd:736823
sum:46048677,dvd:29939
sum:46704273,dvd:655596
sum:47527660,dvd:823387
sum:47868241,dvd:340581
sum:47933511,dvd:65270
sum:49027250,dvd:1093739
sum:49479991,dvd:452741
sum:49708693,dvd:228702
sum:49750010,dvd:41317
sum:50353531,dvd:603521
sum:50546034,dvd:192503
sum:51174180,dvd:628146
sum:51252368,dvd:78188
sum:52464630,dvd:1212262
sum:52638927,dvd:174297
sum:53231566,dvd:592639
sum:53324361,dvd:92795
sum:53627741,dvd:303380
sum:54199318,dvd:571577
sum:54263722,dvd:64404
sum:54367294,dvd:103572
sum:55247789,dvd:880495
sum:55343639,dvd:95850
sum:55705670,dvd:362031
sum:56118659,dvd:412989
sum:56259336,dvd:140677
sum:56348162,dvd:88826
sum:56772063,dvd:423901
sum:57043143,dvd:271080
sum:57733906,dvd:690763
