sum:374868,dvd:0
sum:746605,dvd:371737
sum:809062,dvd:62457
sum:1299459,dvd:490397
sum:1306351,dvd:6892
sum:1817426,dvd:511075
sum:1858921,dvd:41495
sum:2009984,dvd:151063
sum:2145976,dvd:135992
sum:2860238,dvd:714262
sum:3249230,dvd:388992
sum:3973519,dvd:724289
sum:4296155,dvd:322636
sum:4432464,dvd:136309
sum:4439419,dvd:6955
sum:4468972,dvd:29553
sum:5300425,dvd:831453
sum:5418415,dvd:117990
sum:5723277,dvd:304862
sum:5803669,dvd:80392
sum:6336870,dvd:533201
sum:6652837,dvd:315967
sum:6855739,dvd:202902
sum:6883982,dvd:28243
sum:7214060,dvd:330078
sum:8594085,dvd:1380025
sum:8751874,dvd:157789
sum:9429053,dvd:677179
sum:9555398,dvd:126345
sum:9942840,dvd:387442
sum:10362108,dvd:419268
sum:10573949,dvd:211841
sum:10579692,dvd:5743
sum:10735092,dvd:155400
sum:10840090,dvd:104998
sum:11260711,dvd:420621
sum:11608675,dvd:347964
sum:12169369,dvd:560694
sum:12186591,dvd:17222
sum:12244139,dvd:57548
sum:12852973,dvd:608834
sum:14496818,dvd:1643845
sum:15170415,dvd:673597
sum:16779633,dvd:1609218
sum:18598470,dvd:1818837
sum:18633586,dvd:35116
sum:20008539,dvd:1374953
sum:20347014,dvd:338475
sum:20487235,dvd:140221
sum:21126653,dvd:639418
sum:21223131,dvd:96478
sum:21437010,dvd:213879
sum:22965172,dvd:1528162
sum:23354953,dvd:389781
sum:24050434,dvd:695481
sum:24269183,dvd:218749
sum:24356584,dvd:87401
sum:24504273,dvd:147689
sum:24910866,dvd:406593
sum:25174634,dvd:263768
sum:25840076,dvd:665442
sum:25979989,dvd:139913
sum:27003144,dvd:1023155
sum:27272689,dvd:269545
sum:28877871,dvd:1605182
sum:29341922,dvd:464051
sum:29815850,dvd:473928
sum:30264222,dvd:448372
sum:30400455,dvd:136233
sum:30460552,dvd:60097
sum:31367014,dvd:906462
sum:31737545,dvd:370531
sum:31781556,dvd:44011
sum:32602779,dvd:821223
sum:33090776,dvd:487997
sum:33665872,dvd:575096
sum:33878035,dvd:212163
sum:34127103,dvd:249068
sum:34329986,dvd:202883
sum:34351494,dvd:21508
sum:34368552,dvd:17058
sum:35105456,dvd:736904
sum:35741014,dvd:635558
sum:36187347,dvd:446333
sum:36805387,dvd:618040
sum:36959138,dvd:153751
sum:37693922,dvd:734784
sum:37834163,dvd:140241
sum:37835907,dvd:1744
sum:38661787,dvd:825880
sum:40270727,dvd:1608940
sum:40319168,dvd:48441
sum:40348822,dvd:29654
sum:40453261,dvd:104439
sum:40821936,dvd:368675
sum:40848249,dvd:26313
sum:41316043,dvd:467794
sum:41400660,dvd:84617
sum:41906915,dvd:506255
sum:42003717,dvd:96802
sum:42094551,dvd:90834
sum:42217781,dvd:123230
sum:42517877,dvd:300096
sum:42988424,dvd:470547
sum:43482027,dvd:493603
sum:43634714,dvd:152687
sum:43783101,dvd:148387
sum:44004834,dvd:221733
sum:44158021,dvd:153187
sum:44240090,dvd:82069
sum:44933849,dvd:693759
sum:45042739,dvd:108890
sum:46304257,dvd:1261518
sum:46396908,dvd:92651
sum:47525669,dvd:1128761
sum:47584592,dvd:58923
sum:47614789,dvd:30197
sum:47978741,dvd:363952
sum:48380950,dvd:402209
sum:48926829,dvd:545879
sum:49152518,dvd:225689
sum:49241481,dvd:88963
sum:49341872,dvd:100391
sum:49529911,dvd:188039
sum:49648600,dvd:118689
sum:50522138,dvd:873538
sum:51420269,dvd:898131
sum:51520248,dvd:99979
sum:52230082,dvd:709834
sum:52761733,dvd:531651
sum:52888938,dvd:127205
sum:53022490,dvd:133552
sum:54282045,dvd:1259555
sum:54369603,dvd:87558
sum:54651552,dvd:281949
sum:54929253,dvd:277701
sum:55534042,dvd:604789
sum:55683122,dvd:149080
sum:55770628,dvd:87506
sum:55867624,dvd:96996
sum:55999750,dvd:132126
sum:56052676,dvd:52926
sum:56232945,dvd:180269
sum:56907576,dvd:674631
sum:57049359,dvd:141783
sum:57243424,dvd:194065
sum:57333708,dvd:90284
sum:57608668,dvd:274960
sum:58175850,dvd:567182
sum:59203362,dvd:1027512
sum:59615523,dvd:412161
sum:59839395,dvd:223872
sum:60072863,dvd:233468
sum:60877267,dvd:804404
sum:61339722,dvd:462455
sum:61405555,dvd:65833
sum:61627027,dvd:221472
sum:62272055,dvd:645028
sum:62552760,dvd:280705
sum:63375206,dvd:822446
sum:63413296,dvd:38090
sum:63446445,dvd:33149
sum:63612735,dvd:166290
sum:64430031,dvd:817296
sum:64866265,dvd:436234
sum:65186403,dvd:320138
sum:65593208,dvd:406805
sum:65831471,dvd:238263
sum:65921218,dvd:89747
sum:66066573,dvd:145355
sum:66358469,dvd:291896
sum:66763696,dvd:405227
sum:66780884,dvd:17188
sum:67350803,dvd:569919
sum:67571842,dvd:221039
sum:68038962,dvd:467120
sum:68104811,dvd:65849
sum:68783384,dvd:678573
sum:68824173,dvd:40789
sum:69222230,dvd:398057
sum:69226467,dvd:4237
sum:69587435,dvd:360968
sum:69798163,dvd:210728
sum:69996499,dvd:198336
sum:70030668,dvd:34169
sum:70094728,dvd:64060
sum:70402031,dvd:307303
sum:70944099,dvd:542068
sum:71928330,dvd:984231
sum:72446935,dvd:518605
sum:72479869,dvd:32934
sum:72895069,dvd:415200
sum:73642467,dvd:747398
sum:73809411,dvd:166944
sum:73862300,dvd:52889
sum:73888760,dvd:26460
sum:74280513,dvd:391753
sum:74401665,dvd:121152
sum:74800756,dvd:399091
sum:75368960,dvd:568204
sum:76007661,dvd:638701
sum:76387820,dvd:380159
sum:76904295,dvd:516475
sum:77164928,dvd:260633
sum:77360964,dvd:196036
sum:77472772,dvd:111808
sum:78008985,dvd:536213
sum:78613886,dvd:604901
sum:78848846,dvd:234960
sum:79010271,dvd:161425
sum:79939952,dvd:929681
sum:80487200,dvd:547248
sum:80641130,dvd:153930
sum:80993157,dvd:352027
sum:81416233,dvd:423076
sum:81816442,dvd:400209
sum:81907865,dvd:91423
sum:81910985,dvd:3120
sum:82236976,dvd:325991
sum:82254030,dvd:17054
sum:82562089,dvd:308059
sum:82742072,dvd:179983
sum:83069672,dvd:327600
sum:83732302,dvd:662630
sum:83853809,dvd:121507
sum:84138357,dvd:284548
sum:84393629,dvd:255272
sum:84671699,dvd:278070
sum:84740153,dvd:68454
sum:85133558,dvd:393405
sum:85267731,dvd:134173
sum:85769452,dvd:501721
sum:87122575,dvd:1353123
sum:87449331,dvd:326756
sum:87472779,dvd:23448
sum:87517629,dvd:44850
sum:88045218,dvd:527589
sum:88409803,dvd:364585
sum:88734363,dvd:324560
sum:89173308,dvd:438945
sum:89263890,dvd:90582
sum:90143896,dvd:880006
sum:90587741,dvd:443845
sum:92733188,dvd:2145447
sum:93136083,dvd:402895
sum:93739001,dvd:602918
sum:93757764,dvd:18763
sum:93866472,dvd:108708
sum:94020210,dvd:153738
sum:94844051,dvd:823841
sum:94886945,dvd:42894
sum:95214471,dvd:327526
sum:95501637,dvd:287166
sum:96213505,dvd:711868
sum:96216082,dvd:2577
sum:96581194,dvd:365112
sum:97209357,dvd:628163
sum:97999822,dvd:790465
sum:98126521,dvd:126699
sum:98721398,dvd:594877
sum:98789410,dvd:68012
sum:98817771,dvd:28361
sum:99776641,dvd:958870
sum:99919914,dvd:143273
