sum:4064401,dvd:0
sum:4414775,dvd:350374
sum:8432264,dvd:4017489
sum:15899663,dvd:7467399
sum:16206282,dvd:306619
sum:21181224,dvd:4974942
sum:26577579,dvd:5396355
sum:27934345,dvd:1356766
sum:33833555,dvd:5899210
sum:35288350,dvd:1454795
sum:46588655,dvd:11300305
sum:52566937,dvd:5978282
sum:59037337,dvd:6470400
sum:67976223,dvd:8938886
sum:73465243,dvd:5489020
sum:74846188,dvd:1380945
sum:76226579,dvd:1380391
sum:77700725,dvd:1474146
sum:86976403,dvd:9275678
sum:95578985,dvd:8602582
sum:99939325,dvd:4360340
