sum:108015,dvd:0
sum:753705,dvd:645690
sum:912280,dvd:158575
sum:1727869,dvd:815589
sum:1738528,dvd:10659
sum:2266291,dvd:527763
sum:2347408,dvd:81117
sum:2817071,dvd:469663
sum:3430889,dvd:613818
sum:4811261,dvd:1380372
sum:6099197,dvd:1287936
sum:6710067,dvd:610870
sum:6724612,dvd:14545
sum:7241174,dvd:516562
sum:7757281,dvd:516107
sum:8171103,dvd:413822
sum:8430619,dvd:259516
sum:9126797,dvd:696178
sum:9239205,dvd:112408
sum:9548100,dvd:308895
sum:9863747,dvd:315647
sum:9940338,dvd:76591
sum:10099724,dvd:159386
sum:10279901,dvd:180177
sum:10280471,dvd:570
sum:10902057,dvd:621586
sum:11081006,dvd:178949
sum:11993049,dvd:912043
sum:12193819,dvd:200770
sum:13139193,dvd:945374
sum:13702286,dvd:563093
sum:15307503,dvd:1605217
sum:15341595,dvd:34092
sum:15343929,dvd:2334
sum:15872299,dvd:528370
sum:16398179,dvd:525880
sum:16966935,dvd:568756
sum:18106789,dvd:1139854
sum:18167521,dvd:60732
sum:18269730,dvd:102209
sum:18329574,dvd:59844
sum:18590359,dvd:260785
sum:18730635,dvd:140276
sum:18750574,dvd:19939
sum:19075440,dvd:324866
sum:19810019,dvd:734579
sum:21704734,dvd:1894715
sum:22011788,dvd:307054
sum:22156540,dvd:144752
sum:22785767,dvd:629227
sum:23369496,dvd:583729
sum:23776724,dvd:407228
sum:23980602,dvd:203878
sum:24930538,dvd:949936
sum:25345027,dvd:414489
sum:26714054,dvd:1369027
sum:26866846,dvd:152792
sum:27395199,dvd:528353
sum:28125409,dvd:730210
sum:28910655,dvd:785246
sum:29112756,dvd:202101
sum:29290144,dvd:177388
sum:29493749,dvd:203605
sum:29859929,dvd:366180
sum:29955033,dvd:95104
sum:30562753,dvd:607720
sum:30587633,dvd:24880
sum:30964275,dvd:376642
sum:31266033,dvd:301758
sum:31590912,dvd:324879
sum:31910978,dvd:320066
sum:32056242,dvd:145264
sum:32193953,dvd:137711
sum:32334292,dvd:140339
sum:32753411,dvd:419119
sum:32896615,dvd:143204
sum:33098194,dvd:201579
sum:33332243,dvd:234049
sum:33789820,dvd:457577
sum:33893813,dvd:103993
sum:33958816,dvd:65003
sum:34136470,dvd:177654
sum:34312046,dvd:175576
sum:34455256,dvd:143210
sum:34529352,dvd:74096
sum:34696466,dvd:167114
sum:36472089,dvd:1775623
sum:36669785,dvd:197696
sum:37704671,dvd:1034886
sum:38064365,dvd:359694
sum:38417377,dvd:353012
sum:38597365,dvd:179988
sum:38995606,dvd:398241
sum:40526277,dvd:1530671
sum:42035934,dvd:1509657
sum:43097373,dvd:1061439
sum:43266011,dvd:168638
sum:45580395,dvd:2314384
sum:46510894,dvd:930499
sum:46860059,dvd:349165
sum:47005168,dvd:145109
sum:47522291,dvd:517123
sum:47682513,dvd:160222
sum:47773849,dvd:91336
sum:48795915,dvd:1022066
sum:49009096,dvd:213181
sum:49500329,dvd:491233
sum:49772148,dvd:271819
sum:49804531,dvd:32383
sum:49921279,dvd:116748
sum:50123425,dvd:202146
sum:50675180,dvd:551755
sum:50886877,dvd:211697
sum:51286112,dvd:399235
sum:52154278,dvd:868166
sum:52856271,dvd:701993
sum:52867208,dvd:10937
sum:53045271,dvd:178063
sum:53464230,dvd:418959
sum:53634960,dvd:170730
sum:53761261,dvd:126301
sum:53983035,dvd:221774
sum:54275721,dvd:292686
sum:56042039,dvd:1766318
sum:56270825,dvd:228786
sum:56400378,dvd:129553
sum:56486393,dvd:86015
sum:56512477,dvd:26084
sum:56663051,dvd:150574
sum:57414404,dvd:751353
sum:60087724,dvd:2673320
sum:60708424,dvd:620700
sum:60939849,dvd:231425
sum:61229705,dvd:289856
sum:61345323,dvd:115618
sum:61442386,dvd:97063
sum:61799525,dvd:357139
sum:63293729,dvd:1494204
sum:64597448,dvd:1303719
sum:65178049,dvd:580601
sum:65875703,dvd:697654
sum:66022279,dvd:146576
sum:66129592,dvd:107313
sum:66480480,dvd:350888
sum:66788264,dvd:307784
sum:66979674,dvd:191410
sum:67334632,dvd:354958
sum:67580785,dvd:246153
sum:68334406,dvd:753621
sum:69187328,dvd:852922
sum:70199580,dvd:1012252
sum:70880546,dvd:680966
sum:70969849,dvd:89303
sum:70997282,dvd:27433
sum:71219126,dvd:221844
sum:71323492,dvd:104366
sum:71663439,dvd:339947
sum:72108410,dvd:444971
sum:73180533,dvd:1072123
sum:73322047,dvd:141514
sum:74154889,dvd:832842
sum:74290560,dvd:135671
sum:74314443,dvd:23883
sum:74417714,dvd:103271
sum:75056684,dvd:638970
sum:75999333,dvd:942649
sum:76290210,dvd:290877
sum:76317242,dvd:27032
sum:78471264,dvd:2154022
sum:78570161,dvd:98897
sum:78577598,dvd:7437
sum:78867308,dvd:289710
sum:79613503,dvd:746195
sum:79860764,dvd:247261
sum:81341457,dvd:1480693
sum:81628857,dvd:287400
sum:81817893,dvd:189036
sum:81852297,dvd:34404
sum:81931828,dvd:79531
sum:81961576,dvd:29748
sum:83829247,dvd:1867671
sum:84208103,dvd:378856
sum:84305359,dvd:97256
sum:84359373,dvd:54014
sum:84363611,dvd:4238
sum:84527138,dvd:163527
sum:84912367,dvd:385229
sum:85104733,dvd:192366
sum:85355594,dvd:250861
sum:85730155,dvd:374561
sum:85845293,dvd:115138
sum:86190658,dvd:345365
sum:86467639,dvd:276981
sum:86791326,dvd:323687
sum:86914874,dvd:123548
sum:87492236,dvd:577362
sum:88299442,dvd:807206
sum:89195873,dvd:896431
sum:89466230,dvd:270357
sum:89606499,dvd:140269
sum:90375725,dvd:769226
sum:90418813,dvd:43088
sum:91834245,dvd:1415432
sum:92242445,dvd:408200
sum:93180748,dvd:938303
sum:93265819,dvd:85071
sum:93774512,dvd:508693
sum:93885552,dvd:111040
sum:94132442,dvd:246890
sum:95550065,dvd:1417623
sum:97711289,dvd:2161224
sum:97732081,dvd:20792
sum:98035341,dvd:303260
sum:98532997,dvd:497656
sum:99750858,dvd:1217861
sum:99853958,dvd:103100
