sum:88227,dvd:0
sum:191444,dvd:103217
sum:243218,dvd:51774
sum:280892,dvd:37674
sum:311540,dvd:30648
sum:350718,dvd:39178
sum:367031,dvd:16313
sum:367404,dvd:373
sum:379819,dvd:12415
sum:447605,dvd:67786
sum:748162,dvd:300557
sum:991041,dvd:242879
sum:1051300,dvd:60259
sum:1061289,dvd:9989
sum:1281039,dvd:219750
sum:1352242,dvd:71203
sum:1568121,dvd:215879
sum:1570320,dvd:2199
sum:1604740,dvd:34420
sum:1686207,dvd:81467
sum:1707355,dvd:21148
sum:1711353,dvd:3998
sum:1805808,dvd:94455
sum:1824162,dvd:18354
sum:1871907,dvd:47745
sum:1983320,dvd:111413
sum:2047001,dvd:63681
sum:2070547,dvd:23546
sum:2080685,dvd:10138
sum:2105754,dvd:25069
sum:2286446,dvd:180692
sum:2307214,dvd:20768
sum:2350831,dvd:43617
sum:2351685,dvd:854
sum:2370749,dvd:19064
sum:2374492,dvd:3743
sum:2543105,dvd:168613
sum:2587784,dvd:44679
sum:2759547,dvd:171763
sum:2764487,dvd:4940
sum:2793219,dvd:28732
sum:2884106,dvd:90887
sum:2991524,dvd:107418
sum:3094040,dvd:102516
sum:3177007,dvd:82967
sum:3210331,dvd:33324
sum:3270280,dvd:59949
sum:3398041,dvd:127761
sum:3401762,dvd:3721
sum:3405605,dvd:3843
sum:3622912,dvd:217307
sum:3688004,dvd:65092
sum:3708724,dvd:20720
sum:3748873,dvd:40149
sum:3963468,dvd:214595
sum:4155792,dvd:192324
sum:4171789,dvd:15997
sum:4326794,dvd:155005
sum:4334411,dvd:7617
sum:4338524,dvd:4113
sum:4391993,dvd:53469
sum:4494256,dvd:102263
sum:4522441,dvd:28185
sum:4562457,dvd:40016
sum:4733367,dvd:170910
sum:4875254,dvd:141887
sum:4964232,dvd:88978
sum:4975695,dvd:11463
sum:5183016,dvd:207321
sum:5271270,dvd:88254
sum:5383703,dvd:112433
sum:5520245,dvd:136542
sum:5540976,dvd:20731
sum:5809707,dvd:268731
sum:5831163,dvd:21456
sum:5854860,dvd:23697
sum:5872340,dvd:17480
sum:5950978,dvd:78638
sum:6154586,dvd:203608
sum:6180044,dvd:25458
sum:6221301,dvd:41257
sum:6318495,dvd:97194
sum:6373800,dvd:55305
sum:6379829,dvd:6029
sum:6551487,dvd:171658
sum:6554510,dvd:3023
sum:6634976,dvd:80466
sum:6756990,dvd:122014
sum:7048808,dvd:291818
sum:7159747,dvd:110939
sum:7165759,dvd:6012
sum:7419141,dvd:253382
sum:7422434,dvd:3293
sum:7464971,dvd:42537
sum:7668041,dvd:203070
sum:7802529,dvd:134488
sum:7815602,dvd:13073
sum:8035287,dvd:219685
sum:8035436,dvd:149
sum:8094976,dvd:59540
sum:8108425,dvd:13449
sum:8108676,dvd:251
sum:8213093,dvd:104417
sum:8250917,dvd:37824
