sum:2214878,dvd:0
sum:3626489,dvd:1411611
sum:5744798,dvd:2118309
sum:5808052,dvd:63254
sum:6146989,dvd:338937
sum:12425403,dvd:6278414
sum:12657584,dvd:232181
sum:13172231,dvd:514647
sum:14244289,dvd:1072058
sum:14545197,dvd:300908
sum:14837281,dvd:292084
sum:16282414,dvd:1445133
sum:18884137,dvd:2601723
sum:21162234,dvd:2278097
sum:21992352,dvd:830118
sum:22016629,dvd:24277
sum:23248490,dvd:1231861
sum:23714514,dvd:466024
sum:24574582,dvd:860068
sum:26739133,dvd:2164551
sum:27931185,dvd:1192052
sum:30184279,dvd:2253094
sum:34096615,dvd:3912336
sum:37270371,dvd:3173756
sum:37822053,dvd:551682
sum:39679045,dvd:1856992
sum:42230910,dvd:2551865
sum:42243996,dvd:13086
sum:47066121,dvd:4822125
sum:50627070,dvd:3560949
sum:51596703,dvd:969633
sum:65540621,dvd:13943918
sum:66310305,dvd:769684
sum:66872520,dvd:562215
sum:72228749,dvd:5356229
sum:72244331,dvd:15582
sum:73354721,dvd:1110390
sum:78410132,dvd:5055411
sum:80751923,dvd:2341791
sum:81872420,dvd:1120497
sum:82860705,dvd:988285
sum:84015382,dvd:1154677
sum:85456217,dvd:1440835
sum:91974010,dvd:6517793
sum:95142716,dvd:3168706
sum:99255513,dvd:4112797
