sum:1017095,dvd:0
sum:1363789,dvd:346694
sum:4917780,dvd:3553991
sum:6319870,dvd:1402090
sum:9784670,dvd:3464800
sum:12222910,dvd:2438240
sum:15638816,dvd:3415906
sum:17554549,dvd:1915733
sum:17917999,dvd:363450
sum:18550955,dvd:632956
sum:20723334,dvd:2172379
sum:21927117,dvd:1203783
sum:27929454,dvd:6002337
sum:31156762,dvd:3227308
sum:33305354,dvd:2148592
sum:37065736,dvd:3760382
sum:40392807,dvd:3327071
sum:48125005,dvd:7732198
sum:49389562,dvd:1264557
sum:49570495,dvd:180933
sum:52777705,dvd:3207210
sum:58290749,dvd:5513044
sum:66285131,dvd:7994382
sum:66619118,dvd:333987
sum:67378634,dvd:759516
sum:75492639,dvd:8114005
sum:77415141,dvd:1922502
sum:86107157,dvd:8692016
sum:86993476,dvd:886319
sum:87565823,dvd:572347
sum:89172269,dvd:1606446
sum:91626103,dvd:2453834
