sum:332067,dvd:0
sum:592565,dvd:260498
sum:1943049,dvd:1350484
sum:2076551,dvd:133502
sum:2291097,dvd:214546
sum:2298023,dvd:6926
sum:2740147,dvd:442124
sum:3370548,dvd:630401
sum:4047037,dvd:676489
sum:4230653,dvd:183616
sum:5195866,dvd:965213
sum:6547439,dvd:1351573
sum:7405636,dvd:858197
sum:7626065,dvd:220429
sum:7806117,dvd:180052
sum:7984563,dvd:178446
sum:8040932,dvd:56369
sum:8048504,dvd:7572
sum:8783785,dvd:735281
sum:9484253,dvd:700468
sum:9585928,dvd:101675
sum:9910914,dvd:324986
sum:13124525,dvd:3213611
sum:14388189,dvd:1263664
sum:14661565,dvd:273376
sum:16037941,dvd:1376376
sum:16211552,dvd:173611
sum:16735685,dvd:524133
sum:17252759,dvd:517074
sum:18646288,dvd:1393529
sum:19216612,dvd:570324
sum:19257996,dvd:41384
sum:19300679,dvd:42683
sum:19461191,dvd:160512
sum:20098087,dvd:636896
sum:20655616,dvd:557529
sum:20797340,dvd:141724
sum:21230050,dvd:432710
sum:21248380,dvd:18330
sum:21352827,dvd:104447
sum:21885551,dvd:532724
sum:22640956,dvd:755405
sum:22643248,dvd:2292
sum:23307997,dvd:664749
sum:23665438,dvd:357441
sum:24036028,dvd:370590
sum:25095883,dvd:1059855
sum:25309936,dvd:214053
sum:25561409,dvd:251473
sum:26199084,dvd:637675
sum:26371277,dvd:172193
sum:26393185,dvd:21908
sum:26604424,dvd:211239
sum:28116286,dvd:1511862
sum:28383638,dvd:267352
sum:28484464,dvd:100826
sum:28713849,dvd:229385
sum:30400399,dvd:1686550
sum:30419971,dvd:19572
sum:31292067,dvd:872096
sum:31647928,dvd:355861
sum:31868374,dvd:220446
sum:32370251,dvd:501877
sum:32547513,dvd:177262
sum:32754108,dvd:206595
sum:32878383,dvd:124275
sum:33118953,dvd:240570
sum:33243417,dvd:124464
sum:34113494,dvd:870077
sum:34229751,dvd:116257
sum:34353986,dvd:124235
