sum:548620,dvd:0
sum:2121995,dvd:1573375
sum:2983751,dvd:861756
sum:3861317,dvd:877566
sum:4241398,dvd:380081
sum:6023378,dvd:1781980
sum:7251648,dvd:1228270
sum:13166666,dvd:5915018
sum:14375165,dvd:1208499
sum:14398419,dvd:23254
sum:14505177,dvd:106758
sum:14552170,dvd:46993
sum:18146625,dvd:3594455
sum:18479544,dvd:332919
sum:18495649,dvd:16105
sum:21108253,dvd:2612604
sum:27551805,dvd:6443552
sum:32161784,dvd:4609979
sum:32231020,dvd:69236
sum:32299258,dvd:68238
sum:37112340,dvd:4813082
sum:46674479,dvd:9562139
sum:46912561,dvd:238082
sum:50227743,dvd:3315182
sum:59468903,dvd:9241160
sum:64585569,dvd:5116666
sum:68150863,dvd:3565294
sum:74437002,dvd:6286139
sum:81036732,dvd:6599730
sum:90964827,dvd:9928095
sum:92708015,dvd:1743188
sum:97410317,dvd:4702302
sum:98523471,dvd:1113154
sum:99579906,dvd:1056435
