sum:141461,dvd:0
sum:145472,dvd:4011
sum:208754,dvd:63282
sum:219876,dvd:11122
sum:254294,dvd:34418
sum:255006,dvd:712
sum:262334,dvd:7328
sum:275077,dvd:12743
sum:283167,dvd:8090
sum:731019,dvd:447852
sum:756153,dvd:25134
sum:1121414,dvd:365261
sum:1123183,dvd:1769
sum:1335160,dvd:211977
sum:1344115,dvd:8955
sum:1354144,dvd:10029
sum:1529136,dvd:174992
sum:1535759,dvd:6623
sum:1593831,dvd:58072
sum:1687911,dvd:94080
sum:1713189,dvd:25278
sum:1809099,dvd:95910
sum:1838960,dvd:29861
sum:1844622,dvd:5662
sum:1902576,dvd:57954
sum:1973307,dvd:70731
sum:1993833,dvd:20526
sum:2028520,dvd:34687
sum:2116203,dvd:87683
sum:2205632,dvd:89429
sum:2211583,dvd:5951
sum:2243525,dvd:31942
sum:2293423,dvd:49898
sum:2314910,dvd:21487
sum:2380330,dvd:65420
sum:2426327,dvd:45997
sum:2430486,dvd:4159
sum:2430501,dvd:15
sum:2511990,dvd:81489
sum:2539881,dvd:27891
sum:2593750,dvd:53869
sum:2602680,dvd:8930
sum:2666353,dvd:63673
sum:2771234,dvd:104881
sum:2828634,dvd:57400
sum:2864214,dvd:35580
sum:2885308,dvd:21094
sum:2998300,dvd:112992
sum:3023253,dvd:24953
sum:3044072,dvd:20819
sum:3074085,dvd:30013
sum:3104416,dvd:30331
sum:3287440,dvd:183024
sum:3331651,dvd:44211
sum:3355190,dvd:23539
sum:3378576,dvd:23386
sum:3379217,dvd:641
sum:3406536,dvd:27319
sum:3458902,dvd:52366
sum:3492214,dvd:33312
sum:3543518,dvd:51304
sum:3570455,dvd:26937
sum:3608088,dvd:37633
sum:3614341,dvd:6253
sum:3620730,dvd:6389
sum:3652320,dvd:31590
sum:3669577,dvd:17257
sum:3686090,dvd:16513
sum:3745462,dvd:59372
sum:3796011,dvd:50549
sum:3797603,dvd:1592
sum:3813134,dvd:15531
sum:3844432,dvd:31298
sum:3844519,dvd:87
sum:3935974,dvd:91455
sum:3936768,dvd:794
sum:3937630,dvd:862
sum:3984121,dvd:46491
sum:4002359,dvd:18238
sum:4016621,dvd:14262
sum:4019110,dvd:2489
sum:4175491,dvd:156381
sum:4192345,dvd:16854
sum:4198586,dvd:6241
sum:4235608,dvd:37022
sum:4248611,dvd:13003
sum:4250235,dvd:1624
sum:4262754,dvd:12519
sum:4275815,dvd:13061
sum:4312379,dvd:36564
sum:4319108,dvd:6729
sum:4404784,dvd:85676
sum:4461920,dvd:57136
sum:4485277,dvd:23357
sum:4492130,dvd:6853
sum:4520153,dvd:28023
sum:4536770,dvd:16617
sum:4581096,dvd:44326
sum:4583887,dvd:2791
sum:4646701,dvd:62814
sum:4660030,dvd:13329
sum:4807047,dvd:147017
sum:4904564,dvd:97517
sum:5000580,dvd:96016
sum:5022629,dvd:22049
sum:5079400,dvd:56771
sum:5154550,dvd:75150
sum:5162446,dvd:7896
sum:5227388,dvd:64942
sum:5340025,dvd:112637
sum:5345795,dvd:5770
sum:5403098,dvd:57303
sum:5417655,dvd:14557
sum:5419093,dvd:1438
sum:5426420,dvd:7327
sum:5430742,dvd:4322
sum:5495782,dvd:65040
sum:5503605,dvd:7823
sum:5539657,dvd:36052
sum:5577265,dvd:37608
sum:5702999,dvd:125734
sum:5850478,dvd:147479
sum:6160287,dvd:309809
sum:6169902,dvd:9615
sum:6200039,dvd:30137
sum:6221347,dvd:21308
sum:6247128,dvd:25781
sum:6422171,dvd:175043
sum:6452678,dvd:30507
sum:6482780,dvd:30102
sum:6726320,dvd:243540
sum:6811650,dvd:85330
sum:6864227,dvd:52577
sum:6982132,dvd:117905
sum:6990247,dvd:8115
sum:7064174,dvd:73927
sum:7153915,dvd:89741
sum:7182931,dvd:29016
sum:7198797,dvd:15866
sum:7240720,dvd:41923
sum:7247263,dvd:6543
sum:7332303,dvd:85040
sum:7368953,dvd:36650
sum:7391094,dvd:22141
sum:7405085,dvd:13991
sum:7441031,dvd:35946
sum:7451565,dvd:10534
sum:7468343,dvd:16778
sum:7471492,dvd:3149
sum:7473549,dvd:2057
sum:7512726,dvd:39177
sum:7559551,dvd:46825
sum:7716554,dvd:157003
sum:7787835,dvd:71281
sum:7861344,dvd:73509
sum:7924253,dvd:62909
sum:8008851,dvd:84598
sum:8146030,dvd:137179
sum:8175791,dvd:29761
sum:8238573,dvd:62782
sum:8258518,dvd:19945
sum:8340082,dvd:81564
sum:8418278,dvd:78196
sum:8437382,dvd:19104
sum:8438020,dvd:638
sum:8626164,dvd:188144
sum:8665170,dvd:39006
sum:8667872,dvd:2702
sum:8722155,dvd:54283
sum:8861531,dvd:139376
sum:8983538,dvd:122007
sum:9058908,dvd:75370
sum:9108118,dvd:49210
sum:9114447,dvd:6329
sum:9156855,dvd:42408
sum:9173253,dvd:16398
sum:9206161,dvd:32908
sum:9212478,dvd:6317
sum:9243909,dvd:31431
sum:9340585,dvd:96676
sum:9425443,dvd:84858
sum:9442348,dvd:16905
sum:9483109,dvd:40761
sum:9563834,dvd:80725
sum:9602859,dvd:39025
sum:9607317,dvd:4458
sum:9610749,dvd:3432
sum:9636459,dvd:25710
sum:9658379,dvd:21920
sum:9672607,dvd:14228
sum:9691733,dvd:19126
sum:10057007,dvd:365274
sum:10106846,dvd:49839
sum:10121473,dvd:14627
sum:10183694,dvd:62221
sum:10186138,dvd:2444
sum:10232202,dvd:46064
sum:10345374,dvd:113172
sum:10382722,dvd:37348
sum:10624046,dvd:241324
sum:10759413,dvd:135367
sum:10770866,dvd:11453
sum:10847283,dvd:76417
sum:10871126,dvd:23843
sum:10955799,dvd:84673
sum:11060836,dvd:105037
sum:11221980,dvd:161144
sum:11274206,dvd:52226
sum:11292085,dvd:17879
sum:11363712,dvd:71627
sum:11367279,dvd:3567
sum:11381126,dvd:13847
sum:11473658,dvd:92532
sum:11514353,dvd:40695
sum:11516979,dvd:2626
sum:11550752,dvd:33773
sum:11624599,dvd:73847
sum:11631353,dvd:6754
sum:11729946,dvd:98593
sum:11761314,dvd:31368
sum:11798509,dvd:37195
sum:11884404,dvd:85895
sum:11903307,dvd:18903
sum:11931521,dvd:28214
sum:11947697,dvd:16176
sum:12335716,dvd:388019
sum:12369741,dvd:34025
sum:12398491,dvd:28750
sum:12429228,dvd:30737
sum:12487192,dvd:57964
sum:12502951,dvd:15759
sum:12532489,dvd:29538
sum:12559224,dvd:26735
sum:12600376,dvd:41152
sum:12608030,dvd:7654
sum:12638728,dvd:30698
sum:12703200,dvd:64472
sum:12745103,dvd:41903
sum:12755177,dvd:10074
sum:12801578,dvd:46401
sum:12923119,dvd:121541
sum:12937045,dvd:13926
sum:12994055,dvd:57010
sum:13051527,dvd:57472
sum:13080850,dvd:29323
sum:13103174,dvd:22324
sum:13132696,dvd:29522
sum:13133405,dvd:709
sum:13151543,dvd:18138
sum:13236818,dvd:85275
sum:13318159,dvd:81341
sum:13377861,dvd:59702
sum:13425237,dvd:47376
sum:13430910,dvd:5673
sum:13455249,dvd:24339
sum:13582224,dvd:126975
sum:13583226,dvd:1002
sum:13620146,dvd:36920
sum:13715741,dvd:95595
sum:13798079,dvd:82338
sum:13818736,dvd:20657
sum:13843873,dvd:25137
sum:13972097,dvd:128224
sum:14001391,dvd:29294
