sum:14528,dvd:0
sum:255681,dvd:241153
sum:437218,dvd:181537
sum:443700,dvd:6482
sum:476804,dvd:33104
sum:1065199,dvd:588395
sum:1109204,dvd:44005
sum:1424191,dvd:314987
sum:1482132,dvd:57941
sum:1918181,dvd:436049
sum:2111637,dvd:193456
sum:2115156,dvd:3519
sum:2146974,dvd:31818
sum:2395066,dvd:248092
sum:2593379,dvd:198313
sum:2791807,dvd:198428
sum:2799762,dvd:7955
sum:2958289,dvd:158527
sum:2966774,dvd:8485
sum:3546109,dvd:579335
sum:3578373,dvd:32264
sum:3692623,dvd:114250
sum:3894263,dvd:201640
sum:3921535,dvd:27272
sum:4244955,dvd:323420
sum:4356965,dvd:112010
sum:4463602,dvd:106637
sum:4548974,dvd:85372
sum:4696132,dvd:147158
sum:4872921,dvd:176789
sum:5020165,dvd:147244
sum:5244876,dvd:224711
sum:5338737,dvd:93861
sum:5387820,dvd:49083
sum:5447493,dvd:59673
sum:5475424,dvd:27931
sum:5716950,dvd:241526
sum:5729408,dvd:12458
sum:5758359,dvd:28951
sum:5998346,dvd:239987
sum:6085781,dvd:87435
sum:6144847,dvd:59066
sum:6173407,dvd:28560
sum:6640766,dvd:467359
sum:7244045,dvd:603279
sum:7430514,dvd:186469
sum:7930326,dvd:499812
sum:8088575,dvd:158249
sum:8539974,dvd:451399
sum:8753165,dvd:213191
sum:8908435,dvd:155270
sum:9118063,dvd:209628
sum:9153254,dvd:35191
sum:9858408,dvd:705154
sum:10352972,dvd:494564
sum:10453681,dvd:100709
sum:10467213,dvd:13532
sum:10611666,dvd:144453
sum:10726991,dvd:115325
sum:10793485,dvd:66494
sum:10828487,dvd:35002
sum:11089581,dvd:261094
sum:11216984,dvd:127403
sum:11285212,dvd:68228
sum:11484186,dvd:198974
sum:11946038,dvd:461852
sum:12000055,dvd:54017
sum:12154005,dvd:153950
sum:12180764,dvd:26759
sum:12394272,dvd:213508
sum:12424574,dvd:30302
sum:12731314,dvd:306740
sum:13076133,dvd:344819
sum:13181747,dvd:105614
sum:13183180,dvd:1433
sum:13187959,dvd:4779
sum:13189190,dvd:1231
sum:13402628,dvd:213438
sum:13452896,dvd:50268
sum:13457668,dvd:4772
sum:13640803,dvd:183135
sum:13643816,dvd:3013
sum:13911456,dvd:267640
sum:13956914,dvd:45458
sum:13984979,dvd:28065
sum:14017474,dvd:32495
sum:14133385,dvd:115911
sum:14147543,dvd:14158
sum:14430875,dvd:283332
sum:15267332,dvd:836457
sum:15467872,dvd:200540
sum:15590256,dvd:122384
sum:15608034,dvd:17778
sum:16116469,dvd:508435
sum:16379381,dvd:262912
sum:16393786,dvd:14405
sum:16910953,dvd:517167
sum:16931451,dvd:20498
sum:17584013,dvd:652562
sum:17605989,dvd:21976
sum:17646544,dvd:40555
sum:17894124,dvd:247580
sum:17964326,dvd:70202
sum:18195545,dvd:231219
sum:18289159,dvd:93614
sum:18405343,dvd:116184
sum:18477637,dvd:72294
sum:18492577,dvd:14940
sum:18554059,dvd:61482
sum:18641343,dvd:87284
sum:18985480,dvd:344137
sum:19046299,dvd:60819
sum:19268785,dvd:222486
sum:19585495,dvd:316710
sum:19895661,dvd:310166
sum:20041796,dvd:146135
sum:20134909,dvd:93113
sum:20175611,dvd:40702
sum:20295246,dvd:119635
sum:20347412,dvd:52166
sum:20473530,dvd:126118
sum:20492376,dvd:18846
sum:20718395,dvd:226019
sum:21299445,dvd:581050
sum:21411213,dvd:111768
sum:21613395,dvd:202182
sum:21617189,dvd:3794
sum:21667311,dvd:50122
sum:21736367,dvd:69056
sum:21900771,dvd:164404
sum:22094315,dvd:193544
sum:22119884,dvd:25569
sum:22369847,dvd:249963
sum:22553442,dvd:183595
sum:22720063,dvd:166621
sum:22733112,dvd:13049
sum:22736722,dvd:3610
sum:22737098,dvd:376
sum:22748185,dvd:11087
sum:22749765,dvd:1580
sum:22771538,dvd:21773
sum:23095952,dvd:324414
sum:23168222,dvd:72270
sum:23491102,dvd:322880
sum:23590903,dvd:99801
sum:23785471,dvd:194568
sum:23981869,dvd:196398
sum:24082861,dvd:100992
sum:24103685,dvd:20824
sum:24642809,dvd:539124
sum:24918063,dvd:275254
sum:25078750,dvd:160687
sum:25159522,dvd:80772
sum:25318403,dvd:158881
sum:25453154,dvd:134751
sum:25669104,dvd:215950
sum:25725710,dvd:56606
sum:26069893,dvd:344183
sum:26178869,dvd:108976
sum:26569492,dvd:390623
sum:26894241,dvd:324749
sum:27031561,dvd:137320
sum:27111744,dvd:80183
sum:27273208,dvd:161464
sum:27303427,dvd:30219
sum:27392758,dvd:89331
sum:27394106,dvd:1348
sum:27409325,dvd:15219
sum:27421126,dvd:11801
sum:27452617,dvd:31491
sum:27543621,dvd:91004
sum:27650968,dvd:107347
sum:28035960,dvd:384992
sum:28044363,dvd:8403
sum:28166215,dvd:121852
sum:28370873,dvd:204658
sum:28439138,dvd:68265
sum:28472891,dvd:33753
sum:28818937,dvd:346046
sum:29075509,dvd:256572
sum:29128319,dvd:52810
sum:29438618,dvd:310299
sum:29482157,dvd:43539
sum:29672084,dvd:189927
sum:29755974,dvd:83890
sum:29826629,dvd:70655
sum:30107660,dvd:281031
sum:30134327,dvd:26667
sum:30257200,dvd:122873
sum:30304208,dvd:47008
sum:30310381,dvd:6173
sum:30474324,dvd:163943
sum:30530914,dvd:56590
sum:30556044,dvd:25130
sum:30841143,dvd:285099
sum:31012662,dvd:171519
sum:31252192,dvd:239530
sum:31414660,dvd:162468
sum:31685582,dvd:270922
sum:32570006,dvd:884424
sum:32595170,dvd:25164
sum:32755950,dvd:160780
sum:32813334,dvd:57384
sum:33115676,dvd:302342
sum:33228312,dvd:112636
sum:33420599,dvd:192287
sum:33618453,dvd:197854
sum:33868103,dvd:249650
sum:34179652,dvd:311549
sum:34508838,dvd:329186
sum:34903911,dvd:395073
sum:34974328,dvd:70417
sum:35122619,dvd:148291
sum:35183124,dvd:60505
sum:35356796,dvd:173672
sum:35360747,dvd:3951
sum:35726865,dvd:366118
sum:35942561,dvd:215696
sum:35986294,dvd:43733
sum:36101896,dvd:115602
sum:36455976,dvd:354080
sum:36736173,dvd:280197
sum:37082379,dvd:346206
sum:37146554,dvd:64175
sum:37153151,dvd:6597
sum:37463316,dvd:310165
sum:37626954,dvd:163638
sum:37918974,dvd:292020
sum:37939212,dvd:20238
sum:38080015,dvd:140803
sum:38128134,dvd:48119
sum:38339394,dvd:211260
sum:38449026,dvd:109632
sum:38449290,dvd:264
sum:38706133,dvd:256843
sum:38878166,dvd:172033
sum:38975489,dvd:97323
sum:39001729,dvd:26240
sum:39359119,dvd:357390
sum:39681447,dvd:322328
sum:39954896,dvd:273449
sum:39961252,dvd:6356
sum:40089846,dvd:128594
sum:40106599,dvd:16753
sum:40113881,dvd:7282
sum:40249669,dvd:135788
sum:40264251,dvd:14582
sum:40331124,dvd:66873
sum:40379773,dvd:48649
sum:40384874,dvd:5101
sum:40458813,dvd:73939
sum:40711710,dvd:252897
sum:40726874,dvd:15164
sum:40735496,dvd:8622
sum:41187797,dvd:452301
sum:41251970,dvd:64173
sum:41392057,dvd:140087
sum:41407110,dvd:15053
sum:41466618,dvd:59508
sum:41533647,dvd:67029
sum:41683489,dvd:149842
sum:41915546,dvd:232057
sum:41973873,dvd:58327
sum:41987258,dvd:13385
sum:42155980,dvd:168722
sum:42280410,dvd:124430
sum:42508327,dvd:227917
sum:42928407,dvd:420080
sum:42971054,dvd:42647
sum:43390302,dvd:419248
sum:43632286,dvd:241984
sum:43676873,dvd:44587
sum:43700365,dvd:23492
sum:44036654,dvd:336289
sum:44172342,dvd:135688
sum:44186527,dvd:14185
sum:44300137,dvd:113610
sum:44319187,dvd:19050
sum:44339907,dvd:20720
sum:44647203,dvd:307296
sum:44732440,dvd:85237
sum:45077305,dvd:344865
sum:45131334,dvd:54029
sum:45213153,dvd:81819
