sum:283712,dvd:0
sum:2396793,dvd:2113081
sum:3103228,dvd:706435
sum:6339180,dvd:3235952
sum:9364776,dvd:3025596
sum:9471217,dvd:106441
sum:15927909,dvd:6456692
sum:17121220,dvd:1193311
sum:17446071,dvd:324851
sum:18848934,dvd:1402863
sum:20615008,dvd:1766074
sum:23704672,dvd:3089664
sum:24232273,dvd:527601
sum:27479818,dvd:3247545
sum:29759376,dvd:2279558
sum:31499496,dvd:1740120
sum:32189132,dvd:689636
sum:34538709,dvd:2349577
sum:37711053,dvd:3172344
sum:38597931,dvd:886878
sum:42442958,dvd:3845027
sum:44481677,dvd:2038719
sum:47851611,dvd:3369934
sum:51346778,dvd:3495167
sum:55771463,dvd:4424685
sum:60213619,dvd:4442156
sum:63177368,dvd:2963749
sum:63828711,dvd:651343
sum:65442147,dvd:1613436
sum:72024367,dvd:6582220
sum:74557038,dvd:2532671
sum:74707768,dvd:150730
sum:79218878,dvd:4511110
sum:81599280,dvd:2380402
sum:81884838,dvd:285558
sum:82365679,dvd:480841
sum:84769842,dvd:2404163
sum:90580008,dvd:5810166
sum:91982016,dvd:1402008
sum:92166903,dvd:184887
sum:92492403,dvd:325500
sum:93367909,dvd:875506
sum:93638516,dvd:270607
