sum:756314,dvd:0
sum:1560967,dvd:804653
sum:2480312,dvd:919345
sum:3360294,dvd:879982
sum:7553191,dvd:4192897
sum:12337699,dvd:4784508
sum:14816065,dvd:2478366
sum:19664994,dvd:4848929
sum:21104111,dvd:1439117
sum:23417564,dvd:2313453
sum:26106690,dvd:2689126
sum:27309551,dvd:1202861
sum:29519611,dvd:2210060
sum:40247513,dvd:10727902
sum:41395089,dvd:1147576
sum:49117186,dvd:7722097
sum:52334261,dvd:3217075
sum:55180095,dvd:2845834
sum:57649455,dvd:2469360
sum:57899982,dvd:250527
sum:61872701,dvd:3972719
sum:64721301,dvd:2848600
sum:75156025,dvd:10434724
sum:84656449,dvd:9500424
sum:89601052,dvd:4944603
sum:95886589,dvd:6285537
