sum:262691,dvd:0
sum:621346,dvd:358655
sum:3718260,dvd:3096914
sum:5174545,dvd:1456285
sum:10138470,dvd:4963925
sum:16050712,dvd:5912242
sum:17675129,dvd:1624417
sum:18940040,dvd:1264911
sum:20588854,dvd:1648814
sum:21590292,dvd:1001438
sum:23163636,dvd:1573344
sum:24525490,dvd:1361854
sum:25112968,dvd:587478
sum:26649087,dvd:1536119
sum:27405623,dvd:756536
sum:32146483,dvd:4740860
sum:32715832,dvd:569349
sum:32775071,dvd:59239
sum:40276065,dvd:7500994
sum:51355790,dvd:11079725
sum:52932537,dvd:1576747
sum:53172422,dvd:239885
sum:56462381,dvd:3289959
sum:58628785,dvd:2166404
sum:59744618,dvd:1115833
sum:60971117,dvd:1226499
sum:61095201,dvd:124084
sum:62104620,dvd:1009419
sum:62525850,dvd:421230
sum:63819057,dvd:1293207
sum:64436406,dvd:617349
sum:65231559,dvd:795153
sum:65294324,dvd:62765
sum:67464668,dvd:2170344
sum:68825665,dvd:1360997
sum:71011416,dvd:2185751
sum:71206009,dvd:194593
sum:73061969,dvd:1855960
sum:73531869,dvd:469900
sum:73609505,dvd:77636
sum:74411903,dvd:802398
sum:77475445,dvd:3063542
sum:86063247,dvd:8587802
sum:86320997,dvd:257750
sum:88487131,dvd:2166134
sum:88927072,dvd:439941
sum:91943444,dvd:3016372
sum:93422517,dvd:1479073
sum:93607521,dvd:185004
sum:94120655,dvd:513134
sum:95068868,dvd:948213
sum:98824592,dvd:3755724
