sum:54719,dvd:0
sum:105740,dvd:51021
sum:264244,dvd:158504
sum:300470,dvd:36226
sum:432148,dvd:131678
sum:466525,dvd:34377
sum:619624,dvd:153099
sum:1389580,dvd:769956
sum:1413182,dvd:23602
sum:1655510,dvd:242328
sum:1737292,dvd:81782
sum:1774654,dvd:37362
sum:2041112,dvd:266458
sum:2053874,dvd:12762
sum:2075785,dvd:21911
sum:2137656,dvd:61871
sum:2187342,dvd:49686
sum:2470662,dvd:283320
sum:2741279,dvd:270617
sum:2743710,dvd:2431
sum:2787616,dvd:43906
sum:2800673,dvd:13057
sum:2864669,dvd:63996
sum:3006105,dvd:141436
sum:3006773,dvd:668
sum:3227746,dvd:220973
sum:3398381,dvd:170635
sum:3799662,dvd:401281
sum:4050741,dvd:251079
sum:4068881,dvd:18140
sum:4124377,dvd:55496
sum:4233114,dvd:108737
sum:4261586,dvd:28472
sum:4354019,dvd:92433
sum:4419706,dvd:65687
sum:4511262,dvd:91556
sum:4636026,dvd:124764
sum:4809662,dvd:173636
sum:4891612,dvd:81950
sum:5228659,dvd:337047
sum:5522099,dvd:293440
sum:5654679,dvd:132580
sum:6100958,dvd:446279
sum:6280241,dvd:179283
sum:6375234,dvd:94993
sum:6417232,dvd:41998
sum:6423691,dvd:6459
sum:6571964,dvd:148273
sum:6818797,dvd:246833
sum:6823740,dvd:4943
sum:7002724,dvd:178984
sum:7066819,dvd:64095
sum:7135508,dvd:68689
sum:7137787,dvd:2279
sum:7151195,dvd:13408
sum:7161016,dvd:9821
sum:7353533,dvd:192517
sum:7626843,dvd:273310
sum:7697652,dvd:70809
sum:8339432,dvd:641780
sum:8569263,dvd:229831
sum:8571120,dvd:1857
sum:8650663,dvd:79543
sum:9014039,dvd:363376
sum:9053557,dvd:39518
sum:9174305,dvd:120748
sum:9212908,dvd:38603
sum:9218779,dvd:5871
sum:9287112,dvd:68333
sum:9306767,dvd:19655
sum:9429538,dvd:122771
sum:9529982,dvd:100444
sum:9876033,dvd:346051
sum:10531445,dvd:655412
sum:10672459,dvd:141014
sum:10912350,dvd:239891
sum:10990860,dvd:78510
sum:11149207,dvd:158347
sum:11152619,dvd:3412
sum:11173626,dvd:21007
sum:11412830,dvd:239204
sum:11619267,dvd:206437
sum:11769870,dvd:150603
sum:11785427,dvd:15557
sum:11818490,dvd:33063
sum:11868274,dvd:49784
sum:11951268,dvd:82994
sum:12095316,dvd:144048
sum:12281687,dvd:186371
sum:12329967,dvd:48280
sum:12436397,dvd:106430
sum:12724933,dvd:288536
sum:13462167,dvd:737234
sum:13520661,dvd:58494
sum:13527711,dvd:7050
sum:13804024,dvd:276313
sum:13813436,dvd:9412
sum:13825547,dvd:12111
sum:14094984,dvd:269437
sum:14167006,dvd:72022
sum:14284432,dvd:117426
sum:14625833,dvd:341401
sum:14651296,dvd:25463
sum:14661264,dvd:9968
sum:14770619,dvd:109355
sum:15035666,dvd:265047
sum:15049788,dvd:14122
sum:15180169,dvd:130381
sum:15255561,dvd:75392
sum:15292845,dvd:37284
sum:15641400,dvd:348555
sum:15712874,dvd:71474
sum:15728187,dvd:15313
sum:15835547,dvd:107360
sum:16232547,dvd:397000
sum:16551722,dvd:319175
sum:16665287,dvd:113565
sum:16696809,dvd:31522
sum:16803586,dvd:106777
sum:17028368,dvd:224782
sum:17358639,dvd:330271
sum:17467454,dvd:108815
sum:17642133,dvd:174679
sum:17745448,dvd:103315
sum:17860335,dvd:114887
sum:17911935,dvd:51600
sum:17959899,dvd:47964
sum:18198824,dvd:238925
sum:18235618,dvd:36794
sum:18342350,dvd:106732
sum:18397943,dvd:55593
sum:18486784,dvd:88841
sum:18543354,dvd:56570
sum:18593355,dvd:50001
sum:18645063,dvd:51708
sum:18788950,dvd:143887
sum:18936198,dvd:147248
sum:19132212,dvd:196014
sum:19653104,dvd:520892
sum:19860290,dvd:207186
sum:19919821,dvd:59531
sum:20032370,dvd:112549
sum:20265229,dvd:232859
sum:20408413,dvd:143184
sum:20412913,dvd:4500
sum:20499697,dvd:86784
sum:20501173,dvd:1476
sum:20543192,dvd:42019
sum:20800296,dvd:257104
sum:20900514,dvd:100218
sum:20923375,dvd:22861
sum:21131708,dvd:208333
sum:21189302,dvd:57594
sum:21479897,dvd:290595
sum:21538044,dvd:58147
sum:21608374,dvd:70330
sum:21629989,dvd:21615
sum:21707814,dvd:77825
sum:22172639,dvd:464825
sum:22259121,dvd:86482
sum:22282060,dvd:22939
sum:22340084,dvd:58024
sum:22600451,dvd:260367
sum:22932926,dvd:332475
sum:22952200,dvd:19274
sum:23256812,dvd:304612
sum:23298076,dvd:41264
sum:23332399,dvd:34323
sum:23641503,dvd:309104
sum:23825251,dvd:183748
sum:23849557,dvd:24306
sum:24041520,dvd:191963
sum:24540875,dvd:499355
sum:24835549,dvd:294674
sum:24872517,dvd:36968
sum:25010771,dvd:138254
sum:25166275,dvd:155504
sum:25237083,dvd:70808
sum:25278370,dvd:41287
sum:25337930,dvd:59560
sum:25818122,dvd:480192
sum:25824381,dvd:6259
sum:25924170,dvd:99789
sum:25929838,dvd:5668
sum:26073562,dvd:143724
sum:26475220,dvd:401658
sum:26651245,dvd:176025
sum:26814352,dvd:163107
sum:26833070,dvd:18718
sum:26902453,dvd:69383
sum:27104653,dvd:202200
sum:27224936,dvd:120283
sum:27413715,dvd:188779
sum:27419699,dvd:5984
sum:27486377,dvd:66678
sum:27582113,dvd:95736
sum:27591358,dvd:9245
sum:27733579,dvd:142221
sum:27738929,dvd:5350
sum:27741474,dvd:2545
sum:27746184,dvd:4710
sum:27770564,dvd:24380
sum:27844249,dvd:73685
sum:27953876,dvd:109627
sum:27954456,dvd:580
sum:27976576,dvd:22120
sum:28203477,dvd:226901
sum:28275063,dvd:71586
sum:28278303,dvd:3240
sum:28413152,dvd:134849
sum:28427624,dvd:14472
sum:28586355,dvd:158731
sum:28804477,dvd:218122
sum:29078061,dvd:273584
sum:29088109,dvd:10048
sum:29416502,dvd:328393
sum:29533195,dvd:116693
sum:29597671,dvd:64476
sum:29686766,dvd:89095
sum:29929858,dvd:243092
sum:30000313,dvd:70455
sum:30078246,dvd:77933
sum:30186698,dvd:108452
sum:30211209,dvd:24511
sum:30301844,dvd:90635
sum:30557526,dvd:255682
sum:30699995,dvd:142469
sum:30717508,dvd:17513
sum:30846860,dvd:129352
sum:30939079,dvd:92219
sum:31119991,dvd:180912
sum:31162795,dvd:42804
sum:31463676,dvd:300881
sum:31622694,dvd:159018
sum:31788051,dvd:165357
sum:31817806,dvd:29755
sum:31945655,dvd:127849
sum:31946436,dvd:781
sum:31976047,dvd:29611
sum:31982290,dvd:6243
sum:32017406,dvd:35116
sum:32163492,dvd:146086
sum:32253124,dvd:89632
sum:32475655,dvd:222531
sum:32713496,dvd:237841
sum:32732794,dvd:19298
sum:32819668,dvd:86874
sum:32858018,dvd:38350
sum:33035000,dvd:176982
sum:33048853,dvd:13853
sum:33232120,dvd:183267
sum:33246217,dvd:14097
sum:33273967,dvd:27750
sum:33304347,dvd:30380
sum:33342287,dvd:37940
sum:33415989,dvd:73702
sum:33555900,dvd:139911
sum:33755500,dvd:199600
sum:34156031,dvd:400531
sum:34164470,dvd:8439
sum:34172022,dvd:7552
sum:34187309,dvd:15287
sum:34191111,dvd:3802
sum:34205189,dvd:14078
sum:34324055,dvd:118866
sum:34478630,dvd:154575
sum:34514507,dvd:35877
sum:34522412,dvd:7905
sum:34912811,dvd:390399
sum:34969546,dvd:56735
sum:35243954,dvd:274408
sum:35464165,dvd:220211
sum:35585177,dvd:121012
sum:35635216,dvd:50039
sum:35852056,dvd:216840
sum:35896743,dvd:44687
sum:36072919,dvd:176176
sum:36129370,dvd:56451
sum:36381417,dvd:252047
sum:36381430,dvd:13
sum:36581157,dvd:199727
sum:36843170,dvd:262013
sum:37157411,dvd:314241
sum:37279305,dvd:121894
sum:37326128,dvd:46823
sum:37476188,dvd:150060
sum:37734419,dvd:258231
sum:37751396,dvd:16977
sum:37902988,dvd:151592
sum:38737338,dvd:834350
sum:38743985,dvd:6647
sum:38823618,dvd:79633
sum:38843784,dvd:20166
sum:38880113,dvd:36329
sum:39182086,dvd:301973
sum:39204738,dvd:22652
sum:39936906,dvd:732168
sum:39946859,dvd:9953
sum:40173553,dvd:226694
sum:40210416,dvd:36863
sum:40305814,dvd:95398
sum:40551308,dvd:245494
sum:40558811,dvd:7503
sum:40619299,dvd:60488
sum:40681997,dvd:62698
sum:40975421,dvd:293424
sum:40989071,dvd:13650
sum:41273532,dvd:284461
sum:41327382,dvd:53850
sum:41423023,dvd:95641
sum:41488320,dvd:65297
sum:41783799,dvd:295479
sum:41898607,dvd:114808
sum:41937472,dvd:38865
sum:41982932,dvd:45460
sum:42097861,dvd:114929
sum:42395562,dvd:297701
sum:42508143,dvd:112581
sum:42630928,dvd:122785
sum:42647105,dvd:16177
sum:42721146,dvd:74041
sum:42828499,dvd:107353
sum:42995018,dvd:166519
sum:43110350,dvd:115332
sum:43111085,dvd:735
sum:43314031,dvd:202946
sum:43363893,dvd:49862
sum:43364279,dvd:386
sum:43596802,dvd:232523
sum:43634454,dvd:37652
sum:43634512,dvd:58
sum:43801695,dvd:167183
sum:43913775,dvd:112080
sum:44178377,dvd:264602
sum:44453426,dvd:275049
sum:44543804,dvd:90378
sum:44659321,dvd:115517
sum:44685441,dvd:26120
sum:44789450,dvd:104009
sum:44940782,dvd:151332
sum:44965552,dvd:24770
sum:45150160,dvd:184608
sum:45305759,dvd:155599
sum:45333678,dvd:27919
sum:45492905,dvd:159227
sum:45510562,dvd:17657
sum:45517941,dvd:7379
sum:45534860,dvd:16919
sum:45629574,dvd:94714
sum:45730320,dvd:100746
sum:45836300,dvd:105980
sum:45993136,dvd:156836
sum:46121847,dvd:128711
sum:46250564,dvd:128717
sum:46426263,dvd:175699
sum:46595433,dvd:169170
sum:46739565,dvd:144132
sum:46880074,dvd:140509
sum:46888876,dvd:8802
sum:46903063,dvd:14187
sum:46974934,dvd:71871
sum:47006083,dvd:31149
sum:47200624,dvd:194541
sum:47201629,dvd:1005
sum:47202231,dvd:602
sum:47239168,dvd:36937
sum:47351591,dvd:112423
sum:47510905,dvd:159314
sum:47645090,dvd:134185
sum:47646948,dvd:1858
sum:47720497,dvd:73549
sum:47833146,dvd:112649
sum:48036397,dvd:203251
sum:48288233,dvd:251836
sum:48379655,dvd:91422
sum:48523669,dvd:144014
sum:48562095,dvd:38426
sum:48586165,dvd:24070
sum:48636534,dvd:50369
sum:48796247,dvd:159713
sum:48970852,dvd:174605
sum:49045688,dvd:74836
sum:49176150,dvd:130462
sum:49252074,dvd:75924
sum:49529311,dvd:277237
sum:49574242,dvd:44931
sum:49587047,dvd:12805
sum:49709689,dvd:122642
sum:49749546,dvd:39857
sum:50032357,dvd:282811
sum:50116780,dvd:84423
sum:50784575,dvd:667795
sum:50880722,dvd:96147
sum:50881160,dvd:438
sum:50914539,dvd:33379
sum:50942047,dvd:27508
sum:50948329,dvd:6282
sum:50953060,dvd:4731
sum:51007877,dvd:54817
sum:51243101,dvd:235224
sum:51398119,dvd:155018
sum:51527786,dvd:129667
sum:51570369,dvd:42583
sum:51812055,dvd:241686
sum:52070849,dvd:258794
sum:52116996,dvd:46147
sum:52241139,dvd:124143
sum:52260015,dvd:18876
sum:52353650,dvd:93635
sum:52392702,dvd:39052
sum:52396502,dvd:3800
sum:52539651,dvd:143149
sum:52591722,dvd:52071
sum:52775339,dvd:183617
sum:52777275,dvd:1936
sum:53105530,dvd:328255
sum:53284904,dvd:179374
sum:53398047,dvd:113143
sum:53444131,dvd:46084
sum:53479126,dvd:34995
sum:53532344,dvd:53218
sum:53537325,dvd:4981
sum:53588909,dvd:51584
sum:53730373,dvd:141464
sum:53920459,dvd:190086
sum:54026831,dvd:106372
sum:54050028,dvd:23197
sum:54095529,dvd:45501
sum:54316587,dvd:221058
sum:54353567,dvd:36980
sum:54555801,dvd:202234
sum:54587951,dvd:32150
sum:54732807,dvd:144856
sum:54827907,dvd:95100
sum:54868603,dvd:40696
sum:54956724,dvd:88121
sum:55360271,dvd:403547
sum:55460024,dvd:99753
sum:55505171,dvd:45147
sum:55617509,dvd:112338
sum:55709183,dvd:91674
sum:55921629,dvd:212446
sum:55965920,dvd:44291
sum:55970421,dvd:4501
sum:55998712,dvd:28291
sum:56047285,dvd:48573
sum:56134214,dvd:86929
sum:56182131,dvd:47917
sum:56333451,dvd:151320
sum:56687464,dvd:354013
sum:56778120,dvd:90656
sum:56807732,dvd:29612
sum:57103506,dvd:295774
sum:57132547,dvd:29041
sum:57206470,dvd:73923
sum:57394421,dvd:187951
sum:57454228,dvd:59807
sum:57595571,dvd:141343
sum:57661577,dvd:66006
