sum:5971681,dvd:0
sum:7303190,dvd:1331509
sum:7605320,dvd:302130
sum:8476270,dvd:870950
sum:9910467,dvd:1434197
sum:12931629,dvd:3021162
sum:12939332,dvd:7703
sum:13421713,dvd:482381
sum:15726582,dvd:2304869
sum:18185971,dvd:2459389
sum:21804140,dvd:3618169
sum:23428214,dvd:1624074
sum:29483392,dvd:6055178
sum:31284872,dvd:1801480
sum:31747023,dvd:462151
sum:33903743,dvd:2156720
sum:35802789,dvd:1899046
sum:36787020,dvd:984231
sum:42429456,dvd:5642436
sum:50873826,dvd:8444370
sum:51094786,dvd:220960
sum:51192190,dvd:97404
sum:51428451,dvd:236261
sum:56826998,dvd:5398547
sum:57466760,dvd:639762
sum:59029588,dvd:1562828
sum:64414479,dvd:5384891
sum:68143746,dvd:3729267
sum:69064130,dvd:920384
sum:71823401,dvd:2759271
sum:73139717,dvd:1316316
sum:73309528,dvd:169811
sum:75271903,dvd:1962375
sum:76535192,dvd:1263289
sum:79637145,dvd:3101953
sum:79762293,dvd:125148
sum:80786964,dvd:1024671
sum:83993677,dvd:3206713
sum:84347125,dvd:353448
sum:86965629,dvd:2618504
sum:89548859,dvd:2583230
sum:89737171,dvd:188312
sum:91224565,dvd:1487394
sum:91377165,dvd:152600
