sum:90515,dvd:0
sum:1482409,dvd:1391894
sum:2106705,dvd:624296
sum:2499696,dvd:392991
sum:2674753,dvd:175057
sum:2796072,dvd:121319
sum:4291745,dvd:1495673
sum:4458286,dvd:166541
sum:4557582,dvd:99296
sum:5251057,dvd:693475
sum:5511905,dvd:260848
sum:5740693,dvd:228788
sum:5748868,dvd:8175
sum:6584700,dvd:835832
sum:6926813,dvd:342113
sum:7023103,dvd:96290
sum:7210105,dvd:187002
sum:7232770,dvd:22665
sum:7525566,dvd:292796
sum:7879218,dvd:353652
sum:7955961,dvd:76743
sum:8033188,dvd:77227
sum:8262493,dvd:229305
sum:8926462,dvd:663969
sum:9901917,dvd:975455
sum:9983815,dvd:81898
sum:10132549,dvd:148734
sum:10630399,dvd:497850
sum:11357755,dvd:727356
sum:11940931,dvd:583176
sum:12144483,dvd:203552
sum:12389201,dvd:244718
sum:12481611,dvd:92410
sum:12532878,dvd:51267
sum:12749529,dvd:216651
sum:12913543,dvd:164014
sum:13261391,dvd:347848
sum:13666412,dvd:405021
sum:13754249,dvd:87837
sum:14321486,dvd:567237
sum:14495248,dvd:173762
sum:14836187,dvd:340939
sum:15319006,dvd:482819
sum:15919364,dvd:600358
sum:15978461,dvd:59097
sum:16007107,dvd:28646
sum:16026325,dvd:19218
sum:16094671,dvd:68346
sum:16346993,dvd:252322
sum:16661054,dvd:314061
sum:16727456,dvd:66402
sum:17008665,dvd:281209
sum:17451165,dvd:442500
sum:17755558,dvd:304393
sum:17890060,dvd:134502
sum:18039736,dvd:149676
sum:18491796,dvd:452060
sum:19447670,dvd:955874
sum:19721335,dvd:273665
sum:20091839,dvd:370504
sum:20128310,dvd:36471
sum:20228369,dvd:100059
sum:20462871,dvd:234502
sum:20572144,dvd:109273
sum:20673271,dvd:101127
sum:20747915,dvd:74644
sum:21076932,dvd:329017
sum:21442763,dvd:365831
sum:21512161,dvd:69398
sum:22189709,dvd:677548
sum:22262391,dvd:72682
sum:22509888,dvd:247497
sum:22779782,dvd:269894
sum:23195677,dvd:415895
sum:23539448,dvd:343771
sum:24036347,dvd:496899
sum:24108039,dvd:71692
sum:24523152,dvd:415113
sum:24969870,dvd:446718
sum:24980715,dvd:10845
sum:25758498,dvd:777783
sum:25784025,dvd:25527
sum:25866511,dvd:82486
sum:28019687,dvd:2153176
sum:28180639,dvd:160952
sum:28434566,dvd:253927
sum:28444111,dvd:9545
sum:28529218,dvd:85107
sum:28785169,dvd:255951
sum:29322916,dvd:537747
sum:29894558,dvd:571642
sum:30601964,dvd:707406
sum:30605672,dvd:3708
sum:30921041,dvd:315369
sum:30971989,dvd:50948
sum:31001725,dvd:29736
sum:31954357,dvd:952632
sum:32361934,dvd:407577
sum:32684538,dvd:322604
sum:32816190,dvd:131652
sum:32848360,dvd:32170
sum:32987791,dvd:139431
sum:33477676,dvd:489885
sum:34141126,dvd:663450
sum:34306889,dvd:165763
sum:34864077,dvd:557188
sum:35354916,dvd:490839
sum:35670070,dvd:315154
sum:35824204,dvd:154134
sum:36377797,dvd:553593
sum:36381608,dvd:3811
sum:36865787,dvd:484179
sum:36996500,dvd:130713
sum:37356525,dvd:360025
sum:37583943,dvd:227418
sum:37715648,dvd:131705
sum:38139143,dvd:423495
sum:38295199,dvd:156056
sum:38650190,dvd:354991
sum:39073253,dvd:423063
sum:39194976,dvd:121723
sum:39709736,dvd:514760
sum:40346481,dvd:636745
sum:41003644,dvd:657163
sum:41107397,dvd:103753
sum:41151099,dvd:43702
sum:41359730,dvd:208631
sum:41832849,dvd:473119
sum:43197384,dvd:1364535
sum:43405842,dvd:208458
sum:44375488,dvd:969646
sum:44536244,dvd:160756
sum:45314462,dvd:778218
sum:45492813,dvd:178351
sum:45958084,dvd:465271
sum:47433030,dvd:1474946
sum:47582408,dvd:149378
sum:48023722,dvd:441314
sum:48091931,dvd:68209
sum:49396180,dvd:1304249
sum:49958894,dvd:562714
sum:50177583,dvd:218689
sum:51096606,dvd:919023
sum:51155751,dvd:59145
sum:51287170,dvd:131419
sum:51428580,dvd:141410
sum:51457854,dvd:29274
sum:51818152,dvd:360298
sum:52336723,dvd:518571
sum:52489299,dvd:152576
sum:52659890,dvd:170591
sum:53286176,dvd:626286
sum:53801255,dvd:515079
sum:54056828,dvd:255573
sum:55040497,dvd:983669
sum:55063758,dvd:23261
sum:55502873,dvd:439115
sum:55711771,dvd:208898
sum:55877380,dvd:165609
sum:56335537,dvd:458157
sum:56969749,dvd:634212
sum:57929668,dvd:959919
sum:58010468,dvd:80800
sum:58749633,dvd:739165
sum:59040174,dvd:290541
sum:59044328,dvd:4154
sum:59291465,dvd:247137
sum:59323372,dvd:31907
sum:59991984,dvd:668612
sum:60008416,dvd:16432
sum:60152223,dvd:143807
sum:60796551,dvd:644328
sum:61031107,dvd:234556
sum:61047454,dvd:16347
sum:61211354,dvd:163900
sum:61457835,dvd:246481
sum:61974854,dvd:517019
sum:62007098,dvd:32244
sum:62322222,dvd:315124
sum:62632530,dvd:310308
sum:62663124,dvd:30594
sum:62732108,dvd:68984
sum:63281785,dvd:549677
sum:64432321,dvd:1150536
sum:64757332,dvd:325011
sum:65677554,dvd:920222
sum:66059230,dvd:381676
sum:66296946,dvd:237716
sum:67375761,dvd:1078815
sum:67813092,dvd:437331
sum:68475132,dvd:662040
sum:69434142,dvd:959010
sum:69610896,dvd:176754
sum:69767126,dvd:156230
sum:70131110,dvd:363984
sum:70784588,dvd:653478
sum:71200777,dvd:416189
sum:71548166,dvd:347389
sum:71627397,dvd:79231
sum:71929094,dvd:301697
sum:72028128,dvd:99034
sum:72618191,dvd:590063
sum:72781033,dvd:162842
sum:73018004,dvd:236971
sum:73137038,dvd:119034
sum:73480694,dvd:343656
sum:73806387,dvd:325693
sum:74099511,dvd:293124
sum:74166343,dvd:66832
sum:74230460,dvd:64117
sum:74445566,dvd:215106
sum:74445960,dvd:394
sum:74595497,dvd:149537
sum:75516856,dvd:921359
sum:75594591,dvd:77735
sum:75768563,dvd:173972
sum:75837485,dvd:68922
sum:77206895,dvd:1369410
sum:77293132,dvd:86237
sum:77358026,dvd:64894
sum:77554123,dvd:196097
sum:77926535,dvd:372412
sum:78198608,dvd:272073
sum:78215879,dvd:17271
sum:79075615,dvd:859736
sum:79119543,dvd:43928
sum:79505035,dvd:385492
