sum:61084,dvd:0
sum:410076,dvd:348992
sum:573027,dvd:162951
sum:961817,dvd:388790
sum:1469443,dvd:507626
sum:1520645,dvd:51202
sum:1603219,dvd:82574
sum:1875320,dvd:272101
sum:2045295,dvd:169975
sum:2691179,dvd:645884
sum:3079978,dvd:388799
sum:3139408,dvd:59430
sum:3143180,dvd:3772
sum:3193766,dvd:50586
sum:3431231,dvd:237465
sum:3501695,dvd:70464
sum:3902269,dvd:400574
sum:3937418,dvd:35149
sum:3964499,dvd:27081
sum:4770404,dvd:805905
sum:5162898,dvd:392494
sum:5417906,dvd:255008
sum:5637414,dvd:219508
sum:6851458,dvd:1214044
sum:7190496,dvd:339038
sum:7294190,dvd:103694
sum:7587744,dvd:293554
sum:7605994,dvd:18250
sum:8107555,dvd:501561
sum:8838497,dvd:730942
sum:8879726,dvd:41229
sum:8941257,dvd:61531
sum:9583999,dvd:642742
sum:9676369,dvd:92370
sum:10314726,dvd:638357
sum:10992801,dvd:678075
sum:11137443,dvd:144642
sum:11239702,dvd:102259
sum:11493198,dvd:253496
sum:11937875,dvd:444677
sum:12129282,dvd:191407
sum:12286113,dvd:156831
sum:13112066,dvd:825953
sum:13258097,dvd:146031
sum:14751945,dvd:1493848
sum:14807746,dvd:55801
sum:15051098,dvd:243352
sum:15265851,dvd:214753
sum:15604222,dvd:338371
sum:16245855,dvd:641633
sum:16832853,dvd:586998
sum:16956976,dvd:124123
sum:17591801,dvd:634825
sum:18636427,dvd:1044626
sum:18872068,dvd:235641
sum:19024122,dvd:152054
sum:19990022,dvd:965900
sum:20478540,dvd:488518
sum:20479480,dvd:940
sum:20802473,dvd:322993
sum:21153364,dvd:350891
sum:21409293,dvd:255929
sum:21625174,dvd:215881
sum:22363734,dvd:738560
sum:22889033,dvd:525299
sum:23397041,dvd:508008
sum:23518829,dvd:121788
sum:24163142,dvd:644313
sum:24921195,dvd:758053
sum:25036695,dvd:115500
sum:25162569,dvd:125874
sum:25787185,dvd:624616
sum:26175633,dvd:388448
