sum:427414,dvd:0
sum:731232,dvd:303818
sum:830982,dvd:99750
sum:1031374,dvd:200392
sum:1091693,dvd:60319
sum:1134563,dvd:42870
sum:1284032,dvd:149469
sum:1998991,dvd:714959
sum:2339350,dvd:340359
sum:2525957,dvd:186607
sum:2681703,dvd:155746
sum:3193704,dvd:512001
sum:3438998,dvd:245294
sum:4174348,dvd:735350
sum:4274763,dvd:100415
sum:4874467,dvd:599704
sum:4989699,dvd:115232
sum:5495593,dvd:505894
sum:5536852,dvd:41259
sum:6402512,dvd:865660
sum:6639709,dvd:237197
sum:7715570,dvd:1075861
sum:7878797,dvd:163227
sum:8355920,dvd:477123
sum:8599946,dvd:244026
sum:9654320,dvd:1054374
sum:9941520,dvd:287200
sum:10333294,dvd:391774
sum:10353077,dvd:19783
sum:11024077,dvd:671000
sum:11238827,dvd:214750
sum:11264331,dvd:25504
sum:11959676,dvd:695345
sum:12084235,dvd:124559
sum:12130620,dvd:46385
sum:12430564,dvd:299944
sum:13376910,dvd:946346
sum:13957213,dvd:580303
sum:14057947,dvd:100734
sum:14328929,dvd:270982
sum:14999739,dvd:670810
sum:15307442,dvd:307703
sum:15599707,dvd:292265
sum:15889161,dvd:289454
sum:15932369,dvd:43208
sum:16271273,dvd:338904
sum:16791095,dvd:519822
sum:16820964,dvd:29869
sum:16833929,dvd:12965
sum:17195921,dvd:361992
sum:17847069,dvd:651148
sum:17984575,dvd:137506
sum:18222174,dvd:237599
sum:19550385,dvd:1328211
sum:19787311,dvd:236926
sum:20704073,dvd:916762
sum:21116254,dvd:412181
sum:21745948,dvd:629694
sum:22231456,dvd:485508
sum:22453056,dvd:221600
sum:23481272,dvd:1028216
sum:23524564,dvd:43292
sum:23557379,dvd:32815
sum:23641535,dvd:84156
sum:23683411,dvd:41876
sum:23983599,dvd:300188
sum:24650600,dvd:667001
sum:24940660,dvd:290060
sum:25686671,dvd:746011
sum:25802684,dvd:116013
sum:25951867,dvd:149183
sum:26089111,dvd:137244
sum:26195763,dvd:106652
sum:26341877,dvd:146114
sum:26400104,dvd:58227
sum:26422503,dvd:22399
sum:26849386,dvd:426883
sum:26988071,dvd:138685
sum:27022218,dvd:34147
sum:27212176,dvd:189958
sum:27427084,dvd:214908
sum:27623032,dvd:195948
sum:27739481,dvd:116449
sum:27952149,dvd:212668
sum:28536658,dvd:584509
sum:28807381,dvd:270723
sum:29011912,dvd:204531
sum:29180697,dvd:168785
sum:29491231,dvd:310534
sum:29822705,dvd:331474
sum:30006899,dvd:184194
sum:30254374,dvd:247475
sum:30361756,dvd:107382
sum:31034401,dvd:672645
sum:31112553,dvd:78152
sum:32553925,dvd:1441372
sum:32808580,dvd:254655
sum:33120129,dvd:311549
sum:33253027,dvd:132898
sum:33356691,dvd:103664
sum:33395987,dvd:39296
sum:33611238,dvd:215251
sum:33664699,dvd:53461
sum:33918976,dvd:254277
sum:35169555,dvd:1250579
sum:35397550,dvd:227995
sum:37117320,dvd:1719770
sum:37174882,dvd:57562
sum:37786239,dvd:611357
sum:37937337,dvd:151098
sum:38376188,dvd:438851
sum:39140630,dvd:764442
sum:39415226,dvd:274596
sum:39568596,dvd:153370
sum:39791349,dvd:222753
sum:39953509,dvd:162160
sum:40208021,dvd:254512
sum:40384195,dvd:176174
sum:41117713,dvd:733518
sum:41656841,dvd:539128
sum:41704066,dvd:47225
sum:42043538,dvd:339472
sum:42241770,dvd:198232
sum:42367988,dvd:126218
sum:42709437,dvd:341449
sum:43087408,dvd:377971
sum:44103803,dvd:1016395
sum:44274128,dvd:170325
sum:44651716,dvd:377588
sum:44658143,dvd:6427
sum:45173352,dvd:515209
sum:45433223,dvd:259871
sum:45850469,dvd:417246
sum:46678811,dvd:828342
sum:46997687,dvd:318876
sum:47516167,dvd:518480
sum:47592809,dvd:76642
sum:47897049,dvd:304240
sum:48200638,dvd:303589
sum:48730843,dvd:530205
sum:49477928,dvd:747085
sum:49564627,dvd:86699
sum:49677527,dvd:112900
sum:49886001,dvd:208474
sum:50045664,dvd:159663
sum:50411854,dvd:366190
sum:50732806,dvd:320952
sum:50935111,dvd:202305
sum:51102113,dvd:167002
sum:51343059,dvd:240946
sum:51494127,dvd:151068
sum:51761545,dvd:267418
sum:51962795,dvd:201250
sum:52083871,dvd:121076
sum:52432691,dvd:348820
sum:52804166,dvd:371475
sum:53093049,dvd:288883
sum:53430729,dvd:337680
sum:53437962,dvd:7233
sum:54318003,dvd:880041
sum:54725636,dvd:407633
sum:54948551,dvd:222915
sum:55075538,dvd:126987
sum:55337757,dvd:262219
sum:55387312,dvd:49555
sum:55499811,dvd:112499
sum:56346378,dvd:846567
sum:56508122,dvd:161744
sum:56584018,dvd:75896
sum:56900466,dvd:316448
sum:57136212,dvd:235746
sum:57331062,dvd:194850
sum:57341438,dvd:10376
sum:57701249,dvd:359811
sum:58091418,dvd:390169
sum:58618848,dvd:527430
sum:59047633,dvd:428785
sum:59242374,dvd:194741
sum:59418438,dvd:176064
sum:59513054,dvd:94616
sum:59860900,dvd:347846
sum:59940969,dvd:80069
sum:60005286,dvd:64317
sum:60447891,dvd:442605
sum:60952449,dvd:504558
sum:61434458,dvd:482009
sum:61623896,dvd:189438
sum:61647806,dvd:23910
sum:62175228,dvd:527422
sum:62287863,dvd:112635
sum:62333812,dvd:45949
sum:62602494,dvd:268682
sum:62694831,dvd:92337
sum:62762573,dvd:67742
sum:62797853,dvd:35280
sum:62924276,dvd:126423
sum:63222409,dvd:298133
sum:63704889,dvd:482480
sum:63766912,dvd:62023
sum:63871778,dvd:104866
sum:64196493,dvd:324715
sum:64387938,dvd:191445
sum:64514008,dvd:126070
sum:66423354,dvd:1909346
sum:66635246,dvd:211892
sum:66694712,dvd:59466
sum:66771516,dvd:76804
sum:66953925,dvd:182409
sum:67341006,dvd:387081
sum:67973662,dvd:632656
sum:68228079,dvd:254417
sum:70076019,dvd:1847940
sum:70130968,dvd:54949
sum:70295883,dvd:164915
sum:70482743,dvd:186860
sum:70659116,dvd:176373
sum:70997578,dvd:338462
sum:71065379,dvd:67801
sum:71341845,dvd:276466
sum:71393506,dvd:51661
sum:71654963,dvd:261457
sum:73197575,dvd:1542612
sum:73252706,dvd:55131
sum:73391906,dvd:139200
sum:73391965,dvd:59
sum:73717915,dvd:325950
sum:73887502,dvd:169587
sum:74588129,dvd:700627
sum:74593188,dvd:5059
sum:74616643,dvd:23455
sum:74642356,dvd:25713
sum:74891799,dvd:249443
sum:75031204,dvd:139405
sum:75665315,dvd:634111
sum:75734611,dvd:69296
sum:75977119,dvd:242508
sum:76808534,dvd:831415
sum:76842968,dvd:34434
sum:76988307,dvd:145339
sum:77698980,dvd:710673
sum:78103406,dvd:404426
sum:78167027,dvd:63621
sum:78850523,dvd:683496
sum:79107799,dvd:257276
sum:79448199,dvd:340400
sum:80076469,dvd:628270
sum:80737555,dvd:661086
sum:80743534,dvd:5979
sum:80999906,dvd:256372
sum:81533793,dvd:533887
sum:81884043,dvd:350250
sum:82439803,dvd:555760
sum:83247736,dvd:807933
sum:83252352,dvd:4616
sum:84022867,dvd:770515
sum:84210916,dvd:188049
sum:84354852,dvd:143936
sum:85441325,dvd:1086473
sum:86081174,dvd:639849
sum:86113854,dvd:32680
sum:87481128,dvd:1367274
sum:87849999,dvd:368871
sum:89935672,dvd:2085673
sum:90033369,dvd:97697
sum:90867733,dvd:834364
sum:91366384,dvd:498651
sum:91613675,dvd:247291
sum:92043884,dvd:430209
sum:92573536,dvd:529652
sum:92670980,dvd:97444
sum:93163706,dvd:492726
sum:93617867,dvd:454161
sum:94129351,dvd:511484
sum:94243632,dvd:114281
sum:94825963,dvd:582331
sum:94830964,dvd:5001
sum:95056378,dvd:225414
sum:95070493,dvd:14115
sum:95257538,dvd:187045
sum:95473470,dvd:215932
sum:95650674,dvd:177204
sum:95961202,dvd:310528
sum:96621266,dvd:660064
sum:96836905,dvd:215639
sum:97265478,dvd:428573
sum:97479225,dvd:213747
sum:97792583,dvd:313358
sum:98111199,dvd:318616
sum:98306259,dvd:195060
sum:99475023,dvd:1168764
