sum:40782,dvd:0
sum:64561,dvd:23779
sum:102864,dvd:38303
sum:120271,dvd:17407
sum:218333,dvd:98062
sum:231995,dvd:13662
sum:338858,dvd:106863
sum:430854,dvd:91996
sum:460213,dvd:29359
sum:472232,dvd:12019
sum:836460,dvd:364228
sum:914113,dvd:77653
sum:935344,dvd:21231
sum:1239719,dvd:304375
sum:1246673,dvd:6954
sum:1270313,dvd:23640
sum:1465270,dvd:194957
sum:1500456,dvd:35186
sum:1575099,dvd:74643
sum:1621220,dvd:46121
sum:1663640,dvd:42420
sum:1727723,dvd:64083
sum:1735469,dvd:7746
sum:1747286,dvd:11817
sum:1816669,dvd:69383
sum:1842121,dvd:25452
sum:1909204,dvd:67083
sum:2063441,dvd:154237
sum:2102525,dvd:39084
sum:2200946,dvd:98421
sum:2255204,dvd:54258
sum:2466111,dvd:210907
sum:2495943,dvd:29832
sum:2617262,dvd:121319
sum:2826878,dvd:209616
sum:2896837,dvd:69959
sum:2926949,dvd:30112
sum:3153806,dvd:226857
sum:3194281,dvd:40475
sum:3275704,dvd:81423
sum:3398547,dvd:122843
sum:3445445,dvd:46898
sum:3522946,dvd:77501
sum:3558631,dvd:35685
sum:3656905,dvd:98274
sum:3678744,dvd:21839
sum:3682851,dvd:4107
sum:3688584,dvd:5733
sum:3735751,dvd:47167
sum:3868969,dvd:133218
sum:3922428,dvd:53459
sum:3924355,dvd:1927
sum:4203033,dvd:278678
sum:4209379,dvd:6346
sum:4212542,dvd:3163
sum:4366315,dvd:153773
sum:4383659,dvd:17344
sum:4408054,dvd:24395
sum:4657776,dvd:249722
sum:4684886,dvd:27110
sum:4826897,dvd:142011
sum:4854295,dvd:27398
sum:4877226,dvd:22931
sum:4947080,dvd:69854
sum:4953350,dvd:6270
sum:4997187,dvd:43837
sum:5428592,dvd:431405
sum:5650032,dvd:221440
sum:5672247,dvd:22215
sum:5693295,dvd:21048
sum:5754889,dvd:61594
sum:5911142,dvd:156253
sum:6116633,dvd:205491
sum:6298049,dvd:181416
sum:6404295,dvd:106246
sum:6604467,dvd:200172
sum:6653365,dvd:48898
sum:6816305,dvd:162940
sum:6855975,dvd:39670
sum:7226695,dvd:370720
sum:7245938,dvd:19243
sum:7410169,dvd:164231
sum:7428369,dvd:18200
sum:7432917,dvd:4548
sum:7533335,dvd:100418
sum:7571307,dvd:37972
sum:7623186,dvd:51879
sum:7727390,dvd:104204
sum:7821640,dvd:94250
sum:7846288,dvd:24648
sum:7889418,dvd:43130
sum:7984843,dvd:95425
sum:8048915,dvd:64072
sum:8228940,dvd:180025
