sum:23835,dvd:0
sum:133903,dvd:110068
sum:160632,dvd:26729
sum:235547,dvd:74915
sum:364410,dvd:128863
sum:437955,dvd:73545
sum:441427,dvd:3472
sum:470462,dvd:29035
sum:485035,dvd:14573
sum:577313,dvd:92278
sum:603854,dvd:26541
sum:608109,dvd:4255
sum:609418,dvd:1309
sum:836891,dvd:227473
sum:839551,dvd:2660
sum:849979,dvd:10428
sum:857586,dvd:7607
sum:884109,dvd:26523
sum:920276,dvd:36167
sum:1021164,dvd:100888
sum:1025189,dvd:4025
sum:1025629,dvd:440
sum:1114124,dvd:88495
sum:1232203,dvd:118079
sum:1247422,dvd:15219
sum:1305700,dvd:58278
sum:1359308,dvd:53608
sum:1405923,dvd:46615
sum:1545869,dvd:139946
sum:1550375,dvd:4506
sum:1603752,dvd:53377
sum:1620560,dvd:16808
sum:1684641,dvd:64081
sum:1722791,dvd:38150
sum:1768780,dvd:45989
sum:1819271,dvd:50491
sum:1830623,dvd:11352
sum:2074834,dvd:244211
sum:2094959,dvd:20125
sum:2190529,dvd:95570
sum:2242110,dvd:51581
sum:2255876,dvd:13766
sum:2293240,dvd:37364
sum:2351368,dvd:58128
sum:2356691,dvd:5323
sum:2522119,dvd:165428
sum:2539447,dvd:17328
sum:2542784,dvd:3337
sum:2559717,dvd:16933
sum:2610999,dvd:51282
sum:2646199,dvd:35200
sum:2736383,dvd:90184
sum:2764189,dvd:27806
sum:2764434,dvd:245
sum:2813444,dvd:49010
sum:2826570,dvd:13126
sum:2870135,dvd:43565
sum:2942813,dvd:72678
sum:2989636,dvd:46823
sum:3116123,dvd:126487
sum:3240824,dvd:124701
sum:3240862,dvd:38
sum:3252341,dvd:11479
sum:3282328,dvd:29987
sum:3352913,dvd:70585
sum:3521112,dvd:168199
sum:3532036,dvd:10924
sum:3534973,dvd:2937
sum:3543404,dvd:8431
sum:3553549,dvd:10145
sum:3645194,dvd:91645
sum:3649351,dvd:4157
sum:3653664,dvd:4313
sum:3739175,dvd:85511
sum:3751035,dvd:11860
sum:3760834,dvd:9799
sum:3763203,dvd:2369
sum:3769413,dvd:6210
sum:3817308,dvd:47895
sum:3819840,dvd:2532
sum:3857771,dvd:37931
sum:3976941,dvd:119170
sum:3979266,dvd:2325
sum:4004969,dvd:25703
sum:4068458,dvd:63489
sum:4136937,dvd:68479
sum:4145661,dvd:8724
sum:4174767,dvd:29106
sum:4257147,dvd:82380
sum:4365433,dvd:108286
