sum:255851,dvd:0
sum:487729,dvd:231878
sum:1526299,dvd:1038570
sum:1941932,dvd:415633
sum:2734484,dvd:792552
sum:2769072,dvd:34588
sum:2861334,dvd:92262
sum:3615276,dvd:753942
sum:3622114,dvd:6838
sum:3798817,dvd:176703
sum:4310432,dvd:511615
sum:4631253,dvd:320821
sum:5087806,dvd:456553
sum:5167545,dvd:79739
sum:5208912,dvd:41367
sum:6352356,dvd:1143444
sum:6402071,dvd:49715
sum:6782688,dvd:380617
sum:7599157,dvd:816469
sum:8409913,dvd:810756
sum:8665081,dvd:255168
sum:8689464,dvd:24383
sum:8768891,dvd:79427
sum:10139344,dvd:1370453
sum:10750811,dvd:611467
sum:10869195,dvd:118384
sum:11394496,dvd:525301
sum:13057295,dvd:1662799
sum:13123217,dvd:65922
sum:13315158,dvd:191941
sum:13641304,dvd:326146
sum:13709857,dvd:68553
sum:14025702,dvd:315845
sum:14499301,dvd:473599
sum:15256169,dvd:756868
sum:16081271,dvd:825102
sum:16602724,dvd:521453
sum:17592874,dvd:990150
sum:17672197,dvd:79323
sum:17802716,dvd:130519
sum:18493119,dvd:690403
sum:18839213,dvd:346094
sum:18999740,dvd:160527
sum:19006006,dvd:6266
sum:19069252,dvd:63246
sum:19174428,dvd:105176
sum:20883163,dvd:1708735
sum:20980824,dvd:97661
sum:21044162,dvd:63338
sum:21411212,dvd:367050
sum:21821037,dvd:409825
sum:22365639,dvd:544602
sum:22690013,dvd:324374
sum:23277751,dvd:587738
sum:23329898,dvd:52147
sum:24485060,dvd:1155162
sum:25187052,dvd:701992
sum:25233015,dvd:45963
sum:27455790,dvd:2222775
sum:27529185,dvd:73395
sum:27907480,dvd:378295
sum:27928524,dvd:21044
sum:28007662,dvd:79138
sum:28423839,dvd:416177
sum:28431836,dvd:7997
sum:29871760,dvd:1439924
sum:30377528,dvd:505768
sum:30441276,dvd:63748
sum:31036439,dvd:595163
sum:31295346,dvd:258907
sum:31655000,dvd:359654
sum:32241175,dvd:586175
sum:32626086,dvd:384911
sum:34046048,dvd:1419962
sum:34107993,dvd:61945
sum:34194083,dvd:86090
sum:34974555,dvd:780472
sum:35293437,dvd:318882
sum:36263961,dvd:970524
sum:36285308,dvd:21347
sum:36630793,dvd:345485
sum:36713606,dvd:82813
sum:37218714,dvd:505108
sum:37559173,dvd:340459
sum:38878743,dvd:1319570
sum:39105798,dvd:227055
sum:39991384,dvd:885586
sum:40154568,dvd:163184
sum:40903004,dvd:748436
sum:41934748,dvd:1031744
sum:42131105,dvd:196357
sum:42220270,dvd:89165
sum:42270566,dvd:50296
sum:42410259,dvd:139693
sum:43024729,dvd:614470
sum:43026267,dvd:1538
sum:43781195,dvd:754928
sum:43944952,dvd:163757
sum:44776757,dvd:831805
sum:45973870,dvd:1197113
sum:46226382,dvd:252512
sum:46483522,dvd:257140
sum:46549023,dvd:65501
sum:46611077,dvd:62054
sum:46940906,dvd:329829
sum:47068442,dvd:127536
sum:48900810,dvd:1832368
sum:48956981,dvd:56171
sum:49202511,dvd:245530
sum:49260529,dvd:58018
sum:49316961,dvd:56432
sum:49694813,dvd:377852
sum:51236689,dvd:1541876
sum:51473435,dvd:236746
sum:51496895,dvd:23460
sum:52082024,dvd:585129
sum:52486942,dvd:404918
sum:52558791,dvd:71849
sum:53315690,dvd:756899
sum:55183460,dvd:1867770
sum:55605919,dvd:422459
sum:55828857,dvd:222938
sum:58428844,dvd:2599987
sum:58488190,dvd:59346
